단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18870,90,0.48,18951.45,18860,18915,18780,430322,8115385370,958596000000,50800000
086630,KODEXKRX100,3010,15,0.5,3030.88,2955,3030,2955,9132,27509670,17458000000,5800000
091160,KODEX반도체,9390,-70,-0.74,9425.06,9440,9475,9380,2114,19883985,22066500000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1225,0,0,1239.39,1225,1235,1225,2753,3381340,48510000000,39600000
091170,KODEX은행,11310,-290,-2.5,11752.94,11600,11770,11310,1691,19804910,20923500000,1850000
091180,KODEX자동차,7060,0,0,7049.69,7060,7075,7020,1487,10493495,12708000000,1800000
069660,KOSEF200,18830,130,0.7,18817.83,18525,18880,18525,48655,915201460,176060500000,9350000
091190,KOSEFBanks,11730,100,0.86,11778.63,11730,11730,11730,51,598230,18064200000,1540000
091200,KOSEFIT,8445,-5,-0.06,8404.5,8450,8450,8370,212,1780180,15538800000,1840000
091210,TIGERKRX100,30195,130,0.43,30259.02,30065,30260,30065,49667,1500127355,81979425000,2715000
091230,TIGER반도체,9420,-50,-0.53,9445.52,9470,9485,9405,64510,609806450,22608000000,2400000
091220,TIGER은행,11700,85,0.73,11765.21,11615,11715,11615,46492,542175370,26910000000,2300000
