단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24890,390,1.59,25161.63,25150,25150,24770,1694842,42397971809,1344060000000,54000000
099140,KODEXChinaH,20845,1490,7.7,20888.37,20350,20845,20000,390877,7994763080,237633000000,11400000
086630,KODEXKRX100,4050,50,1.25,4025.69,4060,4060,4000,2378,9571210,15390000000,3800000
091160,KODEX반도체,12000,550,4.8,11762.11,11375,12000,11375,7923,92014075,29400000000,2450000
091170,KODEX은행,10525,150,1.45,10550.71,10475,10535,10405,2638,27710725,22628750000,2150000
091180,KODEX자동차,7255,65,0.9,7395.52,7220,7460,7220,732,5371355,14510000000,2000000
097690,KODEX중대형가치,50100,1150,2.35,50155.3,49900,50100,49900,215,10753390,20040000000,400000
097680,KODEX중대형성장,31700,820,2.66,31840.22,32290,32290,30910,6722,213116010,18544500000,585000
097700,KODEX중형가치,9985,15,0.15,10048.23,10160,10200,9985,291,2951030,19970000000,2000000
069660,KOSEF200,25010,470,1.92,25112.05,25050,25210,24870,66389,1662083025,107543000000,4300000
091190,KOSEFBanks,10535,155,1.49,10552.26,10500,10550,10415,353,3704820,14538300000,1380000
091200,KOSEFIT,10660,550,5.44,10686.71,10680,10755,10605,669,7150575,15990000000,1500000
097730,KOSEF대형가치,4645,105,2.31,4680,4555,4665,4515,4221,19285370,14864000000,3200000
097740,KOSEF중형순수가치,16825,165,0.99,16888.29,16680,17100,16680,624,10523135,10095000000,600000
091210,TIGERKRX100,39785,985,2.54,39903.89,39560,39810,39500,714,28285155,232742250000,5850000
098560,TIGER미디어통신,11540,340,3.04,11249.9,11540,11640,11000,19898,228538510,16617600000,1440000
091230,TIGER반도체,11820,340,2.96,11884.18,11820,11820,11735,30363,356790485,26476800000,2240000
097710,TIGER순수가치,13890,205,1.5,13966.13,13960,13960,13890,1540,21442100,22085100000,1590000
091220,TIGER은행,10500,120,1.16,10541.69,10755,10755,10460,13766,144506750,35070000000,3340000
097720,TIGER중형가치,9990,40,0.4,10035.2,10160,10160,9990,2869,28873565,19480500000,1950000
097750,TREX중소형가치,7480,145,1.98,7463.3,7420,7570,7420,20501,153542070,15483600000,2070000
