단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20355,-125,-0.61,20488.65,20530,20530,20300,249882,5092117435,863052000000,42400000
086630,KODEXKRX100,3210,-15,-0.47,3232.97,3225,3230,3195,20167,64714360,17976000000,5600000
091160,KODEX반도체,10730,25,0.23,10778.04,10705,10835,10650,64605,694278065,24679000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1350,-5,-0.37,1357.44,1365,1365,1350,929,1259915,52650000000,39000000
091170,KODEX은행,11750,-140,-1.18,11376.96,11410,11790,11330,80647,916915190,21150000000,1800000
091180,KODEX자동차,6875,-45,-0.65,6849.12,6920,6920,6860,60973,419503690,11343750000,1650000
069660,KOSEF200,20180,-170,-0.84,20213.7,20350,20390,20105,155880,3152903070,142269000000,7050000
091190,KOSEFBanks,11360,-120,-1.05,11391,11415,11415,11335,22654,257311095,18176000000,1600000
091200,KOSEFIT,8720,-190,-2.13,8713.75,8790,8790,8615,3196,27819810,16044800000,1840000
091210,TIGERKRX100,32295,-275,-0.84,32285.56,32570,32570,32195,2053,66348570,138061125000,4275000
091230,TIGER반도체,10850,35,0.32,10852.3,10845,10850,9720,441255,4743083520,25606000000,2360000
091220,TIGER은행,11350,-145,-1.26,11367.36,11415,11415,11340,2087,23676030,38136000000,3360000
