단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18190,-465,-2.49,18257.24,18550,18565,18190,4648248,85526576005,1007726000000,55400000
086630,KODEXKRX100,2945,-45,-1.51,2927.45,2990,2990,2930,25252,74282800,17081000000,5800000
091160,KODEX반도체,9535,-170,-1.75,9500.91,9640,9740,9510,5246,50550810,22407250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1220,-30,-2.4,1218.97,1215,1240,1200,18931,22883500,48312000000,39600000
091170,KODEX은행,11215,-385,-3.32,11251.63,11580,11580,11215,6304,71326060,20747750000,1850000
091180,KODEX자동차,6955,-65,-0.93,6942.9,6900,7010,6900,3052,21189955,12519000000,1800000
069660,KOSEF200,18175,-365,-1.97,18107.2,18535,18535,18100,271768,4937429165,179023750000,9850000
091190,KOSEFBanks,11210,-490,-4.19,11273.6,11415,11430,11210,1545,17450830,17487600000,1560000
091200,KOSEFIT,8300,-50,-0.6,8215.81,8110,8330,8110,5872,48593395,15272000000,1840000
091210,TIGERKRX100,29230,-1015,-3.36,29213.7,29720,29750,29180,34106,1010334445,105666450000,3615000
091230,TIGER반도체,9565,-120,-1.24,9546.8,9685,9785,9555,44775,434698655,22956000000,2400000
091220,TIGER은행,11210,-445,-3.82,11249.97,11420,11420,11200,43171,489489905,39907600000,3560000
