단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18785,120,0.64,18836.28,18670,18785,18560,1197116,22425761075,941128500000,50100000
086630,KODEXKRX100,3000,20,0.67,3013.11,2985,3000,2975,38610,115358215,17400000000,5800000
091160,KODEX반도체,9435,135,1.45,9420.17,9385,9450,9320,8562,80433565,22172250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1225,10,0.82,1236.91,1220,1225,1180,4475,5457310,48510000000,39600000
091170,KODEX은행,11700,150,1.3,11634.44,11500,11735,11500,2660,31071010,21645000000,1850000
091180,KODEX자동차,6940,-25,-0.36,6984.16,6965,6985,6900,2831,19623160,12492000000,1800000
069660,KOSEF200,18670,140,0.76,18696.62,18525,18685,18525,44900,835540480,174564500000,9350000
091190,KOSEFBanks,11735,165,1.43,11660.1,11755,11755,11710,75,880825,18071900000,1540000
091200,KOSEFIT,8435,105,1.26,8422.74,8330,8445,8330,4971,41906630,15520400000,1840000
091210,TIGERKRX100,30050,210,0.7,30110.12,29885,30075,29840,197343,5937295450,52737750000,1755000
091230,TIGER반도체,9430,90,0.96,9439.3,9375,9445,9375,63247,595976985,22820600000,2420000
091220,TIGER은행,11650,60,0.52,11658.72,11625,11720,11585,68211,793898055,25397000000,2180000
