단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24250,495,2.08,24237.49,23655,24250,23585,2118586,50544333180,984550000000,40600000
086630,KODEXKRX100,3890,-85,-2.14,3859.03,3950,3950,3850,5218,20296305,19450000000,5000000
091160,KODEX반도체,14000,150,1.08,13974.53,13985,14000,13695,68440,949098480,32200000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1700,0,0,1648.92,1685,1700,1685,1392,2352640,5270000000,3100000
091170,KODEX은행,12065,105,0.88,12002.11,11950,12065,11785,65080,773094215,21113750000,1750000
091180,KODEX자동차,9010,-290,-3.12,8948.16,9250,9280,8835,69447,621573620,14416000000,1600000
069660,KOSEF200,24275,355,1.48,24218.74,23880,24275,23600,119063,2839459915,116520000000,4800000
091190,KOSEFBanks,11885,-155,-1.29,12019.29,12035,12045,11885,965,11535950,19491400000,1640000
091200,KOSEFIT,10190,-320,-3.04,10020.36,9985,10190,9810,6666,66061205,18138200000,1780000
091210,TIGERKRX100,38000,-200,-0.52,38516.67,38250,38630,37600,781203,29628517260,131100000000,3450000
091230,TIGER반도체,14200,310,2.23,14103.48,13705,14200,13705,14974,209005055,32092000000,2260000
091220,TIGER은행,12030,0,0,12030.73,11950,12030,11900,10288,122440670,41383200000,3440000
