단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21160,275,1.32,21344.89,20905,21165,20895,741193,15598832350,871792000000,41200000
086630,KODEXKRX100,3405,75,2.25,3378.98,3385,3405,3350,13050,44070870,18387000000,5400000
091160,KODEX반도체,11545,305,2.71,11563.12,11245,11545,11245,64815,742218675,26553500000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1375,15,1.1,1412.55,1365,1375,1360,3827,5233075,53487500000,38900000
091170,KODEX은행,11130,-105,-0.93,11183.78,11300,11300,11020,77467,856612645,20034000000,1800000
091180,KODEX자동차,7370,30,0.41,7409.65,7335,7370,7335,63564,467387345,12160500000,1650000
069660,KOSEF200,20850,45,0.22,21107.69,20850,21085,20850,148005,3103801200,141780000000,6800000
091190,KOSEFBanks,11150,-20,-0.18,11195.34,11130,11150,11050,15865,175914050,18063000000,1620000
091200,KOSEFIT,9000,95,1.07,9001.14,8920,9000,8905,2668,23877135,16380000000,1820000
091210,TIGERKRX100,33530,230,0.69,33699.73,33300,33530,33300,387648,12961982680,100590000000,3000000
091230,TIGER반도체,11625,340,3.01,11616.16,11345,11625,11345,26630,303907475,26040000000,2240000
091220,TIGER은행,11110,-70,-0.63,11199.34,11155,11155,11055,2573,28589075,37329600000,3360000
