단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18065,85,0.47,18132.03,17970,18065,17885,404890,7290631965,937573500000,51900000
086630,KODEXKRX100,2880,15,0.52,2890.02,2865,2895,2700,12559,36039060,16704000000,5800000
091160,KODEX반도체,9315,5,0.05,9287.85,9300,9340,9240,9835,91373775,21890250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1175,-5,-0.42,1169.82,1190,1190,1165,25960,30421695,46647500000,39700000
091170,KODEX은행,10525,-45,-0.43,10597.3,10565,10570,10490,155,1632790,19997500000,1900000
091180,KODEX자동차,6775,-20,-0.29,6795.68,6730,6840,6700,1001,6750025,12195000000,1800000
069660,KOSEF200,17950,80,0.45,17985.79,17850,17970,17500,73306,1311309320,169627500000,9450000
091190,KOSEFBanks,10555,-5,-0.05,10604.28,10560,10560,10500,5203,54906680,16254700000,1540000
091200,KOSEFIT,8305,100,1.22,8276.49,8260,8315,8210,1147,9475950,17772700000,2140000
091210,TIGERKRX100,28700,80,0.28,28863.87,28610,28835,28570,50627,1451258020,29274000000,1020000
091230,TIGER반도체,9475,-140,-1.46,9299.5,9615,9615,9435,62880,594106920,22740000000,2400000
091220,TIGER은행,10570,0,0,10604.65,10565,10570,10495,63620,668337045,21140000000,2000000
