단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24500,250,1.03,24528.54,24450,24500,24200,3199961,77799571590,994700000000,40600000
086630,KODEXKRX100,3970,80,2.06,3902.03,3890,3970,3850,6675,26075550,19850000000,5000000
091160,KODEX반도체,14150,150,1.07,14275.24,14375,14375,14070,166165,2361017865,32545000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1660,-40,-2.35,1695.01,1700,1710,1660,3869,6507285,2988000000,1800000
091170,KODEX은행,12000,-65,-0.54,12044.51,12095,12095,11760,73522,876220060,21000000000,1750000
091180,KODEX자동차,8985,-25,-0.28,8985.21,9000,9000,8910,161927,1455067350,14376000000,1600000
097690,KODEX중대형가치,48500,410,0.85,48472.97,48100,48500,48000,50657,2441703105,16005000000,330000
097680,KODEX중대형성장,30810,620,2.05,30743.66,30200,30810,30200,52733,1610324680,15250950000,495000
097700,KODEX중형가치,10800,310,2.96,10703.82,10645,10800,10530,307243,3276015360,15120000000,1400000
069660,KOSEF200,24460,185,0.76,24506.84,24485,24485,23910,80390,1956604595,117408000000,4800000
091190,KOSEFBanks,12010,125,1.05,12060.65,12090,12090,11880,6999,83986905,19696400000,1640000
091200,KOSEFIT,10240,50,0.49,10247.56,10120,10250,10040,3509,35635690,18227200000,1780000
097730,KOSEF대형가치,4500,55,1.24,4472.25,4450,4530,4445,104892,466854680,13500000000,3000000
097740,KOSEF중형순수가치,18885,440,2.39,18908.65,18520,18890,18485,76011,1408823835,12841800000,680000
091210,TIGERKRX100,39035,1035,2.72,38992.26,38400,39120,37540,409619,15789850080,134670750000,3450000
091230,TIGER반도체,14600,400,2.82,14404.65,14350,15000,14195,4949,71739415,32996000000,2260000
097710,TIGER순수가치,14250,330,2.37,14171.81,14135,14250,14035,829842,11820051310,31207500000,2190000
091220,TIGER은행,12230,200,1.66,12072.86,12030,12230,12000,2099,25577470,42071200000,3440000
097720,TIGER중형가치,10755,270,2.58,10703.19,10645,12055,10500,1754458,18755843335,19681650000,1830000
097750,TREX중소형가치,8145,130,1.62,8193.09,8050,8145,8050,159736,1294610625,23701950000,2910000
