단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20420,-60,-0.29,20593.11,20425,20500,20380,286259,5853528060,855598000000,41900000
086630,KODEXKRX100,3265,10,0.31,3269.91,3260,3265,3245,3062,9971055,18284000000,5600000
091160,KODEX반도체,11050,-135,-1.21,11084.95,11200,11200,11050,64405,716174310,25415000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1365,-15,-1.09,1394.1,1385,1395,1365,3022,4171925,53235000000,39000000
091170,KODEX은행,10795,-155,-1.42,10819.7,11000,11000,10755,68709,742186580,19431000000,1800000
091180,KODEX자동차,6930,-85,-1.21,6933.05,7020,7020,6930,61057,424034055,11434500000,1650000
069660,KOSEF200,20355,-60,-0.29,20394.52,20420,20460,20335,101043,2064518615,137396250000,6750000
091190,KOSEFBanks,10765,-175,-1.6,10830.37,10940,10940,10755,6187,66894920,17439300000,1620000
091200,KOSEFIT,9075,-35,-0.38,9073.89,9100,9100,9050,1322,11986685,16516500000,1820000
091210,TIGERKRX100,32625,45,0.14,32563.83,32560,32635,32500,22588,735920560,97875000000,3000000
091230,TIGER반도체,11165,-55,-0.49,11120.62,11220,11250,11150,21780,243036040,25902800000,2320000
091220,TIGER은행,10830,-155,-1.41,10825,10985,10985,10825,916,9938725,36388800000,3360000
