단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23600,220,0.94,23755.24,23400,23800,23380,423410,10005874800,889720000000,37700000
086630,KODEXKRX100,3790,-10,-0.26,3746.58,3800,3805,3700,2968,11155050,19708000000,5200000
091160,KODEX반도체,13960,330,2.42,13893.54,13670,14165,13670,90805,1277642005,32108000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1700,0,0,1716.38,1700,1720,1690,15923,27260010,59330000000,34900000
091170,KODEX은행,11605,5,0.04,11653.76,11700,11700,11590,69429,809852935,20889000000,1800000
091180,KODEX자동차,8385,355,4.42,8443.6,8215,8440,8215,68906,580912090,13835250000,1650000
069660,KOSEF200,23625,295,1.26,23509.93,23355,23675,23350,72632,1710843130,118125000000,5000000
091190,KOSEFBanks,11675,-95,-0.81,11668.58,11750,11750,11670,5926,69338275,18680000000,1600000
091200,KOSEFIT,10105,205,2.07,10073.77,9970,10175,9970,3336,33802775,17986900000,1780000
091210,TIGERKRX100,37700,350,0.94,37464.62,38500,38500,37390,394903,14869081040,96135000000,2550000
091230,TIGER반도체,14355,405,2.9,14190.09,14180,14505,14180,5994,86229215,32442300000,2260000
091220,TIGER은행,11755,-115,-0.97,11670.68,11900,12055,11750,2180,25770795,40437200000,3440000
