단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24890,-470,-1.85,25259.3,25150,25380,24510,3750936,93752305875,1672608000000,67200000
099140,KODEXChinaH,22690,-1030,-4.34,23105.33,23300,23400,22400,1337272,30659537106,140678000000,6200000
086630,KODEXKRX100,4050,-60,-1.46,4028.07,4050,4080,3975,33087,133373315,19440000000,4800000
091160,KODEX반도체,13060,-360,-2.68,13076.64,13425,13425,12950,6010,78717480,32650000000,2500000
086800,KODEX스타 상장지수간접투자기구투자신탁,1800,-10,-0.55,1818.25,1810,1810,1770,2245,4024405,2340000000,1300000
091170,KODEX은행,10800,-260,-2.35,10912.15,11180,11180,10750,8072,87490410,17820000000,1650000
091180,KODEX자동차,7590,-70,-0.91,7486.6,7650,7655,7540,1572,11924810,15180000000,2000000
097690,KODEX중대형가치,50250,-715,-1.4,50292.61,49025,50665,49025,5786,287922500,20100000000,400000
097680,KODEX중대형성장,31960,-455,-1.4,32022.79,32350,32350,31305,5529,175284160,19176000000,600000
097700,KODEX중형가치,10570,-215,-1.99,10633.88,10650,10650,10365,2386,25047575,22725500000,2150000
069660,KOSEF200,25150,-470,-1.83,25261.47,25130,25380,24620,212377,5320228645,113175000000,4500000
091190,KOSEFBanks,11550,520,4.71,10914.51,10945,11550,10700,436,4730830,16632000000,1440000
091200,KOSEFIT,10200,-235,-2.25,10347.22,10485,10485,10200,1202,12407415,15708000000,1540000
097730,KOSEF대형가치,4610,-80,-1.71,4660.98,4705,4705,4590,102210,474230110,14752000000,3200000
097740,KOSEF중형순수가치,17780,-400,-2.2,17884.99,17820,17920,17535,41342,731710075,12801600000,720000
091210,TIGERKRX100,40475,-655,-1.59,40511.61,40720,40845,39725,1178949,47098685750,293848500000,7260000
098560,TIGER미디어통신,10320,-100,-0.96,10301.46,10325,10325,10180,3681,37604545,11971200000,1160000
091230,TIGER반도체,13220,-400,-2.94,13216.92,13485,13485,13130,14631,193523295,29612800000,2240000
097710,TIGER순수가치,13800,-355,-2.51,14019.67,14030,14030,13685,43158,597534635,24426000000,1770000
091220,TIGER은행,10940,-155,-1.4,10983.97,10990,11000,10840,13125,142779770,36320800000,3320000
097720,TIGER중형가치,10700,-85,-0.79,10625.27,10680,10700,10400,45844,480905500,31137000000,2910000
097750,TREX중소형가치,7750,-180,-2.27,7778.63,7930,7940,7555,719,5590785,24412500000,3150000
