단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18275,260,1.44,18357.14,18100,18275,18030,516074,9395646375,924715000000,50600000
086630,KODEXKRX100,2910,40,1.39,2932.92,2890,2920,2880,7046,20474690,16878000000,5800000
091160,KODEX반도체,9045,95,1.06,9051.05,9045,9045,8930,1234,11107280,21255750000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1190,10,0.85,1206.97,1180,1190,1180,9169,10880245,47124000000,39600000
091170,KODEX은행,10650,5,0.05,11035.52,10725,11040,10650,1619,17476340,19702500000,1850000
091180,KODEX자동차,6825,65,0.96,6863.35,6760,6830,6760,428,2915035,12285000000,1800000
069660,KOSEF200,18185,305,1.71,18210.4,17900,18185,17900,62946,1139233870,170029750000,9350000
091190,KOSEFBanks,11070,420,3.94,11044.19,10730,11070,10730,128,1393380,17047800000,1540000
091200,KOSEFIT,8160,65,0.8,8163.72,8125,8165,8065,4546,37020190,15014400000,1840000
091210,TIGERKRX100,29160,460,1.6,29303.85,28695,29170,28695,45138,1313542445,57736800000,1980000
091230,TIGER반도체,9055,85,0.95,9063.7,8970,9055,8910,63273,570523760,21913100000,2420000
091220,TIGER은행,11045,370,3.47,11045.07,10730,11060,10700,187673,2048914760,21869100000,1980000
