단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,25765,40,0.16,25972.98,25900,25970,25500,1133730,29288110870,1643807000000,63800000
099140,KODEXChinaH,23240,905,4.05,23326.35,22400,23240,22400,551377,12572409235,65072000000,2800000
086630,KODEXKRX100,4150,5,0.12,4158.85,4155,4195,4100,4058,16754830,19920000000,4800000
091160,KODEX반도체,13955,185,1.34,13950.01,13910,14090,13895,3772,52649960,34887500000,2500000
086800,KODEX스타 상장지수간접투자기구투자신탁,1830,0,0,1878.4,1900,1900,1820,8061,14802375,2379000000,1300000
091170,KODEX은행,11255,-145,-1.27,11257.74,11710,11710,11220,2072,23406925,18570750000,1650000
091180,KODEX자동차,7620,-135,-1.74,7642.45,7755,7760,7620,5235,40469010,15240000000,2000000
097690,KODEX중대형가치,52000,525,1.02,51659.38,51900,52000,51100,1439,74543360,20800000000,400000
097680,KODEX중대형성장,33155,155,0.47,33040.21,33300,33300,32645,1903,62476485,19893000000,600000
097700,KODEX중형가치,10915,125,1.16,10898.47,10890,10915,10750,4193,45097545,23467250000,2150000
069660,KOSEF200,26070,260,1.01,25977.7,26000,26150,25685,249485,6469545190,118618500000,4550000
091190,KOSEFBanks,11265,25,0.22,11260.59,11430,11430,11210,863,9792590,16221600000,1440000
091200,KOSEFIT,10645,-5,-0.05,10758.65,10950,10950,10645,2447,26368555,16393300000,1540000
097730,KOSEF대형가치,4790,10,0.21,4782.71,4780,4790,4700,1148,5448860,15328000000,3200000
097740,KOSEF중형순수가치,18390,20,0.11,18422.68,18370,18510,18190,1811,33170500,13240800000,720000
091210,TIGERKRX100,41830,120,0.29,41797.24,41775,41990,41310,794922,33112566600,255999600000,6120000
098560,TIGER미디어통신,10510,-55,-0.52,10561.21,10680,10680,10510,1300,13748825,12191600000,1160000
091230,TIGER반도체,14200,220,1.57,14103.38,13980,14200,13970,12518,175990185,31808000000,2240000
097710,TIGER순수가치,14400,155,1.09,14388.19,14335,14400,14230,43738,626068940,25920000000,1800000
091220,TIGER은행,11390,-30,-0.26,11333.95,11450,11450,11300,12210,138248040,37814800000,3320000
097720,TIGER중형가치,10920,125,1.16,10888.17,10880,10920,10770,42526,459040915,31777200000,2910000
097750,TREX중소형가치,7990,70,0.88,8044.66,8005,8010,7870,108143,857724625,25168500000,3150000
