단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18170,60,0.33,18195.13,18145,18230,18105,630785,11472947070,1044775000000,57500000
086630,KODEXKRX100,2885,25,0.87,2897.93,2880,2900,2870,8551,24663365,17887000000,6200000
091160,KODEX반도체,9945,-105,-1.04,9929.54,9985,10050,9945,7475,74715550,23370750000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1230,0,0,1240.7,1235,1240,1230,9277,11443490,48831000000,39700000
091170,KODEX은행,10360,195,1.92,10293.92,10350,10360,10335,422,4367660,19684000000,1900000
091180,KODEX자동차,7000,-85,-1.2,7005.88,7100,7100,6990,2732,19164530,12600000000,1800000
069660,KOSEF200,18015,85,0.47,18047.4,17950,18095,17940,137367,2478541535,195462750000,10850000
091190,KOSEFBanks,10305,160,1.58,10300.01,10355,10355,10305,5010,51628550,16900200000,1640000
091200,KOSEFIT,8715,20,0.23,8698.72,8990,8990,8675,1489,13038785,19695900000,2260000
091210,TIGERKRX100,28800,125,0.44,28934.22,28735,28850,28705,62644,1805072865,40176000000,1395000
091230,TIGER반도체,10175,25,0.25,9942.41,10150,10175,10000,44700,449338445,24420000000,2400000
091220,TIGER은행,10280,145,1.43,10300.25,10210,10310,10210,63321,650477550,20560000000,2000000
