단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23410,370,1.61,23482.06,23070,23430,23040,778464,18109621895,896603000000,38300000
086630,KODEXKRX100,3730,-60,-1.58,3747,3760,3780,3700,11616,43522425,18650000000,5000000
091160,KODEX반도체,14395,-285,-1.94,14474.66,14680,14680,14160,70599,1010055985,38866500000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1655,-20,-1.19,1652.99,1670,1670,1650,1499,2481555,2151500000,1300000
091170,KODEX은행,11115,165,1.51,11218.57,11150,11150,10940,86159,949298710,18895500000,1700000
091180,KODEX자동차,8485,20,0.24,8439.42,8490,8490,8370,62979,528020665,16970000000,2000000
097690,KODEX중대형가치,45600,400,0.88,45825.08,45190,45600,44990,76512,3477301920,17784000000,390000
097680,KODEX중대형성장,30000,350,1.18,29786.62,29665,30000,29625,119032,3529691685,17550000000,585000
097700,KODEX중형가치,10150,-40,-0.39,10170.18,10195,10210,10055,7859,79800810,18270000000,1800000
069660,KOSEF200,23300,110,0.47,23477.44,23150,23390,23020,227079,5270536300,107180000000,4600000
091190,KOSEFBanks,11195,270,2.47,11231.38,10905,11195,10905,72,796770,19031500000,1700000
091200,KOSEFIT,10595,400,3.92,10420.05,10600,10600,10260,4395,45478725,18647200000,1760000
097730,KOSEF대형가치,4200,20,0.48,4229.44,4225,4225,4165,102229,428351310,13860000000,3300000
097740,KOSEF중형순수가치,17620,-30,-0.17,17744.69,17880,17940,17200,66216,1142467700,11981600000,680000
091210,TIGERKRX100,37410,630,1.71,37489.51,36780,37410,36780,321746,11887983550,159366600000,4260000
091230,TIGER반도체,14455,440,3.14,14604.61,14025,14595,14025,18763,269546390,32668300000,2260000
097710,TIGER순수가치,13515,135,1.01,13483.05,13380,13515,13345,58814,789538370,33246900000,2460000
091220,TIGER은행,11220,155,1.4,11255.23,11065,11220,11040,10971,121315060,38596800000,3440000
097720,TIGER중형가치,10165,-35,-0.34,10167.03,10210,10250,10035,67391,686057595,28665300000,2820000
097750,TREX중소형가치,7900,-50,-0.63,7837.02,8105,8105,7800,105775,825312535,22989000000,2910000
