단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,25880,550,2.17,26049.46,25310,25880,25310,1109704,28494365295,1208596000000,46700000
099140,KODEXChinaH,21390,-390,-1.79,21554.01,21005,21680,20900,468578,9956055685,235290000000,11000000
086630,KODEXKRX100,4040,10,0.25,4138.26,4020,4110,4020,11494,46654730,15352000000,3800000
091160,KODEX반도체,12010,-430,-3.46,12327.24,12205,12400,12010,1871,22713675,29424500000,2450000
091170,KODEX은행,10350,75,0.73,10294.38,10380,10380,10185,1890,19357345,22252500000,2150000
091180,KODEX자동차,7360,120,1.66,7456.76,7245,7360,7240,1302,9479555,14720000000,2000000
097690,KODEX중대형가치,51070,1115,2.23,51171.96,50490,51070,50290,5407,272245585,20428000000,400000
097680,KODEX중대형성장,33300,425,1.29,33693.59,31475,33300,31475,688,22582405,19480500000,585000
097700,KODEX중형가치,10740,70,0.66,10788.83,10555,10740,10555,1253,13426290,21480000000,2000000
069660,KOSEF200,26085,605,2.37,26044.31,25635,26085,25530,131668,3399374565,113469750000,4350000
091190,KOSEFBanks,10165,-85,-0.83,10295.73,10200,10200,10150,188,1910905,14027700000,1380000
091200,KOSEFIT,11005,435,4.12,11023.33,10690,11005,10690,3131,34305875,16507500000,1500000
097730,KOSEF대형가치,4730,60,1.28,4746.45,4795,4795,4650,9161,43061650,15136000000,3200000
097740,KOSEF중형순수가치,17920,110,0.62,18015.86,18000,18000,17795,1613,28808525,12902400000,720000
091210,TIGERKRX100,41250,1200,3,41041.34,39660,41250,39660,9793,399939725,243787500000,5910000
098560,TIGER미디어통신,10070,15,0.15,9973.43,10055,10070,10000,289,2900720,11681200000,1160000
091230,TIGER반도체,12460,210,1.71,12457.65,12250,12500,12250,42647,531757170,27910400000,2240000
097710,TIGER순수가치,14385,245,1.73,14450.54,14295,14385,14295,69581,997314600,24166800000,1680000
091220,TIGER은행,10270,0,0,10285.39,10270,10270,10200,10163,104165420,34301800000,3340000
097720,TIGER중형가치,10730,100,0.94,10790.98,10645,10730,10620,357065,3822232585,28327200000,2640000
097750,TREX중소형가치,7800,5,0.06,7905.49,8000,8000,7800,40298,317159810,16848000000,2160000
