단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24490,-190,-0.77,24478.43,24705,24710,24450,279057,6857013375,1126540000000,46000000
099140,KODEXChinaH,19400,-150,-0.77,19710.74,19670,19670,19400,18524,361456890,228920000000,11800000
086630,KODEXKRX100,3920,-20,-0.51,3940.53,3940,3950,3920,820,3226850,14896000000,3800000
091160,KODEX반도체,11475,0,0,11480.73,11580,11630,11475,2317,26703315,27540000000,2400000
091170,KODEX은행,10935,-65,-0.59,11006.98,11000,11170,10925,1027,11274120,23510250000,2150000
091180,KODEX자동차,7460,-75,-1,7510.03,7545,7550,7460,3237,24217855,14920000000,2000000
097690,KODEX중대형가치,49340,-610,-1.22,49416.87,48130,49985,48130,496,24693025,15788800000,320000
097680,KODEX중대형성장,30045,-40,-0.13,30407.39,30195,30195,29930,92,2757885,13970925000,465000
097700,KODEX중형가치,9380,10,0.11,9351.83,9595,9595,9365,310,2926810,18760000000,2000000
069660,KOSEF200,24490,-110,-0.45,24419.42,24795,24795,24380,69271,1698706233,331839500000,13550000
091190,KOSEFBanks,10975,-225,-2.01,11009.1,11100,11100,10975,81,895430,14706500000,1340000
091200,KOSEFIT,10120,-130,-1.27,10116.67,10290,10320,10120,6735,68492730,15180000000,1500000
097730,KOSEF대형가치,4650,-20,-0.43,4621.15,4670,4670,4650,200,932180,12090000000,2600000
097740,KOSEF중형순수가치,15800,-75,-0.47,15796.45,15910,15910,15770,604,9552550,6952000000,440000
091210,TIGERKRX100,39165,-205,-0.52,39011.73,39520,39520,39165,24374,956423980,382446225000,9765000
098560,TIGER미디어통신,11550,-35,-0.3,11394.04,11560,11680,11500,1465,16958760,20328000000,1760000
091230,TIGER반도체,11640,90,0.78,11598.21,11660,11750,11640,21042,245781240,26073600000,2240000
097710,TIGER순수가치,13590,-90,-0.66,13572.91,13795,13800,13590,21410,292506240,15492600000,1140000
091220,TIGER은행,10980,-190,-1.7,10998.41,11270,11270,10980,1860,20694020,39088800000,3560000
097720,TIGER중형가치,9340,-40,-0.43,9344.65,9400,9400,9340,20903,195874050,13169400000,1410000
097750,TREX중소형가치,6940,-20,-0.29,6890.42,7000,7000,6930,28202,195542895,13116600000,1890000
