단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23750,355,1.52,23794.94,23750,23850,23550,661759,15729444200,976125000000,41100000
086630,KODEXKRX100,3810,-20,-0.52,3795.61,3805,3840,3785,4751,18034430,19050000000,5000000
091160,KODEX반도체,14100,220,1.59,14150.5,13720,14150,13720,115281,1621808970,33840000000,2400000
086800,KODEX스타 상장지수간접투자기구투자신탁,1650,-10,-0.6,1670.19,1660,1660,1640,3757,6192045,2145000000,1300000
091170,KODEX은행,11805,205,1.77,11548.22,11870,11870,11600,63833,747542960,20658750000,1750000
091180,KODEX자동차,8700,-85,-0.97,8663.24,8785,8785,8640,112132,971974705,14790000000,1700000
097690,KODEX중대형가치,46900,780,1.69,46928.17,47040,47100,46615,75728,3549297220,15477000000,330000
097680,KODEX중대형성장,31200,1945,6.65,29950.68,30120,31200,29815,60962,1829672625,15444000000,495000
097700,KODEX중형가치,10480,250,2.44,10461.35,10240,10485,10240,102660,1062844005,14672000000,1400000
069660,KOSEF200,23800,350,1.49,23776.31,23750,23950,23480,281354,6655697060,114240000000,4800000
091190,KOSEFBanks,11600,270,2.38,11563.75,11575,11600,11575,21,243350,19256000000,1660000
091200,KOSEFIT,10105,180,1.81,10112.65,10070,10120,10050,1981,20009180,18189000000,1800000
097730,KOSEF대형가치,4310,10,0.23,4324.68,4500,4500,4310,111559,485513230,14223000000,3300000
097740,KOSEF중형순수가치,18595,395,2.17,18544.13,18600,18600,18400,62073,1148296170,12644600000,680000
091210,TIGERKRX100,37895,510,1.36,37924.77,38500,38500,37895,385867,14635882300,92084850000,2430000
091230,TIGER반도체,14350,215,1.52,14275.01,14200,14350,14090,11850,167919665,32431000000,2260000
097710,TIGER순수가치,13800,55,0.4,13865.47,13945,13945,13745,52593,729334865,30636000000,2220000
091220,TIGER은행,11665,265,2.32,11582.16,11500,11675,11500,10256,119157265,40127600000,3440000
097720,TIGER중형가치,10450,200,1.95,10459.38,10460,10500,10405,5252,54965470,25707000000,2460000
097750,TREX중소형가치,8005,30,0.38,8017.8,7980,8030,7955,100654,807232910,23294550000,2910000
