단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23500,200,0.86,23557.03,23250,23555,23180,1644454,38464885015,1179700000000,50200000
086630,KODEXKRX100,3725,5,0.13,3753.5,3790,3790,3690,9784,36320515,17880000000,4800000
091160,KODEX반도체,13705,60,0.44,13697.41,13700,13790,13645,3179,43621985,37003500000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1600,-10,-0.62,1602.61,1575,1605,1575,414,657485,2080000000,1300000
091170,KODEX은행,10850,-30,-0.28,10832.59,10880,10880,10705,2923,31381800,17902500000,1650000
091180,KODEX자동차,8100,-50,-0.61,8052.06,8150,8150,8000,3711,29844655,16200000000,2000000
097690,KODEX중대형가치,47055,565,1.22,47030.18,46490,47055,46490,442,20632355,18822000000,400000
097680,KODEX중대형성장,29370,-500,-1.67,29284.1,29220,29700,29100,2741,79980900,17622000000,600000
097700,KODEX중형가치,9940,60,0.61,9967.11,10100,10100,9820,1533,15141545,21371000000,2150000
069660,KOSEF200,23850,450,1.92,23541.86,23455,23850,23245,58003,1359902695,104940000000,4400000
091190,KOSEFBanks,10810,10,0.09,10837.84,10755,10810,10700,1728,18557780,15566400000,1440000
091200,KOSEFIT,9780,-115,-1.16,9801.3,9740,9780,9715,204,1992515,15256800000,1560000
097730,KOSEF대형가치,4355,25,0.58,4368.32,4330,4355,4330,100693,438008890,11758500000,2700000
097740,KOSEF중형순수가치,17400,140,0.81,17458.66,17400,17400,17250,62422,1083516380,11832000000,680000
091210,TIGERKRX100,37600,310,0.83,37476.49,37290,37600,37200,267077,9933713360,205296000000,5460000
098560,TIGER미디어통신,9945,-5,-0.05,10011.76,10000,10070,9800,34781,344524625,11138400000,1120000
091230,TIGER반도체,13805,25,0.18,13845.14,13800,13880,13780,19715,272914640,31199300000,2260000
097710,TIGER순수가치,13575,125,0.93,13538.75,13585,13585,13450,42302,572300760,32172750000,2370000
091220,TIGER은행,10940,45,0.41,10891.81,10895,10940,10780,14921,161767980,37633600000,3440000
097720,TIGER중형가치,9980,100,1.01,9960.84,9980,9980,9850,45588,451779890,29640600000,2970000
097750,TREX중소형가치,7625,25,0.33,7629.68,7560,7625,7545,100589,763959670,24018750000,3150000
