단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24370,180,0.74,24510.74,24190,24400,24000,631227,15363373340,1096650000000,45000000
086630,KODEXKRX100,3835,5,0.13,3911.26,3815,3845,3815,8241,31596080,18408000000,4800000
091160,KODEX반도체,13830,95,0.69,13866.19,13940,13940,13755,8724,120425845,35266500000,2550000
086800,KODEX스타 상장지수간접투자기구투자신탁,1705,25,1.49,1753.73,1685,1705,1680,14146,24037740,2216500000,1300000
091170,KODEX은행,10900,-100,-0.91,10857.42,11000,11000,10840,2214,24144065,17985000000,1650000
091180,KODEX자동차,7915,65,0.83,8064.79,7880,8000,7815,1652,13075670,15830000000,2000000
097690,KODEX중대형가치,49200,200,0.41,49137.87,48500,49200,48500,404,19827140,19680000000,400000
097680,KODEX중대형성장,30450,305,1.01,30500.4,30020,30450,30020,1390,42064910,18270000000,600000
097700,KODEX중형가치,10650,430,4.21,10389.6,10115,10650,10115,1522,15605865,22897500000,2150000
069660,KOSEF200,24520,180,0.74,24479.19,24545,24545,24275,71349,1743482370,105436000000,4300000
091190,KOSEFBanks,10880,-120,-1.09,10858.64,10845,10890,10830,404,4383515,15667200000,1440000
091200,KOSEFIT,10025,0,0,10091.11,10050,10100,10005,3472,34877545,15639000000,1560000
097730,KOSEF대형가치,4545,45,1,4562.17,4500,4545,4500,603,2718415,14544000000,3200000
097740,KOSEF중형순수가치,17950,165,0.93,17952.99,18000,18000,17725,721,12880715,12924000000,720000
091210,TIGERKRX100,39340,490,1.26,39168.8,38850,39340,38830,527670,20601578940,105627900000,2685000
098560,TIGER미디어통신,10290,20,0.19,10223.42,10160,10290,10075,4137,42215345,12348000000,1200000
091230,TIGER반도체,14000,75,0.54,14015.02,13925,14000,13920,2722,38063725,31640000000,2260000
097710,TIGER순수가치,13805,70,0.51,13781,13740,13805,13700,43817,601159225,31889550000,2310000
091220,TIGER은행,10960,-85,-0.77,10935.69,11040,11050,10950,3112,34204790,36606400000,3340000
097720,TIGER중형가치,10395,165,1.61,10381.36,10230,10395,10200,48405,496572180,30561300000,2940000
097750,TREX중소형가치,7770,65,0.84,7787.26,7650,7785,7650,251,1932490,24475500000,3150000
