단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,25150,760,3.12,25273.14,24830,25150,24825,859538,21451653205,933065000000,37100000
086630,KODEXKRX100,3905,-15,-0.38,3993.93,3970,3970,3905,148173,582259115,20306000000,5200000
091160,KODEX반도체,14310,-220,-1.51,14856.94,14830,14880,14310,93007,1366525510,34344000000,2400000
086800,KODEX스타 상장지수간접투자기구투자신탁,1720,10,0.58,1760.35,1725,1740,1700,26350,45371360,36120000000,21000000
091170,KODEX은행,12215,-1745,-12.5,12288.14,12550,12600,12115,156975,1924053940,21987000000,1800000
091180,KODEX자동차,8435,40,0.48,8528.98,8500,8500,8420,61888,522982735,13917750000,1650000
069660,KOSEF200,24865,480,1.97,25057.47,24615,24955,24615,173840,4323024705,124325000000,5000000
091190,KOSEFBanks,12250,-20,-0.16,12308.38,12405,12440,12145,52068,644661050,19600000000,1600000
091200,KOSEFIT,10475,130,1.26,10525.76,10365,10550,10365,7767,81609175,18645500000,1780000
091210,TIGERKRX100,39950,835,2.13,39874.24,39655,40035,39655,411280,16255518670,86891250000,2175000
091230,TIGER반도체,15160,205,1.37,15099.57,15015,15285,14890,5124,76990695,34261600000,2260000
091220,TIGER은행,12415,85,0.69,12306.36,12330,12590,12200,1771,21909945,42707600000,3440000
