단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20205,5,0.02,20278.7,20250,20270,20140,527379,10662157505,891040500000,44100000
086630,KODEXKRX100,3220,-10,-0.31,3215.82,3240,3255,3190,10644,34275845,18032000000,5600000
091160,KODEX반도체,10870,-125,-1.14,10882.31,11000,11010,10810,67961,740939180,25001000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1360,10,0.74,1376.04,1355,1365,1350,25184,34182210,53040000000,39000000
091170,KODEX은행,11875,-80,-0.67,11878.87,12000,12000,11820,62098,738490165,21375000000,1800000
091180,KODEX자동차,7205,-20,-0.28,7186.31,7225,7240,7165,62113,447825555,11888250000,1650000
069660,KOSEF200,20040,-30,-0.15,20034.17,20150,20150,19960,279563,5594538915,140280000000,7000000
091190,KOSEFBanks,11880,-65,-0.54,11894.58,12275,12275,11840,4605,54820720,19008000000,1600000
091200,KOSEFIT,8995,5,0.06,8997.75,9250,9250,8955,891,8150130,16550800000,1840000
091210,TIGERKRX100,32120,-80,-0.25,32112.57,32545,32545,32040,173575,5582894125,166221000000,5175000
091230,TIGER반도체,10990,-95,-0.86,10956.44,11100,11110,10960,26539,291893555,25936400000,2360000
091220,TIGER은행,11890,-65,-0.54,11868.1,12085,12085,11825,1878,22335245,39950400000,3360000
