단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18680,-190,-1.01,18760.98,18720,18720,18515,1809793,33747925480,982568000000,52600000
086630,KODEXKRX100,2980,-30,-1,2999.21,3010,3010,2955,10337,30750005,17284000000,5800000
091160,KODEX반도체,9250,-140,-1.49,9268.58,9205,9270,9160,2732,25177295,21737500000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1220,-5,-0.41,1240.89,1230,1230,1210,2696,3284775,48312000000,39600000
091170,KODEX은행,11545,235,2.08,11487.67,12000,12000,11465,631,7281425,21358250000,1850000
091180,KODEX자동차,7015,-45,-0.64,7021.6,7060,7060,6900,2835,19747290,12627000000,1800000
069660,KOSEF200,18590,-240,-1.27,18627.49,18830,18830,18460,23408,434083095,173816500000,9350000
091190,KOSEFBanks,11515,-215,-1.83,11511.98,11630,11630,11515,1226,14221355,17733100000,1540000
091200,KOSEFIT,8280,-165,-1.95,8297.61,8305,8305,8225,1715,14172860,15235200000,1840000
091210,TIGERKRX100,29835,-360,-1.19,29938.69,29870,29870,29655,407685,12150133380,101140650000,3390000
091230,TIGER반도체,9270,-150,-1.59,9291.97,9420,9420,9190,47067,435461205,22248000000,2400000
091220,TIGER은행,11525,-175,-1.5,11499.91,11700,11700,11435,44064,504416190,27429500000,2380000
