단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,25685,275,1.08,25759.73,25200,25685,25080,509457,13051731910,1014557500000,39500000
086630,KODEXKRX100,4045,-15,-0.37,4066.75,4060,4060,4000,2522,10121995,20225000000,5000000
091160,KODEX반도체,14570,0,0,14477.62,14570,14570,14295,36216,523043035,34968000000,2400000
086800,KODEX스타 상장지수간접투자기구투자신탁,1715,5,0.29,1750.09,1715,1715,1700,5568,9509460,16635500000,9700000
091170,KODEX은행,12680,-40,-0.31,12729.33,12720,12720,12410,43787,547070310,22824000000,1800000
091180,KODEX자동차,9120,10,0.11,9113.31,9080,9230,9080,50574,464914215,15048000000,1650000
069660,KOSEF200,25600,310,1.23,25476.63,25300,25600,24920,67885,1708988755,129280000000,5050000
091190,KOSEFBanks,12770,0,0,12749.41,12950,12950,12540,11532,145411550,21198200000,1660000
091200,KOSEFIT,10365,-30,-0.29,10379.08,10330,10435,10195,5685,58421460,18242400000,1760000
091210,TIGERKRX100,40590,305,0.76,40525.48,40270,40590,39825,15784,633109765,155256750000,3825000
091230,TIGER반도체,14745,-5,-0.03,14722.13,14500,14765,14500,12981,190752980,33323700000,2260000
091220,TIGER은행,12800,35,0.27,12744.76,12555,12800,12555,12080,152752930,44032000000,3440000
