단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23900,-100,-0.42,24035.61,24045,24120,23745,1643665,39447980910,1171100000000,49000000
086630,KODEXKRX100,3800,-10,-0.26,3829.43,3800,3845,3785,2438,9281285,19000000000,5000000
091160,KODEX반도체,13865,-40,-0.29,13898.72,13900,13940,13660,40209,557960745,37435500000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1620,-10,-0.61,1626.03,1625,1625,1610,3421,5529770,2106000000,1300000
091170,KODEX은행,10980,-100,-0.9,11023.38,11080,11100,10980,32017,355274200,18117000000,1650000
091180,KODEX자동차,8250,-145,-1.73,8360.23,8450,8450,8250,32161,270356805,16500000000,2000000
097690,KODEX중대형가치,47900,305,0.64,47816.45,47790,48140,47470,30876,1481360780,19160000000,400000
097680,KODEX중대형성장,30095,-105,-0.35,29961.68,30500,30500,29890,30871,927709910,18057000000,600000
097700,KODEX중형가치,10240,15,0.15,10176.91,10240,10270,10185,1966,20100770,22016000000,2150000
069660,KOSEF200,24090,-50,-0.21,24019.55,24150,24175,23815,82644,1975136860,110814000000,4600000
091190,KOSEFBanks,11015,-60,-0.54,11030.26,11075,11075,10945,477,5260370,15861600000,1440000
091200,KOSEFIT,9920,75,0.76,9927.15,9860,9920,9855,3780,37311325,15475200000,1560000
097730,KOSEF대형가치,4450,30,0.68,4438.47,4420,4450,4370,103830,459874855,12015000000,2700000
097740,KOSEF중형순수가치,17880,-15,-0.08,17824.31,17910,18085,17800,61568,1104000505,12158400000,680000
091210,TIGERKRX100,38080,-135,-0.35,38252.14,38205,38520,37920,805747,30753352605,227908800000,5985000
098560,TIGER미디어통신,10165,15,0.15,10111.68,10265,11670,9990,1419216,14632937600,11384800000,1120000
091230,TIGER반도체,14030,10,0.07,14049.74,14090,14090,13880,14606,204614000,31707800000,2260000
097710,TIGER순수가치,13790,5,0.04,13804.02,13785,13930,13735,46966,649861640,32682300000,2370000
091220,TIGER은행,11030,-120,-1.08,11084.51,11150,11150,11025,16848,187218415,37943200000,3440000
097720,TIGER중형가치,10190,-90,-0.88,10171.13,10280,10290,10170,46322,473754275,30264300000,2970000
097750,TREX중소형가치,7760,-5,-0.06,7766.99,7800,7850,7760,101219,785505280,23745600000,3060000
