단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22400,45,0.2,22740.02,22455,22490,22365,253315,5679913075,866880000000,38700000
086630,KODEXKRX100,3620,40,1.12,3613.31,3585,3640,3580,50908,182882610,19548000000,5400000
091160,KODEX반도체,13055,-80,-0.61,13125.77,13460,13460,13055,70775,933094925,30026500000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1615,60,3.86,1650.33,1550,1630,1550,44532,71870245,62500500000,38700000
091170,KODEX은행,11165,-190,-1.67,11219.68,11850,11850,11000,89699,1006971445,20097000000,1800000
091180,KODEX자동차,8015,35,0.44,8011.52,7980,8020,7980,63254,506236395,13224750000,1650000
069660,KOSEF200,22425,75,0.34,22490.29,22700,22700,22345,95697,2144172355,109882500000,4900000
091190,KOSEFBanks,11200,-90,-0.8,11230.65,11455,11455,11135,27979,313881130,18144000000,1620000
091200,KOSEFIT,9785,-85,-0.86,9813.64,9880,9905,9770,2580,25332525,17417300000,1780000
091210,TIGERKRX100,36070,375,1.05,36110.25,35705,36135,35705,18279,659328210,66008100000,1830000
091230,TIGER반도체,13405,5,0.04,13325.42,13405,13460,13295,11304,151579520,30027200000,2240000
091220,TIGER은행,11150,-230,-2.02,11237.59,11385,11385,11150,401,4527895,39694000000,3560000
