단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23875,-25,-0.1,23914.68,23950,24160,23840,1373584,32939470440,1105412500000,46300000
086630,KODEXKRX100,3835,5,0.13,3810.79,3840,3855,3800,4068,15593550,19175000000,5000000
091160,KODEX반도체,14070,-80,-0.57,14015.55,14150,14160,14000,61774,869963825,37989000000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1625,-10,-0.61,1642.06,1640,1640,1625,2382,3892835,2112500000,1300000
091170,KODEX은행,11245,-55,-0.49,11277.09,11400,11400,11245,70176,793253810,18554250000,1650000
091180,KODEX자동차,8305,-90,-1.07,8374.38,8265,8480,8265,32471,274221460,16610000000,2000000
097690,KODEX중대형가치,47700,0,0,47537.47,48500,48500,47615,61093,2932296705,17172000000,360000
097680,KODEX중대형성장,29900,-100,-0.33,29793.44,30700,30700,29850,62139,1865801805,16146000000,540000
097700,KODEX중형가치,10290,-85,-0.82,10254.41,10500,10500,10255,1574,16271630,22123500000,2150000
069660,KOSEF200,23980,30,0.13,23913.2,24050,24230,23880,49504,1185695690,107910000000,4500000
091190,KOSEFBanks,11290,30,0.27,11285.82,11325,11405,11290,2534,28736130,16257600000,1440000
091200,KOSEFIT,9775,-60,-0.61,9793.44,9845,9920,9775,4170,40935830,15249000000,1560000
097730,KOSEF대형가치,4425,-20,-0.45,4405.19,4475,4475,4400,105302,465435470,11947500000,2700000
097740,KOSEF중형순수가치,18150,-165,-0.9,18101.48,18315,18385,18070,66579,1206429365,12342000000,680000
091210,TIGERKRX100,38205,-45,-0.12,38063.38,38245,38600,38070,54080,2064914305,200003175000,5235000
091230,TIGER반도체,14240,-80,-0.56,14170.41,14320,14350,14125,15831,224818140,32182400000,2260000
097710,TIGER순수가치,13780,-120,-0.86,13812.05,14000,14000,13780,59734,829272720,31831800000,2310000
091220,TIGER은행,11360,20,0.18,11329.88,11340,11375,11340,10572,120192825,39078400000,3440000
097720,TIGER중형가치,10305,-55,-0.53,10251.24,10410,10410,10240,48800,501310420,30296700000,2940000
097750,TREX중소형가치,7790,-85,-1.08,7800.43,7875,7875,7790,102193,799151055,23837400000,3060000
