단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,19200,65,0.34,19303.12,19170,19200,19060,2814133,54060277530,1044480000000,54400000
086630,KODEXKRX100,3065,15,0.49,3096.77,3090,3090,3045,7740,23664055,17777000000,5800000
091160,KODEX반도체,9655,75,0.78,9677.63,9680,9680,9580,1783,17151415,22689250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1245,5,0.4,1264.25,1240,1250,1240,13322,16576245,49302000000,39600000
091170,KODEX은행,12185,5,0.04,12205.22,12450,12450,12155,4106,50123005,22542250000,1850000
091180,KODEX자동차,7360,135,1.87,7389.63,7265,7360,7235,3911,28624260,13248000000,1800000
069660,KOSEF200,19125,95,0.5,19166.18,19195,19195,19000,14453,276242730,181687500000,9500000
091190,KOSEFBanks,12220,35,0.29,12237.5,12255,12255,12195,1982,24231160,18818800000,1540000
091200,KOSEFIT,8645,95,1.11,8588.54,8540,8645,8465,2506,21435700,15906800000,1840000
091210,TIGERKRX100,30900,120,0.39,30929.44,30790,30910,30745,401948,12409146390,114021000000,3690000
091230,TIGER반도체,9705,80,0.83,9703.81,9630,9705,9620,43551,419100385,23292000000,2400000
091220,TIGER은행,12190,5,0.04,12218.06,12195,12260,12170,43980,536590680,29012200000,2380000
