단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22470,90,0.4,22738.26,22250,22470,22200,272117,6078887535,876330000000,39000000
086630,KODEXKRX100,3615,25,0.7,3599.39,3605,3630,3590,6536,23580460,18798000000,5200000
091160,KODEX반도체,13160,205,1.58,13162.74,13150,13200,12900,64218,839690505,30268000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1630,-5,-0.31,1627.99,1645,1660,1620,4053,6645685,62918000000,38600000
091170,KODEX은행,11180,65,0.58,11270.33,11110,11180,11040,64437,717922835,20124000000,1800000
091180,KODEX자동차,8000,40,0.5,8033.38,7950,8040,7940,61438,492680295,13200000000,1650000
069660,KOSEF200,22370,230,1.04,22501.86,22155,22370,22020,86945,1921721230,111850000000,5000000
091190,KOSEFBanks,11225,125,1.13,11282.55,11055,11225,11055,2816,31418780,17960000000,1600000
091200,KOSEFIT,9680,30,0.31,9668.05,9595,9680,9535,638,6112310,17230400000,1780000
091210,TIGERKRX100,35805,360,1.02,35970.48,35190,35805,35190,237861,8393015990,91302750000,2550000
091230,TIGER반도체,13385,-185,-1.36,13435.33,13460,13460,13065,13054,173337625,30250100000,2260000
091220,TIGER은행,11180,-120,-1.06,11286.49,11205,11205,11180,521,5834735,38459200000,3440000
