단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18170,-170,-0.93,18300.3,18390,18390,18060,1284834,23328941290,966644000000,53200000
086630,KODEXKRX100,2900,-20,-0.68,2917.33,2930,2930,2870,26531,76563920,16820000000,5800000
091160,KODEX반도체,9810,-205,-2.05,9796.52,10180,10180,9775,8910,87598700,23053500000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1230,-10,-0.81,1227.57,1240,1240,1220,9849,12088570,48831000000,39700000
091170,KODEX은행,10700,175,1.66,10694.63,10525,10700,10500,869,9205930,20330000000,1900000
091180,KODEX자동차,6910,-95,-1.36,6901.71,7005,7005,6855,1974,13633930,12438000000,1800000
069660,KOSEF200,18070,-185,-1.01,18149.26,18225,18280,17945,216054,3902527555,178893000000,9900000
091190,KOSEFBanks,10620,70,0.66,10700.91,10560,10620,10550,22,233510,17416800000,1640000
091200,KOSEFIT,8580,-140,-1.61,8492.59,8725,8735,8480,4685,39892785,19390800000,2260000
091210,TIGERKRX100,28990,-210,-0.72,29140.87,28975,29080,28780,19034,551807095,29569800000,1020000
091230,TIGER반도체,9950,-115,-1.14,9810.79,10050,10050,9950,44855,448228525,23880000000,2400000
091220,TIGER은행,10670,135,1.28,10702.07,10545,10670,10475,64651,684373260,21340000000,2000000
