단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24350,-540,-2.17,24648.48,24850,24850,24285,11637453,286707098420,1319770000000,54200000
099140,KODEXChinaH,19680,-620,-3.05,19328.77,20165,20195,19645,88425,1754809270,236160000000,12000000
086630,KODEXKRX100,3910,-60,-1.51,3975.54,3950,3970,3910,229,901690,14858000000,3800000
091160,KODEX반도체,11610,-750,-6.07,12211.04,12360,12405,11610,7085,84037460,28444500000,2450000
091170,KODEX은행,10480,-50,-0.47,10689.62,10550,10700,10450,582,6158200,22532000000,2150000
091180,KODEX자동차,7580,-40,-0.52,7661.03,7640,7715,7580,197427,1517346740,15160000000,2000000
097690,KODEX중대형가치,49030,-835,-1.67,49460.07,49570,49990,49030,1642,81570930,15689600000,320000
097680,KODEX중대형성장,30770,-170,-0.55,31000.16,31240,31240,30770,154,4763920,14308050000,465000
097700,KODEX중형가치,9340,-5,-0.05,9329.7,9365,9370,9340,150031,1401200290,18680000000,2000000
069660,KOSEF200,24490,-275,-1.11,24587.04,24765,24890,24315,4774771,117355949545,333064000000,13600000
091190,KOSEFBanks,10610,-160,-1.49,10691.34,10640,10640,10610,15,159300,14217400000,1340000
091200,KOSEFIT,10620,-120,-1.12,10678.93,10770,10770,10620,665,7132250,15930000000,1500000
097730,KOSEF대형가치,4630,-40,-0.86,4655.03,4470,4665,4470,181,824885,12038000000,2600000
097740,KOSEF중형순수가치,15700,-60,-0.38,15766.69,15720,15770,15700,138,2169935,6908000000,440000
091210,TIGERKRX100,39995,355,0.9,39363.62,39650,39995,38695,3752521,147473919695,232770900000,5820000
098560,TIGER미디어통신,11845,-535,-4.32,11806.56,12380,12380,11845,3241,39395210,20847200000,1760000
091230,TIGER반도체,12510,150,1.21,12339.7,12360,12510,12340,1220,15189150,28022400000,2240000
097710,TIGER순수가치,13760,140,1.03,13514.56,13720,13760,13470,31157,421354240,20227200000,1470000
091220,TIGER은행,10520,-85,-0.8,10680.84,10605,10605,10450,1715,18050425,35347200000,3360000
097720,TIGER중형가치,9370,120,1.3,9319.67,9270,9370,9270,30383,282963925,16022700000,1710000
097750,TREX중소형가치,6935,55,0.8,6938.73,6935,6935,6935,100,693500,13107150000,1890000
