단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18975,225,1.2,19062.28,18850,19045,18850,683560,12972232770,971520000000,51200000
086630,KODEXKRX100,3035,35,1.17,3049.38,3010,3045,3010,10212,30940255,17603000000,5800000
091160,KODEX반도체,9440,55,0.59,9444,9410,9500,9390,11299,106357570,22184000000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1235,15,1.23,1250.59,1235,1235,1220,29032,35618245,48906000000,39600000
091170,KODEX은행,12500,880,7.57,11987.28,11620,12500,11620,8151,97901960,23125000000,1850000
091180,KODEX자동차,7095,95,1.36,7131.52,7010,7140,7010,5649,40225945,12771000000,1800000
069660,KOSEF200,18890,165,0.88,18920.89,18800,18970,18800,32213,609003085,176621500000,9350000
091190,KOSEFBanks,12065,405,3.47,12016.37,11800,12115,11800,19778,237265930,18580100000,1540000
091200,KOSEFIT,8395,95,1.14,8376.66,8400,8410,8365,7713,64784180,15446800000,1840000
091210,TIGERKRX100,30420,420,1.4,30447.86,30245,30465,30245,22438,681364055,114531300000,3765000
091230,TIGER반도체,9475,55,0.58,9478.41,9450,9505,9450,46271,439130855,22740000000,2400000
091220,TIGER은행,12000,425,3.67,12000.52,11755,12140,11755,43847,522176290,28560000000,2380000
