단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,25360,-405,-1.57,25551.2,25490,25840,25320,1182313,30405095480,1696584000000,66900000
099140,KODEXChinaH,23720,480,2.07,22972.04,23300,24135,23240,1247240,29279759820,99624000000,4200000
086630,KODEXKRX100,4110,-40,-0.96,4087.44,4140,4160,4070,206110,844325395,19728000000,4800000
091160,KODEX반도체,13420,-535,-3.83,13355.74,13950,13950,13330,11519,155180065,33550000000,2500000
086800,KODEX스타 상장지수간접투자기구투자신탁,1810,-20,-1.09,1858.64,1850,1850,1805,2694,4925835,2353000000,1300000
091170,KODEX은행,11060,-195,-1.73,10996.56,11440,11440,11015,4143,45852150,18249000000,1650000
091180,KODEX자동차,7660,40,0.52,7471.93,7665,7690,7630,918,7046745,15320000000,2000000
097690,KODEX중대형가치,50965,-1035,-1.99,50972.37,51995,51995,50800,501,25588995,20386000000,400000
097680,KODEX중대형성장,32415,-740,-2.23,32411.25,32640,33130,32415,2589,84796895,19449000000,600000
097700,KODEX중형가치,10785,-130,-1.19,10759.28,10945,10980,10785,1129,12325220,23187750000,2150000
069660,KOSEF200,25620,-450,-1.73,25557.05,26340,26340,25520,41738,1076544175,115290000000,4500000
091190,KOSEFBanks,11030,-235,-2.09,10999,11110,11110,11000,296,3266990,15883200000,1440000
091200,KOSEFIT,10435,-210,-1.97,10430.9,10720,10720,10435,1010,10684425,16069900000,1540000
097730,KOSEF대형가치,4690,-100,-2.09,4724.69,4765,4765,4685,3177,14993745,15008000000,3200000
097740,KOSEF중형순수가치,18180,-210,-1.14,18176.77,18390,18510,18180,821,15036885,13089600000,720000
091210,TIGERKRX100,41130,-700,-1.67,41089.17,41415,41850,41080,755075,31183142000,298603800000,7260000
098560,TIGER미디어통신,10420,-90,-0.86,10406.72,10405,10420,10380,4032,41941335,12087200000,1160000
091230,TIGER반도체,13620,-580,-4.08,13500.36,14060,14080,13500,5116,71060315,30508800000,2240000
097710,TIGER순수가치,14155,-245,-1.7,14132.45,14250,14310,14100,6582,93545270,25479000000,1800000
091220,TIGER은행,11095,-295,-2.59,11067.58,11265,11265,11095,3364,37617245,36835400000,3320000
097720,TIGER중형가치,10785,-135,-1.24,10749.47,10770,10970,10695,5199,56320105,31384350000,2910000
097750,TREX중소형가치,7930,-60,-0.75,7889.06,7960,7980,7930,11651,92968050,24979500000,3150000
