단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23380,400,1.74,23622.28,23050,23455,23025,328066,7672370245,881426000000,37700000
086630,KODEXKRX100,3800,120,3.26,3730.55,3655,3800,3655,30598,115173815,19760000000,5200000
091160,KODEX반도체,13630,210,1.56,13639.29,14200,14200,13560,68250,926458500,31349000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1700,30,1.8,1708.84,1680,1715,1680,11645,19726180,65620000000,38600000
091170,KODEX은행,11600,80,0.69,11726.55,11725,11825,11600,66334,775233215,20880000000,1800000
091180,KODEX자동차,8030,-150,-1.83,8422.12,8210,8360,8030,64952,542004170,13249500000,1650000
069660,KOSEF200,23330,360,1.57,23374.15,22980,23330,22980,87930,2049610516,116650000000,5000000
091190,KOSEFBanks,11770,185,1.6,11741.42,11735,11905,11735,2285,26961400,18832000000,1600000
091200,KOSEFIT,9900,165,1.69,9929.38,9850,9935,9850,7342,72839685,17622000000,1780000
091210,TIGERKRX100,37350,730,1.99,37320.9,37150,37350,37090,386783,14370209300,100845000000,2700000
091230,TIGER반도체,13950,200,1.45,13956.99,13825,14000,13700,5396,74897735,31527000000,2260000
091220,TIGER은행,11870,280,2.42,11743.61,11655,11920,11655,3177,37586375,40832800000,3440000
