단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24000,200,0.84,24088.26,23610,24000,23470,1811803,43159563335,1154400000000,48100000
086630,KODEXKRX100,3810,10,0.26,3839.14,3800,3815,3770,1690,6421675,19050000000,5000000
091160,KODEX반도체,13905,30,0.22,13974.58,13860,14000,13740,31306,431571640,37543500000,2700000
086800,KODEX스타 상장지수간접투자기구투자신탁,1630,-5,-0.31,1636.42,1640,1640,1600,174,279305,2119000000,1300000
091170,KODEX은행,11080,-200,-1.77,11108.08,11120,11280,11000,31191,344103910,18282000000,1650000
091180,KODEX자동차,8395,-25,-0.3,8425.01,8480,8480,8340,30845,257566585,16790000000,2000000
097690,KODEX중대형가치,47595,395,0.84,47896.79,46995,47645,46715,31297,1468212490,17134200000,360000
097680,KODEX중대형성장,30200,-230,-0.76,30059.04,30400,30400,29600,32679,972471015,16308000000,540000
097700,KODEX중형가치,10225,50,0.49,10296.53,10250,10250,10055,1161,11762145,21983750000,2150000
069660,KOSEF200,24140,320,1.34,24089.06,23560,24140,23490,82724,1970833580,108630000000,4500000
091190,KOSEFBanks,11075,-95,-0.85,11115.05,11160,11160,10935,2736,30149100,15948000000,1440000
091200,KOSEFIT,9845,15,0.15,9874.28,9760,9845,9690,3696,36003660,15358200000,1560000
097730,KOSEF대형가치,4420,60,1.38,4440.12,4350,4420,4340,101699,446422965,11934000000,2700000
097740,KOSEF중형순수가치,17895,45,0.25,18130.07,17800,17900,17665,62400,1110712270,12168600000,680000
091210,TIGERKRX100,38215,-370,-0.96,38351.81,38195,38215,37470,66661,2533712665,228716775000,5985000
091230,TIGER반도체,14020,-70,-0.5,14127.04,14000,14020,13895,13193,184047265,31685200000,2260000
097710,TIGER순수가치,13785,75,0.55,13861.76,13710,13785,13550,89220,1225093940,32256900000,2340000
091220,TIGER은행,11150,-110,-0.98,11170.32,11260,11260,11030,15895,175840430,38356000000,3440000
097720,TIGER중형가치,10280,130,1.28,10291.11,10150,10280,10070,91595,930776250,30223200000,2940000
097750,TREX중소형가치,7765,-25,-0.32,7836.04,7775,7775,7700,106459,824493550,23760900000,3060000
