단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18980,200,1.06,19123.74,18730,19030,18710,574837,10885386625,835120000000,44000000
086630,KODEXKRX100,3050,45,1.5,3070.16,3015,3070,3015,12848,38909565,17690000000,5800000
091160,KODEX반도체,10000,100,1.01,10016,9900,10000,9890,2832,28139765,23500000000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1280,5,0.39,1300.6,1270,1285,1270,7774,9961960,50560000000,39500000
091170,KODEX은행,11820,325,2.83,11793.51,11115,11820,11115,5227,61312045,21867000000,1850000
091180,KODEX자동차,7025,35,0.5,7055.97,6995,7025,6995,4567,32011590,12645000000,1800000
069660,KOSEF200,18630,-35,-0.19,18953.13,18450,18900,18450,173821,3272283665,133204500000,7150000
091190,KOSEFBanks,11820,250,2.16,11808.68,11600,11820,11600,3305,38884675,18675600000,1580000
091200,KOSEFIT,8550,35,0.41,8548,8515,8550,8495,8518,72655555,15732000000,1840000
091210,TIGERKRX100,30540,400,1.33,30639.86,30170,30540,30170,44405,1350546090,60011100000,1965000
091230,TIGER반도체,10030,45,0.45,10060.2,9940,10060,9930,44592,445045375,24072000000,2400000
091220,TIGER은행,11780,280,2.43,11789.31,11500,11820,11475,43626,509225645,42172400000,3580000
