단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,26000,-150,-0.57,26193,26260,26300,25940,403868,10542779130,1115400000000,42900000
099140,KODEXChinaH,23750,185,0.79,23437.43,23600,23815,23500,403271,9552876580,256500000000,10800000
086630,KODEXKRX100,4155,5,0.12,4169.08,4160,4170,4145,1413,5873990,15789000000,3800000
091160,KODEX반도체,12665,-210,-1.63,12674.5,12845,12970,12665,2746,35115215,31029250000,2450000
091170,KODEX은행,10795,-170,-1.55,10849,10965,10995,10785,1684,18288025,23209250000,2150000
091180,KODEX자동차,7495,-130,-1.7,7540.36,7650,7650,7485,2197,16567775,14990000000,2000000
097690,KODEX중대형가치,51255,-600,-1.16,51449.86,51855,51855,51210,130,6695540,20502000000,400000
097680,KODEX중대형성장,33735,165,0.49,33862.95,33570,33735,33570,1278,42972030,19734975000,585000
097700,KODEX중형가치,10850,40,0.37,10830.8,10850,10850,10740,159,1721630,23327500000,2150000
069660,KOSEF200,26100,70,0.27,26201.62,26250,26410,25400,225865,5903345785,113535000000,4350000
091190,KOSEFBanks,10770,-175,-1.6,10851.08,10990,11015,10770,79,864200,15508800000,1440000
091200,KOSEFIT,10790,-90,-0.83,10793.55,10850,11050,10790,1323,14514910,16616600000,1540000
097730,KOSEF대형가치,4900,90,1.87,4771.73,4810,4930,4710,64906,311740015,15680000000,3200000
097740,KOSEF중형순수가치,18160,70,0.39,18235.1,18100,18200,17910,21412,387875770,13075200000,720000
091210,TIGERKRX100,41615,140,0.34,41336.71,41485,41800,41300,156371,6465907735,236581275000,5685000
098560,TIGER미디어통신,10300,-10,-0.1,10247.53,10400,10400,10300,10641,110314610,11948000000,1160000
091230,TIGER반도체,12860,-120,-0.92,12810.66,13100,13100,12860,1239,16009600,28806400000,2240000
097710,TIGER순수가치,14320,-85,-0.59,14379.88,14405,14410,14320,1097,15756370,24057600000,1680000
091220,TIGER은행,10900,-205,-1.85,10841.41,11105,11105,10820,4194,45975485,36406000000,3340000
097720,TIGER중형가치,10795,-165,-1.51,10831.1,10960,10960,10770,2138,23032500,30118050000,2790000
097750,TREX중소형가치,7890,40,0.51,7955.6,7855,7975,7780,2570,20185445,17989200000,2280000
