단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22980,510,2.27,23199.33,22570,23005,22570,1048775,24027056245,873240000000,38000000
086630,KODEXKRX100,3680,65,1.8,3668.81,3590,3680,3590,2552,9334995,19136000000,5200000
091160,KODEX반도체,13420,260,1.98,13418.05,13010,13515,13010,70801,947433290,30866000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1670,40,2.45,1676.78,1625,1680,1625,6892,11449705,64462000000,38600000
091170,KODEX은행,11520,340,3.04,11543.7,11190,11525,11190,67432,773541170,20736000000,1800000
091180,KODEX자동차,8180,180,2.25,8235.47,7725,8180,7725,62075,506027120,13497000000,1650000
069660,KOSEF200,22970,600,2.68,22961.2,22720,22970,22665,172446,3935650575,114850000000,5000000
091190,KOSEFBanks,11585,360,3.21,11557.44,11355,11585,11345,6579,75478595,18536000000,1600000
091200,KOSEFIT,9735,55,0.57,9771.61,9780,9805,9730,918,8970565,17328300000,1780000
091210,TIGERKRX100,36620,815,2.28,36681.83,36300,36620,36300,237664,8668852300,74155500000,2025000
091230,TIGER반도체,13750,365,2.73,13723.84,13535,13915,13535,13258,183402695,31075000000,2260000
091220,TIGER은행,11590,410,3.67,11560.42,11400,11600,11365,1388,15882745,39869600000,3440000
