단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5550,10,0.18,5540,5600,5430,67446,373232020,259863737250,46822295
006840,AK홀딩스,26450,100,0.38,26350,26800,26250,11727,310497100,350397988450,13247561
027410,BGF,5760,150,2.67,5690,5760,5610,196064,1114873690,551328716160,95716791
282330,BGF리테일,164500,-2500,-1.5,165500,169000,164000,17210,2869358000,2843202537000,17283906
138930,BNK금융지주,8770,30,0.34,8750,8930,8740,1565535,13829343200,2858452107420,325935246
001460,BYC,435000,1500,0.35,434500,440000,434500,140,61226500,271707525000,624615
001465,BYC우,177500,-500,-0.28,177000,178000,176000,155,27478000,38230837500,215385
001040,CJ,97500,1300,1.35,96700,98400,96600,44258,4332570700,2844757305000,29176998
079160,CJ CGV,32500,600,1.88,32500,33300,31950,926446,30310813050,1224444682500,37675221
00104K,CJ4우(전환),82300,600,0.73,82300,82300,81500,4327,354872700,347841937600,4226512
000120,CJ대한통운,148500,2500,1.71,146500,149500,146000,32006,4761504500,3387633084000,22812344
011150,CJ씨푸드,3925,60,1.55,3870,3925,3845,58169,227511680,141028284025,35930773
011155,CJ씨푸드1우,39950,-50,-0.13,40000,40000,38600,796,31304650,7990000000,200000
001045,CJ우,61300,-100,-0.16,61400,61600,60800,311,19036400,138551669900,2260223
097950,CJ제일제당,387500,0,0,387500,394500,387000,31296,12217999000,5833497075000,15054186
097955,CJ제일제당 우,196500,0,0,196500,198000,195500,2642,519742000,260840584500,1327433
000590,CS홀딩스,65000,400,0.62,64600,65300,64400,1961,126899100,75041330000,1154482
012030,DB,1065,25,2.4,1040,1065,1040,741044,780544070,214250238645,201173933
016610,DB금융투자,7020,-10,-0.14,7030,7100,6980,88140,618466230,297973650780,42446389
005830,DB손해보험,60300,400,0.67,59200,60800,59200,132954,8003467900,4269240000000,70800000
000990,DB하이텍,58600,1300,2.27,57800,60100,57600,1086924,64349862200,2601757256800,44398588
000995,DB하이텍1우,102500,500,0.49,103500,104500,102500,306,31691500,11512390000,112316
139130,DGB금융지주,10450,-50,-0.48,10500,10650,10400,403628,4259285350,1767573954850,169145833
001530,DI동일,288000,7000,2.49,284500,291500,282000,7796,2236530000,723068640000,2510655
000210,DL,68000,800,1.19,67300,68400,67300,57845,3936262500,1425000112000,20955884
001880,DL건설,29500,100,0.34,29300,29650,29250,17951,528503000,650571878000,22053284
000215,DL우,41250,550,1.35,41050,41300,40650,698,28732900,69552243750,1686115
375500,DL이앤씨,138500,2000,1.47,136500,139000,136500,86993,12035258500,2681185213000,19358738
37550K,DL이앤씨우,77900,0,0,77900,78500,77800,3124,243707000,164671641500,2113885
004840,DRB동일,5670,60,1.07,5670,5700,5600,19002,107305490,113003100000,19930000
155660,DSR,6940,190,2.81,6750,7020,6620,381569,2622881520,111040000000,16000000
069730,DSR제강,6650,150,2.31,6450,7070,6440,367113,2428796940,95760000000,14400000
017940,E1,53700,600,1.13,53100,54100,53000,18665,997338700,368382000000,6860000
365550,ESR켄달스퀘어리츠,6630,-30,-0.45,6800,6800,6630,385510,2569779370,949807170000,143259000
383220,F&F,887000,5000,0.57,882000,904000,870000,27929,24775154000,6795675105000,7661415
007700,F&F홀딩스,38650,500,1.31,38100,39200,37950,94457,3662317350,1511770284550,39114367
114090,GKL,16250,100,0.62,16250,16350,16200,180015,2928818850,1005154637500,61855670
078930,GS,43450,950,2.24,42550,43650,42550,173632,7530842050,4037173174100,92915378
006360,GS건설,42800,950,2.27,41950,43150,41950,422656,18042845150,3662887772000,85581490
001250,GS글로벌,2520,5,0.2,2520,2545,2510,525521,1327602685,207985085280,82533764
007070,GS리테일,32900,100,0.3,32800,33150,32700,196355,6476661800,3445219633800,104717922
078935,GS우,37100,200,0.54,36900,37150,36850,3662,135439750,66217044600,1784826
012630,HDC,10700,100,0.94,10600,10750,10600,77308,825972550,639236414700,59741721
039570,HDC아이콘트롤스,11950,150,1.27,12000,12050,11800,8136,96993050,196697000000,16460000
089470,HDC현대EP,5740,40,0.7,5710,5850,5710,88607,510537560,183106000000,31900000
294870,HDC현대산업개발,25900,400,1.57,25500,26150,25450,188821,4895367450,1706999847000,65907330
011200,HMM,27400,650,2.43,26950,28150,26800,5772143,159175394100,11107754143800,405392487
082740,HSD엔진,9200,60,0.66,9200,9240,8940,601119,5487681800,429835463200,46721246
003560,IHQ,1850,-50,-2.63,1905,1920,1820,5005556,9304255695,270536133800,146235748
175330,JB금융지주,8730,-60,-0.68,8800,8890,8650,563664,4937307490,1719660664620,196982894
234080,JW생명과학,16000,0,0,16000,16150,15900,11232,179765600,253352864000,15834554
001060,JW중외제약,23800,400,1.71,23350,23950,23350,25217,599016000,512650238800,21539926
001067,JW중외제약2우B,56700,600,1.07,57000,57000,55700,115,6454500,5274687600,93028
001065,JW중외제약우,33000,100,0.3,32800,33000,32050,862,28088900,5857038000,177486
096760,JW홀딩스,3935,45,1.16,3895,3950,3895,20894,81859545,269316051170,68441182
105560,KB금융,57000,200,0.35,57100,57900,56500,1226486,70096807600,23701051440000,415807920
002380,KCC,328000,1000,0.31,330000,337000,327500,33599,11124504500,2914762488000,8886471
344820,KCC글라스,60500,1500,2.54,59400,61200,59400,68056,4116774900,966215976000,15970512
009070,KCTC,6570,150,2.34,6420,6660,6410,230868,1515138140,197100000000,30000000
009440,KC그린홀딩스,5190,60,1.17,5160,5230,5130,47295,245490770,116437546200,22434980
119650,KC코트렐,7080,110,1.58,7010,7160,7000,119199,840093760,124608000000,17600000
092220,KEC,3695,35,0.96,3715,3735,3595,17295886,63465995445,431232143300,116706940
016380,KG동부제철,11600,250,2.2,11400,11800,11400,316520,3683624550,1160103205200,100008897
016385,KG동부제철우,99700,700,0.71,98800,99900,98800,54,5385800,5322484500,53385
001390,KG케미칼,41000,4700,12.95,37650,42300,37500,8339315,336660858250,568509936000,13866096
033180,KH 필룩스,3195,65,2.08,3150,3220,3130,842932,2685241400,436853193480,136730264
001940,KISCO홀딩스,18350,450,2.51,17900,18400,17900,13962,255507500,339041573000,18476380
025000,KPX케미칼,58700,500,0.86,58300,58700,58200,2408,140913000,284108000000,4840000
092230,KPX홀딩스,66200,0,0,65800,67900,65600,2390,157742500,279671565200,4224646
000040,KR모터스,1010,5,0.5,1015,1020,1000,316099,318960755,97098741680,96137368
044450,KSS해운,12450,50,0.4,12400,12550,12250,208075,2581009350,288664206000,23185880
030200,KT,31150,300,0.97,31000,31350,30950,513783,16049365650,8133632819200,261111808
033780,KT&G,83900,1900,2.32,82200,84100,82200,1006837,84010306000,11518840498300,137292497
030210,KTB투자증권,6440,100,1.58,6390,6440,6340,186480,1190372550,388422752480,60314092
058850,KTcs,2720,75,2.84,2655,2750,2655,113396,307646470,116103200000,42685000
058860,KTis,2560,20,0.79,2550,2580,2540,46217,118502590,89093120000,34802000
093050,LF,18950,300,1.61,18650,19000,18600,55384,1042256900,554098000000,29240000
003550,LG,93100,600,0.65,92400,93600,92200,160430,14957483000,14644722448300,157300993
034220,LG디스플레이,19650,0,0,19900,20200,19650,1989477,39495717500,7031078505000,357815700
051900,LG생활건강,1217000,17000,1.42,1208000,1230000,1201000,61723,75079094000,19007345749000,15618197
051905,LG생활건강우,624000,12000,1.96,613000,624000,611000,2925,1802631000,1310210928000,2099697
003555,LG우,67400,400,0.6,67300,67700,67000,5674,381977900,203657188000,3021620
032640,LG유플러스,14450,50,0.35,14400,14650,14350,759030,11014445050,6309034166450,436611361
011070,LG이노텍,215000,1500,0.7,215000,222000,214000,297855,65125317500,5088428005000,23667107
066570,LG전자,123000,2500,2.07,121000,124500,120500,915388,112705392500,20128681122000,163647814
066575,LG전자우,64200,800,1.26,63900,64900,63400,34606,2218358100,1103340686400,17185992
037560,LG헬로비전,7150,-40,-0.56,7190,7350,7110,563630,4055145140,553745084750,77446865
051910,LG화학,831000,-1000,-0.12,840000,856000,827000,143263,120412377000,58662237033000,70592343
051915,LG화학우,377500,2000,0.53,376500,384000,376000,9154,3470400000,2902522000000,7688800
