단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5660,-10,-0.18,5670,5700,5560,104002,582984110,265014189700,46822295
006840,AK홀딩스,27000,400,1.5,26950,27000,26550,11921,318889900,357684147000,13247561
027410,BGF,5600,120,2.19,5590,5640,5490,139037,773548150,536014029600,95716791
282330,BGF리테일,168000,-6500,-3.72,173000,174500,166500,56279,9535223500,2903696208000,17283906
138930,BNK금융지주,8840,230,2.67,8630,8920,8630,2378127,21016985540,2881267574640,325935246
001460,BYC,429000,0,0,427000,432000,427000,62,26617500,267959835000,624615
001465,BYC우,180000,-500,-0.28,180500,180500,180000,43,7745000,38769300000,215385
001040,CJ,98400,0,0,99000,99500,97900,72282,7118921300,2871016603200,29176998
079160,CJ CGV,30850,350,1.15,30800,31150,30300,362807,11152262250,1161870262850,37661921
00104K,CJ4우(전환),82200,200,0.24,82400,82400,81600,4734,388251300,347419286400,4226512
000120,CJ대한통운,148000,0,0,148000,149500,147500,47746,7089507500,3376226912000,22812344
011150,CJ씨푸드,3960,120,3.13,3895,4065,3835,434589,1725976880,142285861080,35930773
011155,CJ씨푸드1우,40500,200,0.5,41000,41000,40100,42,1706000,8100000000,200000
001045,CJ우,60100,100,0.17,60100,60300,59500,353,21180400,135839402300,2260223
097950,CJ제일제당,400000,-3000,-0.74,407000,407000,400000,40188,16186366500,6021674400000,15054186
097955,CJ제일제당 우,199500,500,0.25,199000,200500,198000,1883,374667500,264822883500,1327433
000590,CS홀딩스,63700,400,0.63,63400,63700,62800,1281,81117700,73540503400,1154482
012030,DB,1010,18,1.81,1010,1010,992,776842,777326587,203185672330,201173933
016610,DB금융투자,6950,160,2.36,6860,6980,6810,192468,1332142110,295002403550,42446389
005830,DB손해보험,65800,400,0.61,64600,66700,64600,106973,7014622600,4658640000000,70800000
000990,DB하이텍,53500,2500,4.9,52400,53800,52300,1003200,53299257700,2375324458000,44398588
000995,DB하이텍1우,102500,1500,1.49,103000,104000,102500,266,27423500,11512390000,112316
139130,DGB금융지주,9960,240,2.47,9790,9980,9750,490050,4845190250,1684692496680,169145833
001530,DI동일,326000,-6000,-1.81,334500,339500,322000,21897,7169660500,818473530000,2510655
000210,DL,69700,500,0.72,69600,70100,69100,70293,4889582800,1460625114800,20955884
001880,DL건설,30250,50,0.17,30350,30450,30100,12129,367170600,667111841000,22053284
000215,DL우,41950,100,0.24,42400,42850,41800,9025,380410150,70732524250,1686115
375500,DL이앤씨,137500,3000,2.23,135000,138000,135000,75927,10394622500,2661826475000,19358738
37550K,DL이앤씨우,76900,200,0.26,77000,77200,76400,4034,309894900,162557756500,2113885
004840,DRB동일,5820,100,1.75,5790,5840,5670,11352,65142790,115992600000,19930000
155660,DSR,8870,180,2.07,8840,9160,8710,920594,8210451660,141920000000,16000000
069730,DSR제강,8780,100,1.15,9000,9160,8710,722868,6460709930,126432000000,14400000
017940,E1,56500,1400,2.54,55400,56600,55100,20741,1161643800,387590000000,6860000
365550,ESR켄달스퀘어리츠,6420,10,0.16,6420,6470,6370,168591,1078699330,919722780000,143259000
383220,F&F,887000,-1000,-0.11,888000,930000,870000,34184,30127482000,6795675105000,7661415
007700,F&F홀딩스,37600,700,1.9,36600,37650,36550,136516,5083701350,1470700199200,39114367
114090,GKL,17200,300,1.78,16950,17250,16850,379245,6476214150,1063917524000,61855670
