단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5210,-60,-1.14,5260,5270,5160,97541,506576750,243944156950,46822295
006840,AK홀딩스,20200,0,0,20100,20350,19900,34684,694240750,267600732200,13247561
027410,BGF,5210,0,0,5220,5250,5190,58416,305049980,498684481110,95716791
282330,BGF리테일,152500,500,0.33,152000,153500,149500,22502,3422549500,2635795665000,17283906
138930,BNK금융지주,8750,100,1.16,8670,8750,8630,718600,6265321740,2851933402500,325935246
001460,BYC,428500,-4500,-1.04,433000,433000,428500,65,27965500,267647527500,624615
001465,BYC우,169000,2000,1.2,166500,169000,166000,12,2003500,36400065000,215385
001040,CJ,85200,-300,-0.35,85800,85900,84800,41070,3504087600,2485880229600,29176998
079160,CJ CGV,24100,-100,-0.41,24200,24650,23850,142131,3431199550,914630860800,37951488
00104K,CJ4우(전환),73300,-100,-0.14,73400,73500,72400,3057,223160100,309803329600,4226512
000120,CJ대한통운,131500,0,0,131500,133500,131000,16396,2160769000,2999823236000,22812344
011150,CJ씨푸드,3830,60,1.59,3780,3855,3770,227587,869546180,137614860590,35930773
011155,CJ씨푸드1우,36300,0,0,35950,36450,35950,313,11341200,7260000000,200000
001045,CJ우,55200,100,0.18,55400,55400,54700,2801,153790800,124764309600,2260223
097950,CJ제일제당,392000,0,0,394000,398000,388000,37658,14739786000,5901240912000,15054186
097955,CJ제일제당 우,180500,-1000,-0.55,182500,183500,179000,3638,656673000,239601656500,1327433
000590,CS홀딩스,63900,500,0.79,63400,63900,63000,815,51902000,73771399800,1154482
012030,DB,935,-6,-0.64,939,948,929,548281,513700543,188097627355,201173933
016610,DB금융투자,6900,-10,-0.14,6910,6950,6860,38585,266236420,292880084100,42446389
005830,DB손해보험,57300,600,1.06,57100,57700,56700,103303,5931129800,4056840000000,70800000
000990,DB하이텍,71100,800,1.14,70000,71400,69800,539669,38119417800,3156739606800,44398588
