단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4050,-40,-0.98,4140,4140,4035,74771,303379240,189630294750,46822295
006840,AK홀딩스,30300,-500,-1.62,31200,31200,30200,102950,3151225350,401401098300,13247561
027410,BGF,6000,-250,-4,6250,6300,5950,1154132,7003345270,574300746000,95716791
282330,BGF리테일,165500,-1000,-0.6,166500,169000,165000,25662,4281720000,2860486443000,17283906
138930,BNK금융지주,5840,-60,-1.02,5930,5960,5840,1707717,10069273300,1903461836640,325935246
001460,BYC,330000,15500,4.93,314000,332000,309000,2202,712383500,206122950000,624615
001465,BYC우,152500,3000,2.01,149000,153000,148500,540,81658000,32846212500,215385
001040,CJ,94100,-2100,-2.18,96600,97200,94100,141755,13481495800,2745555511800,29176998
079160,CJ CGV,26550,-200,-0.75,26750,27000,26500,284525,7596135550,931905000000,35100000
00104K,CJ4우(전환),75200,-1500,-1.96,77400,77400,75200,11186,847142500,317833702400,4226512
000120,CJ대한통운,171500,-3000,-1.72,175500,176000,171500,73557,12712577500,3912316996000,22812344
011150,CJ씨푸드,4645,-65,-1.38,4765,4770,4645,424800,1992829055,166898440585,35930773
011155,CJ씨푸드1우,36700,-1050,-2.78,37750,37750,36700,663,24596200,7340000000,200000
001045,CJ우,58700,-1800,-2.98,61400,61400,58700,9589,569274500,132675090100,2260223
097950,CJ제일제당,440000,-1000,-0.23,441500,448500,436000,62429,27568252000,6623841840000,15054186
097955,CJ제일제당 우,206500,-1500,-0.72,208000,209000,206000,8177,1694390000,274114914500,1327433
000590,CS홀딩스,58500,500,0.86,57800,62500,57600,7419,439763000,67537197000,1154482
012030,DB,939,-41,-4.18,980,995,930,3182482,3056605637,188902323087,201173933
016610,DB금융투자,5940,-110,-1.82,6050,6080,5900,193101,1155725780,252131550660,42446389
005830,DB손해보험,38400,-950,-2.41,39300,39350,38400,267743,10365373000,2718720000000,70800000
000990,DB하이텍,61600,-3100,-4.79,64700,64800,61400,1427067,89078183400,2734953020800,44398588
000995,DB하이텍1우,113000,-1500,-1.31,114000,114000,112500,774,87737500,12691708000,112316
139130,DGB금융지주,7070,-110,-1.53,7210,7280,7070,560189,4035254710,1195861039310,169145833
001530,DI동일,181500,-7000,-3.71,188500,188500,181500,16204,2979691500,447508033500,2465609
000210,DL,86700,3100,3.71,84700,89500,84000,608311,52942825400,1338757415400,15441262
000215,DL우,43600,250,0.58,43300,45050,43150,38602,1702648900,73514614000,1686115
375500,DL이앤씨,112500,-1000,-0.88,114000,115500,112500,372837,42379635000,2177858025000,19358738
37550K,DL이앤씨우,72900,-300,-0.41,72500,74000,72400,18269,1333053100,154102216500,2113885
004840,DRB동일,7160,100,1.42,7060,7180,7030,42340,301294750,142698800000,19930000
155660,DSR,5870,-130,-2.17,6000,6020,5820,320425,1893339360,93920000000,16000000
069730,DSR제강,5160,120,2.38,5060,5360,4995,954359,4963691860,74304000000,14400000
017940,E1,41850,100,0.24,41850,42800,41550,20261,854923700,287091000000,6860000
365550,ESR켄달스퀘어리츠,5990,-10,-0.17,6100,6130,5890,701988,4218216500,858121410000,143259000
007700,F&F,140500,4500,3.31,142500,156000,136500,457947,66089590500,2163700000000,15400000
114090,GKL,15450,100,0.65,15350,15650,15300,481959,7430621100,955670101500,61855670
078930,GS,39750,-1200,-2.93,41400,41650,39750,646146,26212806700,3693386275500,92915378
006360,GS건설,38400,-1000,-2.54,39200,39600,38400,695396,27061972500,3126536294400,81420216
001250,GS글로벌,2505,135,5.7,2400,2575,2400,4282807,10726005395,206747078820,82533764
007070,GS리테일,35600,-450,-1.25,36000,36200,35500,292770,10459601050,2741200000000,77000000
078935,GS우,31150,-300,-0.95,31600,31750,31150,8214,257349250,55597329900,1784826
012630,HDC,11200,-50,-0.44,11300,11350,11200,277877,3132413800,669107275200,59741721
039570,HDC아이콘트롤스,10400,-50,-0.48,10450,10550,10300,31904,331701350,171184000000,16460000
089470,HDC현대EP,6500,0,0,6530,6610,6490,217085,1419562490,207350000000,31900000
294870,HDC현대산업개발,28200,-550,-1.91,28750,28850,28200,435670,12408554350,1858586706000,65907330
011200,HMM,15800,0,0,15800,16150,15450,6250429,98435261200,5182581399800,328011481
082740,HSD엔진,7240,0,0,7160,7440,7140,456670,3334226950,238537308080,32947142
003560,IHQ,1935,15,0.78,1940,2025,1880,3974729,7731459150,282966172380,146235748
175330,JB금융지주,5850,0,0,5890,5900,5830,290734,1700348790,1152349929900,196982894
234080,JW생명과학,22150,-500,-2.21,22650,22750,22150,117147,2628006600,350735371100,15834554
001060,JW중외제약,30500,-350,-1.13,30650,30750,30450,50995,1559363250,656967743000,21539926
001067,JW중외제약2우B,56900,-500,-0.87,57900,57900,56200,522,29701800,5293293200,93028
001065,JW중외제약우,32200,-300,-0.92,32500,32500,32200,497,16066150,5715049200,177486
096760,JW홀딩스,5200,-50,-0.95,5260,5290,5190,139854,732463730,355894146400,68441182
105560,KB금융,43700,-1100,-2.46,44500,44900,43700,2585194,114016683290,18170806104000,415807920
002380,KCC,208500,-1500,-0.71,209000,212500,208500,35051,7364660500,1852829203500,8886471
009070,KCTC,7530,-2820,-27.25,11300,11500,7250,18518070,156303213690,225900000000,30000000
009440,KC그린홀딩스,4995,-85,-1.67,5100,5100,4970,91589,461193265,112062725100,22434980
119650,KC코트렐,10100,-250,-2.42,10350,10400,10050,246071,2501076150,131300000000,13000000
092220,KEC,2880,-25,-0.86,2910,3055,2855,7771867,22915611950,336115987200,116706940
016380,KG동부제철,11750,250,2.17,11750,12150,11600,392172,4657207300,1175104539750,100008897
016385,KG동부제철우,111000,0,0,111000,112500,108000,189,20698500,5925735000,53385
001390,KG케미칼,24250,400,1.68,25800,25850,24250,1006165,25234132750,336252828000,13866096
001940,KISCO홀딩스,14900,300,2.05,14600,15900,14550,124401,1882020900,275298062000,18476380
025000,KPX케미칼,63600,-700,-1.09,64300,64700,63000,16908,1076797500,307824000000,4840000
092230,KPX홀딩스,59500,100,0.17,59400,60400,58900,8775,519920300,251366437000,4224646
000040,KR모터스,1280,-20,-1.54,1290,1315,1235,4399963,5599022665,123055831040,96137368
044450,KSS해운,10900,-300,-2.68,11150,11250,10900,94738,1040962500,252726092000,23185880
030200,KT,26500,-150,-0.56,26750,26950,26250,2489610,66371816400,6919462912000,261111808
033780,KT&G,79600,-500,-0.62,79900,80000,79600,502167,40055710000,10928482761200,137292497
030210,KTB투자증권,4565,-240,-4.99,4805,4805,4565,1530213,7119284450,275333829980,60314092
