단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5730,20,0.35,5750,5800,5700,33733,193351700,268291750350,46822295
006840,AK홀딩스,34050,50,0.15,34000,34250,33700,23456,797471750,451079452050,13247561
027410,BGF,6700,-100,-1.47,6800,6840,6640,465532,3116308570,641302499700,95716791
282330,BGF리테일,181000,-3000,-1.63,188000,188000,180500,32894,5981188000,3128386986000,17283906
138930,BNK금융지주,7760,30,0.39,7810,7870,7720,1639460,12769025500,2529257508960,325935246
001460,BYC,442500,-500,-0.11,443000,443500,431500,370,162953500,276392137500,624615
001465,BYC우,190500,0,0,188500,190500,188500,60,11386000,41030842500,215385
001040,CJ,109000,0,0,108000,109000,107000,84132,9084509000,3180292782000,29176998
079160,CJ CGV,32550,450,1.4,32100,32900,31700,493212,16012281450,1142505000000,35100000
00104K,CJ4우(전환),89900,800,0.9,89000,89900,87900,8658,767833100,379963428800,4226512
000120,CJ대한통운,177500,2500,1.43,175000,180000,175000,124205,22073436000,4049191060000,22812344
011150,CJ씨푸드,4885,25,0.51,4870,4920,4835,777692,3787725910,175521826105,35930773
011155,CJ씨푸드1우,42750,-600,-1.38,43950,43950,42350,537,23075250,8550000000,200000
001045,CJ우,66400,100,0.15,66400,66700,65900,4191,276989600,150078807200,2260223
097950,CJ제일제당,453000,1000,0.22,450500,458500,449000,58072,26287889000,6819546258000,15054186
097955,CJ제일제당 우,208500,-1000,-0.48,210000,210500,207000,4084,850476500,276769780500,1327433
000590,CS홀딩스,71900,0,0,71500,72100,71000,1734,124024500,83007255800,1154482
012030,DB,1075,-10,-0.92,1085,1085,1060,1138443,1216287670,216261977975,201173933
016610,DB금융투자,7490,-110,-1.45,7600,7600,7480,142557,1070510080,317923453610,42446389
005830,DB손해보험,51300,1350,2.7,50500,51500,50100,244526,12423835650,3632040000000,70800000
000990,DB하이텍,55600,-1100,-1.94,56100,56200,55200,631919,35151551600,2468561492800,44398588
000995,DB하이텍1우,123500,-3500,-2.76,127000,127000,122500,1109,136893500,13871026000,112316
139130,DGB금융지주,9330,-30,-0.32,9480,9540,9260,618744,5802797430,1578130621890,169145833
001530,DI동일,187500,7500,4.17,179500,187500,178000,18993,3473973000,470747812500,2510655
000210,DL,80700,-700,-0.86,81000,81200,80300,141619,11410224500,1691139838800,20955884
001880,DL건설,37350,50,0.13,37250,37450,36950,37965,1411737150,823690157400,22053284
000215,DL우,46150,-150,-0.32,46750,46900,46000,4926,227277850,77814207250,1686115
375500,DL이앤씨,136000,-2000,-1.45,137000,137500,135000,121924,16597704000,2632788368000,19358738
37550K,DL이앤씨우,79200,-500,-0.63,79800,79900,78500,9857,779172000,167419692000,2113885
004840,DRB동일,8090,0,0,8030,8130,8000,40935,329824620,161233700000,19930000
155660,DSR,7310,20,0.27,7270,7340,7230,93173,678557630,116960000000,16000000
069730,DSR제강,6520,-50,-0.76,6570,6570,6440,77929,506526140,93888000000,14400000
017940,E1,57200,300,0.53,57500,57500,56500,9426,536760600,392392000000,6860000
365550,ESR켄달스퀘어리츠,7790,260,3.45,7530,7890,7480,541715,4180325656,1115987610000,143259000
383220,F&F,492500,-10500,-2.09,501000,510000,489500,49523,24504738500,3773246887500,7661415
007700,F&F홀딩스,37650,-500,-1.31,38200,38200,37600,89439,3377963050,291357725250,7738585
114090,GKL,17750,100,0.57,17600,17900,17500,353134,6255564100,1097938142500,61855670
078930,GS,47550,-50,-0.11,47650,48000,47350,190350,9064386950,4418126223900,92915378
006360,GS건설,42150,-350,-0.82,42300,42500,41950,607615,25578307300,3607259803500,85581490
001250,GS글로벌,3080,-20,-0.65,3110,3120,3060,605390,1864590810,254203993120,82533764
007070,GS리테일,37450,-300,-0.79,37700,37750,37400,226708,8506818100,2883650000000,77000000
078935,GS우,38850,0,0,38900,38900,38750,2722,105706900,69340490100,1784826
012630,HDC,13150,-100,-0.75,13200,13200,13000,566860,7404647550,785603631150,59741721
039570,HDC아이콘트롤스,14550,-350,-2.35,14850,14850,14200,78907,1146108400,239493000000,16460000
