단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4080,-30,-0.73,4145,4210,4065,118510,489252385,191034963600,46822295
006840,AK홀딩스,32450,2350,7.81,30100,32850,29650,534784,17023932200,429883354450,13247561
027410,BGF,6710,-20,-0.3,6690,6850,6650,667311,4480795490,642259667610,95716791
282330,BGF리테일,161500,-3000,-1.82,162500,164000,160000,32933,5318455500,2791350819000,17283906
138930,BNK금융지주,5630,-130,-2.26,5760,5760,5620,1155495,6538476010,1835015434980,325935246
001460,BYC,301500,-1500,-0.5,303000,303500,292500,1586,474000000,188321422500,624615
001465,BYC우,146000,0,0,145500,146000,143000,132,19153000,31446210000,215385
001040,CJ,100500,-500,-0.5,101500,101500,99400,107506,10741367900,2932288299000,29176998
079160,CJ CGV,27450,-650,-2.31,28200,28200,27300,275524,7607841400,963495000000,35100000
00104K,CJ4우(전환),78600,-500,-0.63,78600,79000,77700,16263,1269625700,332203843200,4226512
000120,CJ대한통운,188500,-1000,-0.53,193000,194500,185500,198308,37483959000,4300126844000,22812344
011150,CJ씨푸드,4615,-25,-0.54,4645,4665,4610,197566,915740990,165820517395,35930773
011155,CJ씨푸드1우,37100,-150,-0.4,38000,38000,37100,113,4216500,7420000000,200000
001045,CJ우,62100,-900,-1.43,62500,62900,62000,10472,652501200,140359848300,2260223
097950,CJ제일제당,439500,-6000,-1.35,445500,451000,435500,58622,25895118000,6616314747000,15054186
097955,CJ제일제당 우,214000,-3000,-1.38,218500,218500,213500,9269,1994024500,284070662000,1327433
000590,CS홀딩스,58000,-800,-1.36,58800,58800,57400,2639,152691600,66959956000,1154482
012030,DB,886,-12,-1.34,900,919,880,1581145,1415035871,178240104638,201173933
016610,DB금융투자,5640,450,8.67,5930,5950,5510,2366414,13543317250,239397633960,42446389
005830,DB손해보험,37250,-600,-1.59,37800,38100,37050,194630,7254804750,2637300000000,70800000
000990,DB하이텍,61700,-2400,-3.74,63200,63400,60800,1580816,97565398100,2739392879600,44398588
000995,DB하이텍1우,115000,-2500,-2.13,117500,117500,114000,2071,238323500,12916340000,112316
139130,DGB금융지주,6590,20,0.3,6620,6620,6550,314341,2070107430,1114671039470,169145833
001530,DI동일,197000,1000,0.51,198000,202500,192000,44262,8748964000,485724973000,2465609
000210,DL,85300,7000,8.94,83500,86500,80500,1543565,129859856300,1317139648600,15441262
000215,DL우,46300,1800,4.04,46600,47900,44900,97891,4522439800,78067124500,1686115
375500,DL이앤씨,122500,-2500,-2,128000,130000,119500,941318,117591935500,2371445405000,19358738
37550K,DL이앤씨우,77800,-300,-0.38,79400,80200,77000,56016,4395795600,164460253000,2113885
004840,DRB동일,7100,-100,-1.39,7200,7200,7100,21780,155668350,141503000000,19930000
155660,DSR,5570,-60,-1.07,5630,5640,5500,38289,211957840,89120000000,16000000
069730,DSR제강,4770,-40,-0.83,4780,4805,4740,44290,211270960,68688000000,14400000
017940,E1,39800,-550,-1.36,40400,40400,39650,15197,605860900,273028000000,6860000
365550,ESR켄달스퀘어리츠,5750,90,1.59,5640,5770,5640,276519,1587555650,823739250000,143259000
007700,F&F,113500,4000,3.65,109000,114500,107000,79674,8817467000,1747900000000,15400000
114090,GKL,15300,-150,-0.97,15500,15500,15150,300135,4591883000,946391751000,61855670
078930,GS,37500,-450,-1.19,38200,38500,37250,405657,15364925150,3484326675000,92915378
006360,GS건설,40950,-2050,-4.77,43800,43800,40500,1980674,82694321650,3308136044850,80784763
001250,GS글로벌,2590,90,3.6,2500,2700,2475,4219267,10967020025,213762448760,82533764
