단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5100,80,1.59,5040,5100,4965,72432,363630725,238793704500,46822295
006840,AK홀딩스,28450,-200,-0.7,28700,29000,28400,27445,783135850,376893110450,13247561
027410,BGF,7080,0,0,7130,7140,6980,490197,3451616840,677674880280,95716791
282330,BGF리테일,158500,0,0,158500,160000,158000,13919,2213072000,2739499101000,17283906
138930,BNK금융지주,6850,40,0.59,6840,6980,6810,2011589,13857330860,2232656435100,325935246
001460,BYC,367000,3000,0.82,362000,368000,362000,430,157528500,229233705000,624615
001465,BYC우,160500,2500,1.58,158500,161500,158500,374,59915500,34569292500,215385
001040,CJ,95600,-400,-0.42,96100,96500,95500,67572,6476924900,2789321008800,29176998
079160,CJ CGV,26500,-50,-0.19,26600,26650,26350,107855,2852165050,930150000000,35100000
00104K,CJ4우(전환),76400,-500,-0.65,76800,77200,76400,6241,478566100,322905516800,4226512
000120,CJ대한통운,177000,-1500,-0.84,178000,179500,177000,31722,5651584000,4037784888000,22812344
011150,CJ씨푸드,4715,-65,-1.36,4775,4785,4710,406985,1926031440,169413594695,35930773
011155,CJ씨푸드1우,41200,-1000,-2.37,42200,42200,40100,2372,95837600,8240000000,200000
001045,CJ우,60500,200,0.33,60300,60600,60200,3406,205593800,136743491500,2260223
097950,CJ제일제당,410500,-2500,-0.61,412000,414000,410500,30393,12512799000,6179743353000,15054186
097955,CJ제일제당 우,191500,-1000,-0.52,193000,193500,191500,3301,634880000,254203419500,1327433
000590,CS홀딩스,76100,-1500,-1.93,77600,78600,75700,4669,357752900,87856080200,1154482
012030,DB,955,-18,-1.85,981,982,954,1721290,1656541910,192121106015,201173933
016610,DB금융투자,6940,100,1.46,6890,7040,6880,221234,1538700450,294577939660,42446389
005830,DB손해보험,47000,1000,2.17,46200,47000,46050,142270,6655355950,3327600000000,70800000
000990,DB하이텍,60700,-100,-0.16,62300,62700,60000,1422833,86950649100,2694994291600,44398588
000995,DB하이텍1우,126500,1000,0.8,125500,127000,119500,2026,249522000,14207974000,112316
139130,DGB금융지주,8090,30,0.37,8170,8170,8050,830017,6711321920,1368389788970,169145833
001530,DI동일,173500,3500,2.06,171000,174500,170000,12191,2100417500,435598642500,2510655
000210,DL,97500,4700,5.06,93200,99600,93000,412194,40060759500,1505523045000,15441262
001880,DL건설,35300,500,1.44,35100,35400,34650,103003,3616625500,778480925200,22053284
000215,DL우,51900,2750,5.6,50100,52900,49450,23495,1205680800,87509368500,1686115
375500,DL이앤씨,134500,500,0.37,135000,137000,134000,206443,27911487000,2603750261000,19358738
37550K,DL이앤씨우,81600,-100,-0.12,81700,82300,81400,20253,1659187400,172493016000,2113885
004840,DRB동일,7100,-80,-1.11,7250,7280,7000,93746,665620330,141503000000,19930000
155660,DSR,6860,470,7.36,6350,6900,6350,1427579,9565911620,109760000000,16000000
069730,DSR제강,6010,10,0.17,6000,6100,5980,190861,1151957030,86544000000,14400000
017940,E1,45050,-650,-1.42,45700,45900,45000,24632,1113918400,309043000000,6860000
365550,ESR켄달스퀘어리츠,6320,10,0.16,6310,6350,6300,357290,2259627610,905396880000,143259000
007700,F&F,168000,4500,2.75,168000,169500,159000,135509,22237641510,2587200000000,15400000
114090,GKL,15450,-100,-0.64,15600,15700,15400,296677,4601689600,955670101500,61855670
078930,GS,42350,-400,-0.94,42900,43250,42300,382688,16363450050,3934966258300,92915378
006360,GS건설,46100,100,0.22,46400,46450,45900,570776,26309835050,3941129014800,85490868
001250,GS글로벌,2580,30,1.18,2560,2600,2550,349486,900667975,212937111120,82533764
007070,GS리테일,36800,-250,-0.67,37100,37250,36750,215428,7963480350,2833600000000,77000000
078935,GS우,35050,100,0.29,35150,35150,34850,9267,324280950,62558151300,1784826
012630,HDC,11700,50,0.43,11700,11800,11650,270288,3161652300,698978135700,59741721
039570,HDC아이콘트롤스,10850,150,1.4,10750,11000,10700,76577,830370200,178591000000,16460000
089470,HDC현대EP,6080,-10,-0.16,6080,6130,6030,125467,763787240,193952000000,31900000
294870,HDC현대산업개발,28050,150,0.54,28050,28250,27900,272107,7635077350,1848700606500,65907330
011200,HMM,33750,700,2.12,33400,34500,33300,9131672,310906795400,11656996436250,345392487
082740,HSD엔진,8780,40,0.46,8800,8850,8740,293243,2577700610,356462925160,40599422
003560,IHQ,2295,-50,-2.13,2345,2375,2295,1274213,2955315320,335611041660,146235748
175330,JB금융지주,6600,60,0.92,6540,6720,6530,578642,3831515780,1300087100400,196982894
234080,JW생명과학,19800,-100,-0.5,19900,20000,19600,150924,2984890800,313524169200,15834554
001060,JW중외제약,30250,0,0,30250,30450,29950,71166,2142750250,651582761500,21539926
001067,JW중외제약2우B,70500,-500,-0.7,71900,71900,69100,997,69631000,6558474000,93028
001065,JW중외제약우,43050,-950,-2.16,43600,43600,42700,3428,147389650,7640772300,177486
096760,JW홀딩스,4960,0,0,4990,5010,4950,87176,433467325,339468262720,68441182
105560,KB금융,53500,1100,2.1,52700,53600,52400,1880677,100203483800,22245723720000,415807920
002380,KCC,316500,23500,8.02,298000,318000,293000,99069,30670937500,2812568071500,8886471
009070,KCTC,6190,10,0.16,6180,6270,6170,311532,1933610110,185700000000,30000000
009440,KC그린홀딩스,4860,60,1.25,4840,4875,4815,39122,189788750,109034002800,22434980
119650,KC코트렐,8220,190,2.37,8150,8220,8040,235434,1913839520,106860000000,13000000
092220,KEC,2405,45,1.91,2375,2430,2360,2130595,5111797665,280680190700,116706940
016380,KG동부제철,16600,1750,11.78,14900,16900,14850,2381169,38081950900,1660147690200,100008897
016385,KG동부제철우,131000,-1500,-1.13,127500,131000,122000,1303,164927000,6993435000,53385
001390,KG케미칼,28450,550,1.97,27950,28700,27900,226717,6423676550,394490431200,13866096
001940,KISCO홀딩스,17750,50,0.28,17750,19500,17550,137264,2442503050,327955745000,18476380
025000,KPX케미칼,71600,300,0.42,71000,71900,70900,5018,358483900,346544000000,4840000
092230,KPX홀딩스,69100,800,1.17,68300,70300,67900,22339,1546002800,291923038600,4224646
000040,KR모터스,1345,0,0,1360,1370,1330,1228155,1653355925,129304759960,96137368
044450,KSS해운,11750,200,1.73,11550,12000,11500,178878,2108821250,272434090000,23185880
030200,KT,29150,350,1.22,28850,29350,28800,1145573,33411998200,7611409203200,261111808
033780,KT&G,82900,-400,-0.48,83300,83500,82700,455878,37819746720,11381548001300,137292497
030210,KTB투자증권,6030,50,0.84,6000,6090,5930,647282,3891308550,363693974760,60314092
058850,KTcs,2990,35,1.18,2955,3025,2935,670656,2002887715,127628150000,42685000
058860,KTis,2990,30,1.01,2960,3030,2955,189539,567116740,104057980000,34802000
093050,LF,18050,-200,-1.1,18300,18500,18050,117273,2135490000,527782000000,29240000
003550,LG,109000,0,0,110000,110500,108000,407183,44347394000,18808727279000,172557131
034220,LG디스플레이,26400,1500,6.02,25500,26650,25300,10914551,285565939700,9446334480000,357815700
001120,LG상사,31100,600,1.97,30750,31450,30550,232410,7219879400,1205436000000,38760000
051900,LG생활건강,1526000,-18000,-1.17,1544000,1555000,1524000,49811,76503618940,23833368622000,15618197
051905,LG생활건강우,687000,5000,0.73,686000,688000,684000,5600,3840710000,1442491839000,2099697
003555,LG우,92700,-200,-0.22,93900,93900,92000,37176,3447426900,307270557900,3314677
032640,LG유플러스,13300,0,0,13350,13400,13150,2438110,32349261750,5806931101300,436611361
011070,LG이노텍,212500,-3000,-1.39,216500,216500,212000,150293,32081963000,5029260237500,23667107
066570,LG전자,163500,-2500,-1.51,167500,168500,163000,1321558,218772817000,26756417589000,163647814
066575,LG전자우,76600,-900,-1.16,78000,78600,76300,123424,9496187200,1316446987200,17185992
108670,LG하우시스,88200,1700,1.97,86700,88200,86600,81593,7141999100,790948494000,8967670
108675,LG하우시스우,39150,200,0.51,38950,39500,38700,11630,454763500,40415719500,1032330
037560,LG헬로비전,5000,-40,-0.79,5090,5120,4945,842173,4215090840,387234325000,77446865
051910,LG화학,871000,7000,0.81,872000,881000,867000,201220,175854980000,61485930753000,70592343
051915,LG화학우,395000,2500,0.64,394000,398000,392500,19973,7901932914,3037076000000,7688800
079550,LIG넥스원,40550,-450,-1.1,41000,41400,40450,128600,5259976300,892100000000,22000000
006260,LS,68000,1300,1.95,67400,68200,66700,179963,12172868000,2189600000000,32200000
010120,LS ELECTRIC,59800,1400,2.4,58400,60000,58400,126344,7501692700,1794000000000,30000000
000680,LS네트웍스,2960,45,1.54,2920,2990,2910,53327,156873785,233256927360,78803016
229640,LS전선아시아,8160,90,1.12,8100,8200,8050,294733,2397339920,249899012640,30624879
023150,MH에탄올,10900,200,1.87,10600,10950,10400,155941,1675841150,80425933400,7378526
035420,NAVER,380500,0,0,382000,384500,380000,394350,150353847000,62502221797500,164263395
181710,NHN,74000,400,0.54,73700,74500,73600,67368,4987897400,1447811850000,19565025
005940,NH투자증권,11950,0,0,12050,12050,11900,717556,8601779800,3362836199650,281408887
005945,NH투자증권우,10650,100,0.95,10550,10700,10550,195126,2070768850,200975809200,18870968
338100,NH프라임리츠,4455,5,0.11,4450,4460,4440,71779,319336520,83130300000,18660000
034310,NICE,18700,500,2.75,18200,18700,18050,103565,1904021600,708399010000,37882300
008260,NI스틸,4050,150,3.85,3900,4090,3900,1006447,4026255035,115830473850,28600117
004250,NPC,4570,10,0.22,4575,4705,4560,302277,1392636095,167810400000,36720000
004255,NPC우,2760,-165,-5.64,2900,2900,2750,78075,215580955,14572800000,5280000
010060,OCI,143000,14000,10.85,133500,144000,133000,1336224,186984849000,3410460053000,23849371
005490,POSCO,353000,2000,0.57,352500,359000,351000,443997,157736324969,30776952755000,87186835
010950,S-Oil,78700,1300,1.68,77700,78700,77600,275867,21618692800,8860265730400,112582792
010955,S-Oil우,45800,50,0.11,45600,46250,45600,15240,699284750,184204256600,4021927
034120,SBS,24750,700,2.91,24100,25200,23850,226725,5603424200,451751404500,18252582
101060,SBS미디어홀딩스,2105,-10,-0.47,2115,2150,2065,313597,659926270,294481479950,139896190
005090,SGC에너지,44800,300,0.67,44250,45500,44200,92929,4156261150,657529779200,14677004
001380,SG글로벌,4310,-15,-0.35,4325,4450,4245,1785853,7755846190,193795456330,44964143
004060,SG세계물산,795,-11,-1.36,806,809,789,1658876,1322396132,160927843200,202424960
002360,SH에너지화학,1025,-15,-1.44,1050,1050,1020,1715454,1762559390,113912073250,111133730
009160,SIMPAC,4210,-45,-1.06,4205,4350,4180,662109,2826295300,275458262360,65429516
123700,SJM,4465,0,0,4445,4470,4400,36934,164025455,69675869570,15604898
025530,SJM홀딩스,3935,-10,-0.25,3925,3935,3910,13768,54107295,58765321480,14934008
034730,SK,300000,-3000,-0.99,305500,306000,298000,363684,109623930500,21108089100000,70360297
011790,SKC,145500,3500,2.46,144500,149000,143000,406492,59782163000,5509837359000,37868298
018670,SK가스,102000,-500,-0.49,102500,103000,101500,8524,870662500,941484888000,9230244
001740,SK네트웍스,5500,-10,-0.18,5530,5540,5480,730346,4023867920,1365032058500,248187647
001745,SK네트웍스우,128000,0,0,130000,130000,126500,1208,153335000,14546944000,113648
006120,SK디스커버리,58900,300,0.51,58800,59000,58200,41187,2419407000,1121329659500,19037855
006125,SK디스커버리우,42950,200,0.47,42600,43250,42600,14165,610241950,58345642250,1358455
210980,SK디앤디,38550,1750,4.76,37050,38650,37000,318976,12171414400,732070822200,18990164
068400,SK렌터카,11300,400,3.67,10950,11300,10900,174930,1942855500,534329992000,47285840
302440,SK바이오사이언스,145000,-4500,-3.01,149000,150500,144000,999904,146954977000,11092500000000,76500000
326030,SK바이오팜,117500,-2500,-2.08,120500,121000,117000,383676,45378242000,9201806875000,78313250
03473K,SK우,270000,-2000,-0.74,273000,273000,268500,5468,1481089000,152856450000,566135
096770,SK이노베이션,264500,500,0.19,267000,268500,262000,528516,140558859000,24457141678000,92465564
096775,SK이노베이션우,195000,3500,1.83,193500,196000,190500,23789,4612423000,243443070000,1248426
001510,SK증권,1060,15,1.44,1060,1095,1050,31414292,33646769880,500945581260,472590171
001515,SK증권우,5880,-170,-2.81,6050,6050,5850,110631,658922230,23005582320,3912514
285130,SK케미칼,287000,7000,2.5,282000,292500,281500,261045,75172507000,3372650652000,11751396
28513K,SK케미칼우,125500,500,0.4,125500,129500,124500,24158,3072520500,183063085000,1458670
017670,SK텔레콤,310500,8500,2.81,304500,311000,300500,288484,88669499500,25071543265500,80745711
000660,SK하이닉스,133000,500,0.38,134500,135500,133000,3007457,402386612000,96824314545000,728002365
064960,SNT모티브,63300,900,1.44,62400,63300,61000,104993,6545808400,925644508800,14623136
100840,SNT에너지,18150,-50,-0.27,18200,18250,17950,15970,288977350,136246804650,7506711
003570,SNT중공업,7620,40,0.53,7590,7660,7550,21562,163734600,253385551140,33252697
036530,SNT홀딩스,18300,50,0.27,18250,18400,18150,19718,359928850,298361113800,16303886
005610,SPC삼립,72200,-600,-0.82,72900,73100,72100,20824,1509342300,623014449800,8629009
011810,STX,6690,50,0.75,6660,6800,6640,74567,500829100,131972974380,19726902
077970,STX엔진,11350,-850,-6.97,12150,12350,11150,499991,5849540250,261151060400,23008904
071970,STX중공업,4445,20,0.45,4450,4575,4420,309179,1385718870,126086763320,28365976
002820,SUN&L,6870,-80,-1.15,7050,7130,6800,115920,804344230,86616884430,12607989
084870,TBH글로벌,1980,45,2.33,1935,2000,1930,54623,107361355,41296501620,20856819
002710,TCC스틸,4915,125,2.61,4790,4925,4790,262684,1274729755,115502500000,23500000
002900,TYM,1755,35,2.03,1735,1755,1725,3834035,6765345875,240220126575,136877565
024070,WISCOM,4910,145,3.04,4765,5230,4695,4605643,23045913910,75252810580,15326438
037270,YG PLUS,5700,-10,-0.18,5730,5800,5680,355810,2039850240,361494570000,63420100
000500,가온전선,27400,-450,-1.62,27750,28100,27150,62807,1735250700,113993507800,4160347
000860,강남제비스코,30250,250,0.83,30250,30350,29650,27546,830024550,196625000000,6500000
035250,강원랜드,24500,-50,-0.2,24600,24700,24450,472046,11593637150,5241542250000,213940500
011420,갤럭시아에스엠,1955,30,1.56,1925,1980,1900,216173,419924925,53859554020,27549644
002100,경농,14050,-50,-0.35,14150,14450,14000,335602,4782779700,304769087500,21691750
009450,경동나비엔,57800,-200,-0.34,57900,58700,56800,156954,9092372800,786353394000,13604730
267290,경동도시가스,21400,150,0.71,21300,21450,21250,17182,366621250,126161688400,5895406
012320,경동인베스트,41500,-150,-0.36,41650,42550,41500,5198,218168200,98148454500,2365023
000050,경방,14050,0,0,14100,14250,13750,79820,1112078050,385184543500,27415270
214390,경보제약,13100,200,1.55,12950,13450,12800,421644,5554677150,313179866000,23906860
012610,경인양행,7060,0,0,7090,7130,7020,196468,1389424450,292540736900,41436365
009140,경인전자,31000,1500,5.08,29500,31450,29500,15759,481838950,48694707000,1570797
013580,계룡건설,33650,-50,-0.15,34000,34100,33650,60905,2056663400,300525020550,8930907
012200,계양전기,4590,10,0.22,4585,4635,4520,194474,893092615,149634000000,32600000
012205,계양전기우,7820,-140,-1.76,8000,8020,7580,23151,183809850,10948000000,1400000
002140,고려산업,4360,-70,-1.58,4430,4465,4330,237906,1040636995,108735893000,24939425
010130,고려아연,437000,19000,4.55,420000,438000,417500,144277,62192457500,8246190000000,18870000
002240,고려제강,25600,150,0.59,25950,26000,25000,90698,2314728200,588800000000,23000000
009290,광동제약,9270,130,1.42,9160,9440,9120,525096,4877635870,485941288770,52420851
017040,광명전기,2645,30,1.15,2615,2655,2610,390597,1030785910,114627991675,43337615
017900,광전자,2430,20,0.83,2450,2450,2390,243573,587949800,140803344090,57943763
037710,광주신세계,174500,500,0.29,174000,174500,172500,1033,179447500,279200000000,1600000
030610,교보증권,8170,40,0.49,8170,8210,8130,162890,1330483330,528217428320,64653296
339770,교촌에프앤비,20350,-200,-0.97,20600,20850,20050,197214,4032626450,508394689000,24982540
007690,국도화학,84100,-500,-0.59,84600,85400,83900,39440,3335067400,488672805600,5810616
005320,국동,3895,15,0.39,3920,3975,3880,669412,2630902855,168228080310,43190778
001140,국보,2145,40,1.9,2135,2185,2090,896815,1926863015,110820363225,51664505
002720,국제약품,7820,40,0.51,7750,7850,7730,68032,529968670,150739023800,19276090
083420,그린케미칼,14650,-400,-2.66,15150,15150,14150,1204380,17574441950,351600000000,24000000
014530,극동유화,5250,80,1.55,5220,5290,5170,491115,2563170560,183064455000,34869420
014280,금강공업,6550,-50,-0.76,6600,6650,6500,150819,990984860,190090910150,29021513
014285,금강공업우,13600,-200,-1.45,14000,14000,13500,5579,75971200,8022300000,589875
008870,금비,74400,1100,1.5,74000,74800,73300,2888,214196200,74400000000,1000000
001570,금양,5120,30,0.59,5090,5180,5000,381740,1955874610,244813373440,47815112
002990,금호건설,10200,200,2,10100,10200,10050,261908,2651957500,373666024800,36633924
002995,금호건설우,36900,550,1.51,38150,38750,36450,16609,617666750,10784615400,292266
011780,금호석유,279500,-2500,-0.89,287000,292500,279000,763507,217575615500,8515719634500,30467691
011785,금호석유우,116500,1500,1.3,117500,118500,115000,80493,9407900500,352236119000,3023486
214330,금호에이치티,2435,-20,-0.81,2470,2495,2415,2397504,5844873875,305002404535,125257661
001210,금호전기,2810,-45,-1.58,2855,2940,2790,96314,272636600,34937848380,12433398
073240,금호타이어,3860,-5,-0.13,3845,3880,3800,496913,1907454500,1108824707820,287260287
092440,기신정기,5450,60,1.11,5410,5490,5340,220131,1188349690,159140000000,29200000
000270,기아,83400,-400,-0.48,84500,84900,83300,2732990,229660841200,33807303139800,405363347
024110,기업은행,9230,90,0.98,9170,9240,9150,1890895,17416949450,6817872042800,738664360
