단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6010,110,1.86,5880,6150,5880,197726,1193351140,281401992950,46822295
006840,AK홀딩스,21600,-900,-4,22500,22500,21450,66573,1444158500,286147317600,13247561
027410,BGF,5790,10,0.17,5790,5840,5740,207429,1200930180,554200219890,95716791
282330,BGF리테일,153500,0,0,151000,156500,150500,31794,4893360500,2653079571000,17283906
138930,BNK금융지주,8800,110,1.27,8780,8820,8710,1151304,10115686420,2868230164800,325935246
001460,BYC,431500,-1500,-0.35,447500,447500,431000,433,186975000,269521372500,624615
001465,BYC우,173000,1000,0.58,168500,173000,168500,72,12394000,37261605000,215385
001040,CJ,90600,1600,1.8,88800,91200,88600,63294,5716087600,2643436018800,29176998
079160,CJ CGV,26150,-1150,-4.21,27200,27200,26100,511835,13496992300,990102832150,37862441
00104K,CJ4우(전환),77300,800,1.05,76700,77500,75800,9054,694169000,326709377600,4226512
000120,CJ대한통운,135000,0,0,135000,136000,133500,28007,3773869000,3079666440000,22812344
011150,CJ씨푸드,3835,25,0.66,3800,3850,3780,69632,265560375,137794514455,35930773
011155,CJ씨푸드1우,39700,100,0.25,40000,40000,39450,60,2381000,7940000000,200000
001045,CJ우,59000,100,0.17,59000,59200,58400,831,48799600,133353157000,2260223
097950,CJ제일제당,383000,13500,3.65,375500,392500,375000,136621,52771506500,5765753238000,15054186
097955,CJ제일제당 우,191500,5000,2.68,188000,193500,188000,5303,1013296500,254203419500,1327433
000590,CS홀딩스,60900,0,0,60800,61500,60700,2515,153621000,70307953800,1154482
012030,DB,1045,-25,-2.34,1070,1100,1020,2709571,2841140065,210226759985,201173933
016610,DB금융투자,7130,60,0.85,7130,7220,7050,471758,3362720070,302642753570,42446389
005830,DB손해보험,55900,-100,-0.18,56100,56900,55700,73241,4103045900,3957720000000,70800000
000990,DB하이텍,73000,-4800,-6.17,77300,78000,71900,3252215,241291778400,3241096924000,44398588
000995,DB하이텍1우,106000,-4000,-3.64,109000,109000,104500,627,66013000,11905496000,112316
139130,DGB금융지주,9700,140,1.46,9670,9720,9580,522203,5054744180,1640714580100,169145833
001530,DI동일,294000,6000,2.08,290500,296500,285000,11304,3306885500,738132570000,2510655
000210,DL,61100,-300,-0.49,61100,62000,60700,60067,3674550400,1280404512400,20955884
001880,DL건설,27500,0,0,27400,27900,27400,15824,437279750,606465310000,22053284
000215,DL우,37700,-100,-0.26,38600,38600,37450,1390,52241650,63566535500,1686115
375500,DL이앤씨,120000,500,0.42,120500,121500,119000,82058,9840757500,2323048560000,19358738
37550K,DL이앤씨우,72400,-300,-0.41,73600,73600,71700,7693,555302600,153045274000,2113885
004840,DRB동일,5150,-10,-0.19,5170,5180,5120,13556,69673480,102639500000,19930000
155660,DSR,5740,-90,-1.54,5820,5830,5700,39196,225452670,91840000000,16000000
069730,DSR제강,4955,15,0.3,4925,5020,4925,59042,293208065,71352000000,14400000
017940,E1,49350,450,0.92,48900,49350,48750,8395,410997550,338541000000,6860000
365550,ESR켄달스퀘어리츠,6580,-40,-0.6,6610,6660,6510,703511,4635844520,942644220000,143259000
383220,F&F,893000,5000,0.56,881000,897000,876000,37660,33510990000,6841643595000,7661415
