단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5930,80,1.37,5900,5980,5850,130598,773043360,277656209350,46822295
006840,AK홀딩스,24450,250,1.03,24400,24650,23950,32468,786853350,323902866450,13247561
027410,BGF,6090,60,1,6060,6100,5960,447629,2705739030,582915257190,95716791
282330,BGF리테일,163000,-2500,-1.51,163500,165500,162500,14703,2404566500,2817276678000,17283906
138930,BNK금융지주,8650,100,1.17,8580,8650,8500,1138997,9785715810,2819339877900,325935246
001460,BYC,444000,5500,1.25,438500,444000,437000,867,381980000,277329060000,624615
001465,BYC우,175000,2500,1.45,172000,175500,172000,66,11380000,37692375000,215385
001040,CJ,91700,-3200,-3.37,94300,94500,91000,153116,14104255000,2675530716600,29176998
079160,CJ CGV,28050,-550,-1.92,28550,28550,27650,516446,14443016900,1062041470050,37862441
00104K,CJ4우(전환),76800,-1600,-2.04,78400,78500,76000,13512,1039570800,324596121600,4226512
000120,CJ대한통운,140500,500,0.36,139000,142000,137000,21419,3006321500,3205134332000,22812344
011150,CJ씨푸드,3795,0,0,3760,3850,3750,60392,228924045,136357283535,35930773
011155,CJ씨푸드1우,40400,100,0.25,40750,40750,39950,47,1898650,8080000000,200000
001045,CJ우,59800,-100,-0.17,60800,60800,59000,1656,98327500,135161335400,2260223
097950,CJ제일제당,373000,0,0,371000,376000,369000,30163,11248402500,5615211378000,15054186
097955,CJ제일제당 우,189500,0,0,189500,190500,187500,1734,327248500,251548553500,1327433
000590,CS홀딩스,62600,-400,-0.63,63200,63600,62600,2290,143872200,72270573200,1154482
012030,DB,1035,5,0.49,1035,1045,1025,758291,783184315,208215020655,201173933
016610,DB금융투자,7090,110,1.58,7030,7170,7010,190672,1350322900,300944898010,42446389
005830,DB손해보험,59800,1400,2.4,57900,60300,57700,225039,13294426800,4233840000000,70800000
000990,DB하이텍,66000,1200,1.85,66100,67700,65000,2494165,165355975800,2930306808000,44398588
000995,DB하이텍1우,104500,3000,2.96,104000,106500,102000,945,98876500,11737022000,112316
139130,DGB금융지주,9790,70,0.72,9730,9790,9680,267318,2601274730,1655937705070,169145833
001530,DI동일,287500,-25500,-8.15,301000,302500,283500,43785,12745812500,721813312500,2510655
000210,DL,63800,-1000,-1.54,64400,65200,63700,86043,5521871200,1336985399200,20955884
001880,DL건설,28150,-250,-0.88,28400,28750,28000,16642,471332250,620799944600,22053284
000215,DL우,39000,-350,-0.89,39350,39600,38900,1522,59465550,65758485000,1686115
375500,DL이앤씨,127500,-2000,-1.54,129000,129500,126000,116992,14900804500,2468239095000,19358738
37550K,DL이앤씨우,76100,-100,-0.13,76300,76900,75800,7712,588358300,160866648500,2113885
004840,DRB동일,5370,-50,-0.92,5370,5410,5330,11499,61584010,107024100000,19930000
155660,DSR,6010,-80,-1.31,6080,6090,5950,121605,730409330,96160000000,16000000
069730,DSR제강,5230,-80,-1.51,5310,5340,5180,46594,243861000,75312000000,14400000
017940,E1,50500,-900,-1.75,50500,51000,49950,25936,1306120700,346430000000,6860000
365550,ESR켄달스퀘어리츠,6520,50,0.77,6450,6530,6450,177978,1153506630,934048680000,143259000
383220,F&F,913000,16000,1.78,896000,925000,889000,54993,49982003000,6994871895000,7661415
007700,F&F홀딩스,44700,3350,8.1,41600,44800,41600,472102,20715472250,1748412204900,39114367
114090,GKL,14650,-150,-1.01,14800,14850,14550,314573,4618581800,906185565500,61855670
078930,GS,42150,-550,-1.29,42400,42900,42000,152961,6469089500,3916383182700,92915378
006360,GS건설,41600,-500,-1.19,41900,42000,41200,315684,13090747400,3560189984000,85581490
001250,GS글로벌,2520,-5,-0.2,2525,2560,2510,316036,799615125,207985085280,82533764
007070,GS리테일,33000,100,0.3,32750,33000,32450,186695,6119262400,3455691426000,104717922
078935,GS우,37150,0,0,37150,37300,37100,3049,113360250,66306285900,1784826
012630,HDC,10350,50,0.49,10300,10400,10250,100130,1033004250,618326812350,59741721
039570,HDC아이콘트롤스,11800,-50,-0.42,11750,11850,11550,13100,153354650,194228000000,16460000
089470,HDC현대EP,6330,500,8.58,5850,6350,5850,1421478,8851197430,201927000000,31900000
294870,HDC현대산업개발,23900,-150,-0.62,24050,24050,23600,279067,6624334650,1575185187000,65907330
011200,HMM,26850,-650,-2.36,27500,27500,26550,4048488,108508899250,13130710467600,489039496
082740,HSD엔진,8150,-20,-0.24,8060,8200,8060,241168,1963174410,380778154900,46721246
003560,IHQ,1640,-65,-3.81,1690,1700,1610,2832137,4697340890,239826626720,146235748
175330,JB금융지주,8550,90,1.06,8440,8550,8380,329878,2790598670,1684203743700,196982894
234080,JW생명과학,14600,-250,-1.68,14800,14800,14500,29908,436731250,231184488400,15834554
001060,JW중외제약,23650,-300,-1.25,23900,23900,23500,25456,601506900,509419249900,21539926
001067,JW중외제약2우B,59600,0,0,59500,59600,58700,49,2906300,5544468800,93028
001065,JW중외제약우,33800,-150,-0.44,34500,34500,33250,131,4443300,5999026800,177486
096760,JW홀딩스,3700,-10,-0.27,3710,3720,3650,26825,98641610,253232373400,68441182
105560,KB금융,56900,600,1.07,56400,56900,55900,834355,47201829900,23659470648000,415807920
002380,KCC,312000,-14000,-4.29,326500,326500,311000,68231,21501615000,2772578952000,8886471
344820,KCC글라스,59300,-2300,-3.73,61700,61900,59300,101899,6155824700,947051361600,15970512
009070,KCTC,6240,-30,-0.48,6240,6340,6210,139553,873827600,187200000000,30000000
009440,KC그린홀딩스,4920,65,1.34,4865,4990,4825,70292,345157355,110380101600,22434980
119650,KC코트렐,6900,0,0,7010,7030,6890,179094,1244342930,121440000000,17600000
