단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5980,70,1.18,5910,5990,5840,107862,637395400,279997324100,46822295
006840,AK홀딩스,27500,0,0,27500,27950,27250,28064,775667050,364307927500,13247561
027410,BGF,6390,60,0.95,6360,6390,6280,110182,699707730,611630294490,95716791
282330,BGF리테일,180500,2000,1.12,176000,181000,176000,19851,3550042000,3119745033000,17283906
138930,BNK금융지주,7880,120,1.55,7740,7890,7730,794183,6218424790,2568369738480,325935246
001460,BYC,410000,-2000,-0.49,405000,423500,405000,406,168184500,256092150000,624615
001465,BYC우,174000,-5000,-2.79,176000,177000,173500,307,53643000,37476990000,215385
001040,CJ,101500,0,0,102000,102500,100500,54037,5502077500,2961465297000,29176998
079160,CJ CGV,31150,850,2.81,30350,31500,30150,882043,27467291600,1155177128700,37084338
00104K,CJ4우(전환),84700,200,0.24,84500,85000,84000,1880,158894300,357985566400,4226512
000120,CJ대한통운,169000,-2000,-1.17,169000,170500,168500,76897,13034187020,3855286136000,22812344
011150,CJ씨푸드,4270,40,0.95,4230,4270,4205,104005,440373955,153424400710,35930773
011155,CJ씨푸드1우,39150,400,1.03,39100,39150,38650,134,5203900,7830000000,200000
001045,CJ우,62700,-100,-0.16,62800,62800,62400,989,61880600,141715982100,2260223
097950,CJ제일제당,446500,-7000,-1.54,450500,453000,446000,29555,13243567500,6721694049000,15054186
097955,CJ제일제당 우,204000,2500,1.24,201500,204500,200500,2382,481366500,270796332000,1327433
000590,CS홀딩스,64500,-100,-0.15,64500,64600,63900,796,51200500,74464089000,1154482
012030,DB,1060,5,0.47,1045,1070,1045,715389,755336625,213244368980,201173933
016610,DB금융투자,6800,50,0.74,6750,6820,6720,76985,521831190,288635445200,42446389
005830,DB손해보험,58800,100,0.17,57900,59200,57800,83277,4886401400,4163040000000,70800000
000990,DB하이텍,60200,400,0.67,59800,60300,59400,430240,25776010800,2672794997600,44398588
000995,DB하이텍1우,112500,0,0,112500,115500,112000,583,65760000,12635550000,112316
139130,DGB금융지주,9250,150,1.65,9100,9300,9100,334996,3086968340,1564598955250,169145833
001530,DI동일,353000,-10500,-2.89,361500,366500,350500,36582,13008753000,886261215000,2510655
000210,DL,72600,300,0.41,71800,73900,71500,73088,5330967800,1521397178400,20955884
001880,DL건설,32300,0,0,32400,32700,32150,24958,809544350,712321073200,22053284
000215,DL우,43550,-300,-0.68,44050,44100,43500,2313,101070400,73430308250,1686115
375500,DL이앤씨,139000,-2000,-1.42,141500,142000,139000,114387,16044831000,2690864582000,19358738
37550K,DL이앤씨우,79000,0,0,79900,79900,78600,4617,365180800,166996915000,2113885
