단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5180,-50,-0.96,5230,5320,5150,233587,1216264070,242539488100,46822295
006840,AK홀딩스,20000,-150,-0.74,20350,20500,19950,12598,254265950,264951220000,13247561
027410,BGF,5350,70,1.33,5260,5380,5250,103746,551354050,512084831850,95716791
282330,BGF리테일,146000,-1000,-0.68,147000,148000,145500,18171,2662853500,2523450276000,17283906
138930,BNK금융지주,8790,-50,-0.57,8870,8890,8780,742881,6550446360,2864970812340,325935246
001460,BYC,418000,0,0,418000,420000,417000,66,27580500,261089070000,624615
001465,BYC우,165500,-2000,-1.19,164000,165500,162500,348,56973000,35646217500,215385
001040,CJ,84300,-400,-0.47,85000,85500,83600,47281,3994309800,2459620931400,29176998
079160,CJ CGV,24500,650,2.73,24050,24800,24050,188177,4606705350,929811456000,37951488
00104K,CJ4우(전환),72600,-400,-0.55,73000,73000,71800,3557,257647100,306844771200,4226512
000120,CJ대한통운,130000,500,0.39,129500,131000,129000,16556,2149699000,2965604720000,22812344
011150,CJ씨푸드,3840,60,1.59,3795,3840,3750,157039,597654765,137974168320,35930773
011155,CJ씨푸드1우,37200,0,0,37500,37500,36500,208,7654050,7440000000,200000
001045,CJ우,54500,-100,-0.18,54500,54500,54200,3420,185853200,123182153500,2260223
097950,CJ제일제당,390000,-5000,-1.27,394000,397000,385500,39804,15555429500,5871132540000,15054186
097955,CJ제일제당 우,180500,0,0,181000,181500,178000,4191,752221500,239601656500,1327433
000590,CS홀딩스,62700,700,1.13,62000,63000,62000,792,49532800,72386021400,1154482
012030,DB,919,1,0.11,919,925,916,572484,525981342,184878844427,201173933
016610,DB금융투자,6790,0,0,6800,6840,6760,90897,617459760,288210981310,42446389
005830,DB손해보험,59500,-300,-0.5,59400,60300,58600,96212,5700833300,4212600000000,70800000
000990,DB하이텍,70200,300,0.43,71100,72800,69700,786049,55692692600,3116780877600,44398588
000995,DB하이텍1우,104000,2000,1.96,102500,104000,102000,343,35271500,11680864000,112316
139130,DGB금융지주,9810,-10,-0.1,9870,9880,9810,289176,2845907920,1659320621730,169145833
001530,DI동일,281000,8000,2.93,278000,284500,274000,29153,8175150500,705494055000,2510655
000210,DL,63500,700,1.11,62900,63900,62800,37836,2395357300,1330698634000,20955884
001880,DL건설,26800,0,0,27050,27150,26650,18211,490046200,591028011200,22053284
000215,DL우,38050,50,0.13,38400,38600,38000,1382,52683400,64156675750,1686115
375500,DL이앤씨,124000,500,0.4,123500,125500,123000,72876,9043872500,2400483512000,19358738
37550K,DL이앤씨우,71100,100,0.14,71000,71600,70700,3838,272305600,150297223500,2113885
004840,DRB동일,5040,10,0.2,5030,5040,4965,11632,58018030,100447200000,19930000
155660,DSR,5510,-60,-1.08,6000,6000,5510,338802,1924675340,88160000000,16000000
069730,DSR제강,4550,95,2.13,4555,4555,4495,69808,315881110,65520000000,14400000
017940,E1,48500,300,0.62,48250,49400,47950,13851,670449850,332710000000,6860000
365550,ESR켄달스퀘어리츠,6470,40,0.62,6510,6510,6350,152752,979673840,926885730000,143259000
383220,F&F,885000,0,0,893000,894000,877000,36257,32126707000,6780352275000,7661415
007700,F&F홀딩스,32800,-150,-0.46,33150,33750,32750,59016,1947165350,1282951237600,39114367
114090,GKL,12800,350,2.81,12600,12900,12600,166501,2117288550,791752576000,61855670
078930,GS,40500,150,0.37,40500,40750,40350,110361,4468779400,3763072809000,92915378
006360,GS건설,41400,0,0,41350,41900,41150,222789,9246122300,3543073686000,85581490
001250,GS글로벌,2365,80,3.5,2290,2425,2290,874256,2055818450,195192351860,82533764
007070,GS리테일,30500,100,0.33,30600,30600,30200,134937,4099333200,3193896621000,104717922
078935,GS우,36500,0,0,36500,36550,36300,3834,139897650,65146149000,1784826
012630,HDC,10400,100,0.97,10350,10450,10300,129404,1341653650,621313898400,59741721
039570,HDC랩스,12000,-250,-2.04,12400,12450,11900,66447,803215550,311491212000,25957601
089470,HDC현대EP,5880,-30,-0.51,5930,5950,5870,46488,274064510,187572000000,31900000
294870,HDC현대산업개발,23000,-50,-0.22,23150,23300,22900,146171,3369073900,1515868590000,65907330
011200,HMM,27850,-550,-1.94,28550,28650,27300,2376087,65989981550,13619749963600,489039496
