단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5920,-90,-1.5,5980,6050,5850,158327,937961770,277187986400,46822295
006840,AK홀딩스,27100,-300,-1.09,27250,27450,27000,11764,320061150,359008903100,13247561
027410,BGF,6330,-70,-1.09,6400,6420,6310,109393,693955220,605887287030,95716791
282330,BGF리테일,180000,-3500,-1.91,181000,183000,177000,28779,5190512000,3111103080000,17283906
138930,BNK금융지주,7810,0,0,7800,7970,7720,3107342,24409336490,2545554271260,325935246
001460,BYC,418000,-8500,-1.99,424500,426000,418000,107,45089500,261089070000,624615
001465,BYC우,172000,-500,-0.29,170000,172000,170000,182,31016000,37046220000,215385
001040,CJ,103500,-2000,-1.9,105500,106000,103500,109807,11473155500,3019819293000,29176998
079160,CJ CGV,30600,-400,-1.29,30750,31300,30500,296973,9144308550,1134780742800,37084338
00104K,CJ4우(전환),84300,-2400,-2.77,86800,86800,84300,9311,791725400,356294961600,4226512
000120,CJ대한통운,169500,-2000,-1.17,171500,171500,169000,38859,6596670500,3866692308000,22812344
011150,CJ씨푸드,4150,-70,-1.66,4190,4245,4150,88490,370408050,149112707950,35930773
011155,CJ씨푸드1우,38750,-400,-1.02,39000,39000,38550,80,3096050,7750000000,200000
001045,CJ우,62700,-300,-0.48,63100,63200,62500,712,44673300,141715982100,2260223
097950,CJ제일제당,437500,-500,-0.11,437000,440000,434000,30130,13165738500,6586206375000,15054186
097955,CJ제일제당 우,199500,-500,-0.25,200000,201500,199000,2728,545433500,264822883500,1327433
000590,CS홀딩스,63000,-1100,-1.72,63200,63600,63000,1263,79882300,72732366000,1154482
012030,DB,1115,15,1.36,1095,1120,1090,1269483,1402284260,224308935295,201173933
016610,DB금융투자,6820,-60,-0.87,6880,6890,6790,50065,341647310,289484372980,42446389
005830,DB손해보험,60100,-900,-1.48,60900,61600,59800,223959,13556755800,4255080000000,70800000
000990,DB하이텍,59400,-1700,-2.78,60500,61200,59200,714389,42731251600,2637276127200,44398588
000995,DB하이텍1우,109500,-3000,-2.67,112000,112000,109500,693,76532500,12298602000,112316
139130,DGB금융지주,9010,-140,-1.53,9150,9300,9010,1029000,9374415980,1524003955330,169145833
001530,DI동일,354000,-5000,-1.39,351500,363000,346000,34265,12068227000,888771870000,2510655
000210,DL,69700,-2200,-3.06,71800,72300,69500,157690,11113353300,1460625114800,20955884
001880,DL건설,31900,-650,-2,32050,32850,31850,42995,1382486200,703499759600,22053284
000215,DL우,43350,-600,-1.37,44400,44400,43200,1558,67984200,73093085250,1686115
375500,DL이앤씨,142000,0,0,142000,143500,139500,159625,22593355500,2748940796000,19358738
37550K,DL이앤씨우,77500,200,0.26,77100,77900,76600,5156,397155200,163826087500,2113885
004840,DRB동일,6460,-80,-1.22,6490,6520,6460,14610,94707250,128747800000,19930000
155660,DSR,11850,1600,15.61,10750,13000,10650,15137888,182099356650,189600000000,16000000
069730,DSR제강,10100,-50,-0.49,9830,11900,9660,15899889,174387618520,145440000000,14400000
017940,E1,58100,200,0.35,57700,58400,57300,21348,1236871000,398566000000,6860000
365550,ESR켄달스퀘어리츠,6760,160,2.42,6570,6770,6570,182067,1211857890,968430840000,143259000
383220,F&F,752000,-3000,-0.4,750000,756000,731000,33914,25096141000,5761384080000,7661415
007700,F&F홀딩스,38200,350,0.92,38150,38200,37100,178723,6731754950,1494168819400,39114367
114090,GKL,15750,-300,-1.87,16050,16100,15750,193217,3063560300,974226802500,61855670
078930,GS,41500,-1600,-3.71,42900,43200,41500,360920,15130704800,3855988187000,92915378
006360,GS건설,44200,-600,-1.34,44750,45100,44200,665619,29627722050,3782701858000,85581490
001250,GS글로벌,2720,-60,-2.16,2760,2795,2705,359306,985168385,224491838080,82533764
007070,GS리테일,34000,-550,-1.59,34450,34550,34000,252046,8623798350,3560409348000,104717922
078935,GS우,36250,-300,-0.82,36600,36600,36250,3437,125159700,64699942500,1784826
012630,HDC,11450,-250,-2.14,11650,11750,11400,305516,3527514150,684042705450,59741721
039570,HDC아이콘트롤스,12350,50,0.41,12450,12500,12250,13593,168025950,203281000000,16460000
089470,HDC현대EP,5950,-250,-4.03,6080,6160,5880,473068,2833672410,189805000000,31900000
294870,HDC현대산업개발,28250,-950,-3.25,29100,29250,28250,432365,12361098350,1861882072500,65907330
011200,HMM,38000,-600,-1.55,38800,39000,37700,3413300,129869550700,15404914506000,405392487
082740,HSD엔진,8130,-270,-3.21,8400,8410,8120,450730,3720285930,379843729980,46721246
003560,IHQ,1615,-25,-1.52,1630,1720,1595,5131729,8480974075,236170733020,146235748
175330,JB금융지주,7870,-160,-1.99,8030,8120,7870,1002528,7950731560,1550255375780,196982894
234080,JW생명과학,17300,-150,-0.86,17450,17450,16800,33212,568943100,273937784200,15834554
001060,JW중외제약,26800,-100,-0.37,26850,27100,26200,349434,9318714050,577270016800,21539926
001067,JW중외제약2우B,57400,-5300,-8.45,62700,62700,56700,3388,195148800,5339807200,93028
001065,JW중외제약우,37250,-2000,-5.1,39250,39250,36600,3046,112923800,6611353500,177486
096760,JW홀딩스,4080,-25,-0.61,4100,4155,4055,63276,257756690,279240022560,68441182
105560,KB금융,51800,-700,-1.33,51900,52500,51800,1304317,67879409000,21538850256000,415807920
002380,KCC,448500,0,0,444000,450000,439000,72539,32277183500,3985582243500,8886471
344820,KCC글라스,77200,700,0.92,76100,78500,75300,121940,9431321200,1232923526400,15970512
009070,KCTC,7040,-60,-0.85,7050,7210,7010,170466,1207526800,211200000000,30000000
009440,KC그린홀딩스,6150,0,0,5970,6200,5970,163503,998673430,137975127000,22434980
119650,KC코트렐,8080,-110,-1.34,8190,8290,8070,155840,1270790190,142208000000,17600000
092220,KEC,2125,-25,-1.16,2130,2180,2110,808486,1730342505,248002247500,116706940
016380,KG동부제철,14800,-1000,-6.33,15800,16000,14800,586326,8892629100,1480131675600,100008897
016385,KG동부제철우,114500,-1000,-0.87,114000,114500,113500,196,22337500,6112582500,53385
001390,KG케미칼,35000,700,2.04,34600,35350,34400,115910,4041578400,485313360000,13866096
033180,KH 필룩스,3285,10,0.31,3250,3375,3250,1023025,3394585115,449158917240,136730264
001940,KISCO홀딩스,22900,-550,-2.35,23500,23550,22450,37485,855604500,423109102000,18476380
025000,KPX케미칼,61100,500,0.83,60200,61100,59500,4328,260549700,295724000000,4840000
092230,KPX홀딩스,66600,0,0,66700,66900,66100,1034,68636200,281361423600,4224646
000040,KR모터스,1090,-25,-2.24,1120,1120,1090,366886,404225920,104789731120,96137368
044450,KSS해운,11100,-200,-1.77,11250,11250,11100,74200,825326800,257363268000,23185880
030200,KT,32600,-50,-0.15,32700,33500,32600,1164930,38362433150,8512244940800,261111808
033780,KT&G,81300,0,0,81000,81500,81000,628558,51078597606,11161880006100,137292497
030210,KTB투자증권,7210,70,0.98,7140,7260,6980,650928,4617257540,434864603320,60314092
058850,KTcs,2820,-75,-2.59,2885,2920,2810,263765,752944450,120371700000,42685000
058860,KTis,2635,-45,-1.68,2650,2675,2620,85816,227067820,91703270000,34802000
093050,LF,18500,100,0.54,18350,18700,18200,82089,1518741350,540940000000,29240000
003550,LG,93500,-2200,-2.3,94600,95800,93500,201325,18972988500,14707642845500,157300993
034220,LG디스플레이,20150,-150,-0.74,20250,20450,20050,2678878,54029777150,7209986355000,357815700
051900,LG생활건강,1374000,-34000,-2.41,1408000,1409000,1367000,66731,91727630000,21459402678000,15618197
051905,LG생활건강우,670000,-18000,-2.62,685000,686000,669000,3521,2369155000,1406796990000,2099697
003555,LG우,70000,-400,-0.57,70400,70700,69700,3525,246968800,211513400000,3021620
032640,LG유플러스,14700,250,1.73,14450,14900,14400,3123530,45927331250,6418187006700,436611361
011070,LG이노텍,221500,-8000,-3.49,228500,230500,218000,365175,81020742500,5242264200500,23667107
066570,LG전자,141500,-2500,-1.74,144000,145500,141500,955728,136272586000,23156165681000,163647814
066575,LG전자우,70200,-200,-0.28,70600,70700,69600,40290,2823076100,1206456638400,17185992
037560,LG헬로비전,8100,70,0.87,8230,8350,8090,2639397,21654761270,627319606500,77446865
051910,LG화학,748000,-8000,-1.06,748000,752000,739000,313846,234247357000,52803072564000,70592343
051915,LG화학우,355500,-2000,-0.56,355000,355500,352000,17733,6269835500,2733368400000,7688800
079550,LIG넥스원,50800,-1500,-2.87,52400,53300,50800,191763,9943309000,1117600000000,22000000
006260,LS,66700,-1100,-1.62,67600,67900,66700,107229,7216882900,2147740000000,32200000
010120,LS ELECTRIC,70000,100,0.14,69900,70900,69500,119417,8381915100,2100000000000,30000000
000680,LS네트웍스,3800,-120,-3.06,3885,3920,3800,120878,464084485,299451460800,78803016
229640,LS전선아시아,8580,290,3.5,8510,8700,8440,443787,3811487900,262761461820,30624879
001120,LX인터내셔널,27600,-300,-1.08,27850,28350,27450,115037,3199486250,1069776000000,38760000
108670,LX하우시스,90300,-4800,-5.05,94000,96300,90300,144209,13259712500,809780601000,8967670
108675,LX하우시스우,40950,-1350,-3.19,42300,42300,40200,6423,264345250,42273913500,1032330
383800,LX홀딩스,10000,-150,-1.48,10100,10200,10000,243291,2446727800,762806900000,76280690
38380K,LX홀딩스1우,16200,300,1.89,15900,16350,15850,5535,89515250,23737617000,1465285
023150,MH에탄올,16250,850,5.52,15200,19500,15050,8501972,150529606100,119901047500,7378526
035420,NAVER,399000,-10500,-2.56,400500,406000,396000,1972500,789692132716,65541094605000,164263395
181710,NHN,68400,-1800,-2.56,69900,70100,68000,76843,5292836300,1338247710000,19565025
005940,NH투자증권,13100,0,0,13100,13250,13000,738299,9686127300,3686456419700,281408887
005945,NH투자증권우,12000,-50,-0.41,12000,12100,12000,99416,1199686850,226451616000,18870968
338100,NH프라임리츠,4810,-5,-0.1,4800,4815,4795,36266,174302630,89754600000,18660000
034310,NICE,18100,-100,-0.55,18200,18400,17900,437155,7910944600,685669630000,37882300
008260,NI스틸,4670,-170,-3.51,4780,4790,4650,178318,839052270,133562546390,28600117
004250,NPC,6990,-380,-5.16,7220,7380,6950,3224202,23043237830,256672800000,36720000
004255,NPC우,3380,-70,-2.03,3450,3450,3380,38342,130614110,17846400000,5280000
010060,OCI,141000,4000,2.92,138000,143000,137500,581689,81744210500,3362761311000,23849371
178920,PI첨단소재,59300,-1400,-2.31,60100,60400,59100,136754,8142670700,1741422894600,29366322
005490,POSCO,359500,-2000,-0.55,357500,362500,352500,481713,172532381500,31343667182500,87186835
010950,S-Oil,96700,-2000,-2.03,97300,98900,96700,337676,32942231100,10886755986400,112582792
010955,S-Oil우,56400,-500,-0.88,56800,56900,56200,5722,323446300,226836682800,4021927
034120,SBS,53600,-500,-0.92,53500,54300,53000,94079,5045287600,978338395200,18252582
101060,SBS미디어홀딩스,2120,-15,-0.7,2130,2150,2115,162714,346643065,296579922800,139896190
005090,SGC에너지,45450,-900,-1.94,46350,46900,45300,49818,2279442600,667069831800,14677004
001380,SG글로벌,2685,-60,-2.19,2745,2800,2680,220583,598270305,120728723955,44964143
004060,SG세계물산,760,-5,-0.65,765,780,755,503447,385129026,153842969600,202424960
001770,SHD,29850,-1400,-4.48,30900,30900,29150,19561,579964750,36264108300,1214878
002360,SH에너지화학,1065,-10,-0.93,1075,1085,1055,336862,359446805,118357422450,111133730
009160,SIMPAC,8850,440,5.23,8500,9450,8500,6512795,58588119700,579051216600,65429516
123700,SJM,4715,-95,-1.98,4735,4780,4690,25772,121724695,73577094070,15604898
025530,SJM홀딩스,3970,0,0,3970,3975,3930,22858,90538860,59288011760,14934008
034730,SK,260500,-4500,-1.7,264000,268000,260500,250269,65741395000,18328857368500,70360297
011790,SKC,165000,7500,4.76,163000,176000,159500,1684968,282711295000,6248269170000,37868298
018670,SK가스,138500,4500,3.36,133500,141000,132500,65812,9145609000,1278388794000,9230244
001740,SK네트웍스,5460,-100,-1.8,5540,5570,5460,651663,3581100850,1355104552620,248187647
001745,SK네트웍스우,101000,-4500,-4.27,105500,105500,100500,1602,162388000,11478448000,113648
006120,SK디스커버리,49000,950,1.98,48300,49800,48300,229298,11257636950,932854895000,19037855
006125,SK디스커버리우,43650,2450,5.95,41850,44150,41400,109123,4672404350,59296560750,1358455
210980,SK디앤디,37650,-450,-1.18,38050,38050,37300,43728,1645336200,835459674600,22190164
068400,SK렌터카,12800,-100,-0.78,12850,12900,12550,60761,775619150,605258752000,47285840
302440,SK바이오사이언스,298000,11000,3.83,292000,299500,286000,972604,286441563000,22797000000000,76500000
326030,SK바이오팜,114500,-2000,-1.72,116500,117500,113000,473070,54139796500,8966867125000,78313250
361610,SK아이이테크놀로지,210000,3500,1.69,210500,213000,206500,438228,92079358000,14972494320000,71297592
03473K,SK우,245000,-500,-0.2,247000,248000,244500,1432,351760000,138703075000,566135
096770,SK이노베이션,247000,-4500,-1.79,251000,254000,246500,520679,129755847500,22838994308000,92465564
096775,SK이노베이션우,155500,-500,-0.32,157000,158000,154500,4466,697697000,194130243000,1248426
001510,SK증권,925,-12,-1.28,937,941,913,2471556,2288233064,437145908175,472590171
001515,SK증권우,4235,-30,-0.7,4265,4265,4235,8311,35226415,16569496790,3912514
285130,SK케미칼,303500,13000,4.48,296000,309000,286500,718020,215586972500,3566548686000,11751396
28513K,SK케미칼우,184000,21500,13.23,173500,190500,163000,544204,98556772500,268395280000,1458670
017670,SK텔레콤,301500,0,0,302000,307000,301000,489457,148470888500,21726133114500,72060143
000660,SK하이닉스,103000,-3000,-2.83,105000,106000,103000,3233011,335548149250,74984243595000,728002365
