단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4540,-155,-3.3,4650,4665,4520,390267,1780102730,212573219300,46822295
006840,AK홀딩스,25350,150,0.6,25200,25750,25000,132698,3364855400,335825671350,13247561
027410,BGF,4905,-25,-0.51,4930,4965,4860,523197,2564450855,469490859855,95716791
282330,BGF리테일,141000,4500,3.3,138000,142500,136500,105333,14729451000,2437030746000,17283906
138930,BNK금융지주,5780,0,0,5830,5840,5710,3213667,18503998560,1883905721880,325935246
001460,BYC,324500,10500,3.34,314000,326000,312500,2141,687909000,202687567500,624615
001465,BYC우,157500,10000,6.78,147500,160000,147500,762,119046500,33923137500,215385
001040,CJ,102500,7600,8.01,96400,103000,95000,495583,49782654100,2990642295000,29176998
079160,CJ CGV,26150,300,1.16,25900,26500,25150,844865,21850099000,917865000000,35100000
00104K,CJ4우(전환),81400,5300,6.96,76600,81900,76400,36061,2892568900,344038076800,4226512
000120,CJ대한통운,173000,-1500,-0.86,175000,175000,170500,119868,20661844000,3946535512000,22812344
011150,CJ씨푸드,5010,-80,-1.57,5090,5130,5010,1013569,5126847320,180013172730,35930773
011155,CJ씨푸드1우,39800,-300,-0.75,40350,40350,39750,1482,59144200,7960000000,200000
001045,CJ우,61700,3100,5.29,59700,62400,58700,21852,1330795100,139455759100,2260223
097950,CJ제일제당,432500,27500,6.79,406500,438500,406000,288067,122923474000,6510935445000,15054186
097955,CJ제일제당 우,184500,6500,3.65,178500,186000,178000,21474,3942306500,244911388500,1327433
000590,CS홀딩스,60400,500,0.83,60300,60600,59500,6202,372192300,69730712800,1154482
012030,DB,845,-15,-1.74,866,871,841,2043433,1732632717,169991973385,201173933
016610,DB금융투자,5420,60,1.12,5460,5480,5230,513706,2761090710,230059428380,42446389
005830,DB손해보험,43800,150,0.34,44000,44050,43400,374085,16318695100,3101040000000,70800000
000990,DB하이텍,54900,900,1.67,54400,57600,52400,3270306,177778061200,2437482481200,44398588
000995,DB하이텍1우,121000,0,0,120000,122000,119000,2274,274024500,13590236000,112316
139130,DGB금융지주,7230,30,0.42,7230,7320,6890,1103273,7971854590,1222924372590,169145833
001530,DI동일,178000,-500,-0.28,180500,183500,177000,34915,6261551500,438878402000,2465609
004840,DRB동일,7260,250,3.57,7010,7360,6950,343769,2476754210,144691800000,19930000
155660,DSR,6250,-140,-2.19,6400,6480,6190,168646,1058959280,100000000000,16000000
