단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5920,-300,-4.82,6080,6120,5910,483158,2879143430,277187986400,46822295
006840,AK홀딩스,27000,-100,-0.37,26700,27400,26550,27216,733882900,357684147000,13247561
027410,BGF,6020,-70,-1.15,6100,6140,5950,271019,1630121050,576215081820,95716791
282330,BGF리테일,171500,-3500,-2,172000,174500,168500,24005,4087859000,2964189879000,17283906
138930,BNK금융지주,7900,-60,-0.75,7870,7980,7810,1072471,8471577360,2574888443400,325935246
001460,BYC,465500,14000,3.1,451000,465500,442500,1191,546187500,290758282500,624615
001465,BYC우,185500,6000,3.34,179500,185500,179500,1180,217164000,39953917500,215385
001040,CJ,102500,-1500,-1.44,102500,103500,101500,51047,5230847000,2990642295000,29176998
079160,CJ CGV,31550,-250,-0.79,31200,31950,30950,468969,14762020150,1171606347400,37134908
00104K,CJ4우(전환),82400,-700,-0.84,83000,83000,81700,3849,316346200,348264588800,4226512
000120,CJ대한통운,167500,-1500,-0.89,167000,168000,165000,27795,4630549500,3821067620000,22812344
011150,CJ씨푸드,4025,-55,-1.35,4080,4085,4000,98221,395312050,144621361325,35930773
011155,CJ씨푸드1우,39350,400,1.03,38950,39350,38900,337,13146100,7870000000,200000
001045,CJ우,62400,-100,-0.16,62100,62400,61500,1043,64526100,141037915200,2260223
097950,CJ제일제당,432500,1500,0.35,430500,434500,426000,32735,14133943000,6510935445000,15054186
097955,CJ제일제당 우,201500,500,0.25,200500,202500,199500,3538,711132000,267477749500,1327433
000590,CS홀딩스,62800,-1200,-1.88,63200,64000,61500,2262,141332200,72501469600,1154482
012030,DB,1010,-15,-1.46,1020,1035,1005,971455,999773680,203185672330,201173933
016610,DB금융투자,6670,-50,-0.74,6660,6740,6600,121834,809236080,283117414630,42446389
005830,DB손해보험,63000,2200,3.62,60200,63700,59900,169394,10531103200,4460400000000,70800000
000990,DB하이텍,56900,-700,-1.22,57400,58200,56800,414037,23721891100,2526279657200,44398588
000995,DB하이텍1우,107500,-3000,-2.71,108500,108500,106500,283,30253500,12073970000,112316
139130,DGB금융지주,9160,-50,-0.54,9200,9240,9090,449557,4112036260,1549375830280,169145833
001530,DI동일,329000,-7000,-2.08,332000,334000,327000,14442,4761739000,826005495000,2510655
000210,DL,70900,-1300,-1.8,71200,71900,70300,73426,5199576800,1485772175600,20955884
001880,DL건설,32150,-550,-1.68,32550,32550,31000,30098,963788100,709013080600,22053284
000215,DL우,44100,-400,-0.9,44500,44500,43950,1071,47294650,74357671500,1686115
375500,DL이앤씨,140000,500,0.36,138500,141000,137500,107815,15034366000,2710223320000,19358738
37550K,DL이앤씨우,77500,-100,-0.13,76800,78700,76800,5322,412630900,163826087500,2113885
004840,DRB동일,6590,-190,-2.8,6760,6760,6520,43101,286283860,131338700000,19930000
155660,DSR,9750,20,0.21,9630,9860,9340,636514,6140153110,156000000000,16000000
069730,DSR제강,9700,290,3.08,9260,10150,9100,2008041,19505189940,139680000000,14400000
017940,E1,61500,-2500,-3.91,62700,65300,61000,60705,3768979700,421890000000,6860000
365550,ESR켄달스퀘어리츠,6610,-190,-2.79,6790,6790,6590,340572,2252243750,946941990000,143259000
383220,F&F,698000,-14000,-1.97,700000,708000,675000,58562,40532295000,5347667670000,7661415
007700,F&F홀딩스,37100,1450,4.07,35550,37350,34900,190886,6902531350,1451143015700,39114367
114090,GKL,16250,300,1.88,15850,16400,15750,318898,5155448900,1005154637500,61855670
078930,GS,42750,-300,-0.7,42900,43450,42700,283073,12179754050,3972132409500,92915378
006360,GS건설,44950,-1200,-2.6,45350,45450,44450,645554,28970663000,3846887975500,85581490
001250,GS글로벌,2560,-90,-3.4,2610,2645,2545,432442,1112355040,211286435840,82533764
007070,GS리테일,33850,-300,-0.88,33650,33950,33400,186846,6293377550,3544701659700,104717922
078935,GS우,36550,-50,-0.14,36500,36600,36450,4371,159808400,65235390300,1784826
012630,HDC,11200,-250,-2.18,11300,11350,11100,295161,3309077850,669107275200,59741721
039570,HDC아이콘트롤스,12450,-150,-1.19,12400,12600,12200,24960,308070750,204927000000,16460000
089470,HDC현대EP,6030,-120,-1.95,6070,6190,6010,331620,2021612070,192357000000,31900000
294870,HDC현대산업개발,28050,-550,-1.92,28100,28350,27850,303934,8525220350,1848700606500,65907330
011200,HMM,37850,-700,-1.82,38050,38250,37600,2175612,82406896050,15344105632950,405392487
082740,HSD엔진,7460,-260,-3.37,7620,7670,7430,285207,2135775100,348540495160,46721246
003560,IHQ,1580,-10,-0.63,1580,1705,1575,5259177,8561883990,231052481840,146235748
175330,JB금융지주,8140,-70,-0.85,8150,8190,8040,319898,2598216260,1603440757160,196982894
234080,JW생명과학,16950,-100,-0.59,17050,17050,16750,26392,444834150,268395690300,15834554
001060,JW중외제약,26150,-250,-0.95,26350,26600,26050,61521,1609344800,563269064900,21539926
001067,JW중외제약2우B,60500,-1500,-2.42,61500,61500,59900,139,8394400,5628194000,93028
001065,JW중외제약우,34900,-700,-1.97,35600,35600,34900,867,30491500,6194261400,177486
096760,JW홀딩스,4025,-40,-0.98,4055,4055,4005,37966,152613350,275475757550,68441182
105560,KB금융,51500,-600,-1.15,51200,51900,50800,1181357,60726916292,21414107880000,415807920
002380,KCC,443500,-10500,-2.31,446500,448500,433000,67979,29908692500,3941149888500,8886471
344820,KCC글라스,79700,-1500,-1.85,80300,81900,78500,179133,14303099900,1272849806400,15970512
009070,KCTC,6430,-230,-3.45,6580,6580,6400,167121,1079436610,192900000000,30000000
009440,KC그린홀딩스,5560,-210,-3.64,5660,5720,5550,131123,736665930,124738488800,22434980
119650,KC코트렐,7160,-180,-2.45,7250,7320,7090,143504,1030772040,126016000000,17600000
092220,KEC,2160,-55,-2.48,2190,2210,2155,1615719,3588235345,252086990400,116706940
016380,KG동부제철,14100,-250,-1.74,14150,14300,13850,217426,3049802900,1410125447700,100008897
016385,KG동부제철우,117500,-1000,-0.84,118500,118500,114000,120,13885500,6272737500,53385
001390,KG케미칼,33200,-600,-1.78,33700,33700,32900,85777,2850798700,460354387200,13866096
033180,KH 필룩스,3605,115,3.3,3470,3680,3395,5816144,20931367815,492912601720,136730264
001940,KISCO홀딩스,21300,-350,-1.62,21450,21550,20850,35984,763308250,393546894000,18476380
025000,KPX케미칼,61600,200,0.33,61300,62100,61100,5471,337274100,298144000000,4840000
092230,KPX홀딩스,66600,-800,-1.19,66700,67100,66200,5113,340490500,281361423600,4224646
000040,KR모터스,1055,-10,-0.94,1055,1065,1040,231199,243218185,101424923240,96137368
044450,KSS해운,11900,0,0,11800,12050,11650,73936,876649200,275911972000,23185880
030200,KT,32500,-50,-0.15,32300,32550,32250,706887,22924322100,8486133760000,261111808
033780,KT&G,80900,-200,-0.25,80700,81100,80400,440435,35555900500,11106963007300,137292497
030210,KTB투자증권,6750,-210,-3.02,6900,6920,6700,403576,2749092200,407120121000,60314092
058850,KTcs,2720,-95,-3.37,2790,2805,2715,240320,661384120,116103200000,42685000
058860,KTis,2615,-40,-1.51,2640,2655,2605,72584,190790260,91007230000,34802000
093050,LF,18200,-100,-0.55,18200,18350,18000,47138,855172800,532168000000,29240000
003550,LG,95300,700,0.74,94000,95700,93700,242646,22992539100,14990784632900,157300993
034220,LG디스플레이,19400,-600,-3,19750,19750,19300,4104005,79791199050,6941624580000,357815700
051900,LG생활건강,1337000,-21000,-1.55,1340000,1341000,1316000,62906,83516981000,20881529389000,15618197
051905,LG생활건강우,656000,-5000,-0.76,660000,662000,651000,5122,3357230000,1377401232000,2099697
003555,LG우,70000,100,0.14,69100,70000,69100,3712,258165400,211513400000,3021620
032640,LG유플러스,14750,200,1.37,14450,14800,14350,1701614,24909563300,6440017574750,436611361
011070,LG이노텍,215500,-500,-0.23,214500,217000,211500,184321,39674713000,5100261558500,23667107
066570,LG전자,140500,1000,0.72,138500,141000,136500,1090853,151462657000,22992517867000,163647814
066575,LG전자우,68600,-500,-0.72,69000,69000,67900,66628,4550696500,1178959051200,17185992
037560,LG헬로비전,7650,-40,-0.52,7590,7770,7550,723044,5547072020,592468517250,77446865
051910,LG화학,760000,59000,8.42,712000,760000,701000,762911,562371677975,53650180680000,70592343
051915,LG화학우,354500,16500,4.88,337500,356000,337000,24970,8738151000,2725679600000,7688800
079550,LIG넥스원,52200,-400,-0.76,51900,52600,51300,104665,5433899600,1148400000000,22000000
006260,LS,66300,-1100,-1.63,66900,66900,65500,88298,5855158200,2134860000000,32200000
010120,LS ELECTRIC,68400,700,1.03,66700,69000,66300,111419,7562188400,2052000000000,30000000
000680,LS네트웍스,3905,-230,-5.56,4100,4100,3890,307372,1217695875,307725777480,78803016
229640,LS전선아시아,8890,-110,-1.22,8900,9000,8720,166911,1482616750,272255174310,30624879
001120,LX인터내셔널,29250,-450,-1.52,29450,30000,28600,257771,7529856400,1133730000000,38760000
108670,LX하우시스,84100,-400,-0.47,83600,84900,83300,31595,2654505600,754181047000,8967670
108675,LX하우시스우,39100,-800,-2.01,39000,39700,39000,2149,84021850,40364103000,1032330
383800,LX홀딩스,9870,-60,-0.6,9860,10050,9850,218250,2161530970,752890410300,76280690
38380K,LX홀딩스1우,15500,-150,-0.96,15650,15650,15500,3070,47629950,22711917500,1465285
023150,MH에탄올,14300,200,1.42,13700,14550,13350,522563,7291314600,105512921800,7378526
035420,NAVER,400000,-3000,-0.74,400500,401500,397500,615295,245613929452,65705358000000,164263395
181710,NHN,70100,-1800,-2.5,71100,71400,70100,45474,3215610100,1371508252500,19565025
005940,NH투자증권,13250,-150,-1.12,13250,13300,13100,577947,7625790850,3728667752750,281408887
005945,NH투자증권우,12400,-100,-0.8,12300,12500,12250,80570,998263450,234000003200,18870968
338100,NH프라임리츠,4810,-20,-0.41,4830,4830,4780,55824,268351875,89754600000,18660000
034310,NICE,18100,-200,-1.09,18200,18250,17900,34563,623351950,685669630000,37882300
008260,NI스틸,4400,-160,-3.51,4470,4490,4385,135660,601062610,125840514800,28600117
004250,NPC,7280,0,0,7170,7430,6810,1368976,9772097750,267321600000,36720000
004255,NPC우,3315,-30,-0.9,3315,3315,3275,15397,50672500,17503200000,5280000
010060,OCI,143000,1000,0.7,139500,145500,139000,337238,48150420500,3410460053000,23849371
178920,PI첨단소재,58500,-1300,-2.17,59100,59500,58400,145204,8545825900,1717929837000,29366322
005490,POSCO,346500,-16000,-4.41,355000,356000,344500,620162,216041639527,30210238327500,87186835
010950,S-Oil,104000,2500,2.46,101000,105000,100500,553434,57433865500,11708610368000,112582792
010955,S-Oil우,60600,400,0.66,60200,61000,59400,24381,1474101800,243728776200,4021927
034120,SBS,56700,1600,2.9,56000,57500,55500,240154,13563476500,1034921399400,18252582
101060,SBS미디어홀딩스,2075,-15,-0.72,2075,2100,2060,129822,269639305,290284594250,139896190
005090,SGC에너지,50300,-1300,-2.52,50700,51200,49900,89184,4514174900,738253301200,14677004
001380,SG글로벌,2410,-50,-2.03,2475,2475,2395,124235,301876900,108363584630,44964143
004060,SG세계물산,730,-21,-2.8,750,754,729,655666,481865486,147770220800,202424960
001770,SHD,27900,-1400,-4.78,29200,29250,27350,11705,332053150,33895096200,1214878
002360,SH에너지화학,999,-41,-3.94,1035,1035,999,2062381,2075176821,111022596270,111133730
009160,SIMPAC,8340,380,4.77,7920,8840,7850,2800813,23802506100,545682163440,65429516
123700,SJM,4755,-95,-1.96,4755,4840,4690,25458,120560305,74201289990,15604898
025530,SJM홀딩스,3960,-45,-1.12,4005,4005,3945,19548,77720135,59138671680,14934008
034730,SK,271500,-2000,-0.73,269500,274500,267500,188668,51094013500,19102820635500,70360297
011790,SKC,174500,-1000,-0.57,172000,177500,172000,309712,54082327000,6608018001000,37868298
018670,SK가스,167000,-4000,-2.34,167500,175500,166500,59315,10098922500,1541450748000,9230244
001740,SK네트웍스,5300,-50,-0.93,5320,5340,5250,462158,2442865220,1315394529100,248187647
001745,SK네트웍스우,103500,500,0.49,103500,103500,102500,40,4125500,11762568000,113648
006120,SK디스커버리,49650,-750,-1.49,49800,50000,49200,58917,2917809300,945229500750,19037855
006125,SK디스커버리우,40550,-1000,-2.41,41450,41450,40150,24733,1011233450,55085350250,1358455
