단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5590,130,2.38,5470,5590,5460,69242,381559830,261736629050,46822295
006840,AK홀딩스,26500,-550,-2.03,27150,27250,26250,20592,545276200,351060366500,13247561
027410,BGF,5540,-210,-3.65,5780,5800,5530,305508,1721658700,530271022140,95716791
282330,BGF리테일,161500,-1000,-0.62,163500,164000,160000,25297,4083406500,2791350819000,17283906
138930,BNK금융지주,8800,-110,-1.23,9000,9030,8720,1815497,16045476770,2868230164800,325935246
001460,BYC,436000,-5000,-1.13,441000,441000,435500,131,57268000,272332140000,624615
001465,BYC우,178000,0,0,176500,178000,176000,86,15260000,38338530000,215385
001040,CJ,95800,-1000,-1.03,97200,97600,95600,82655,7950783000,2795156408400,29176998
079160,CJ CGV,31950,-250,-0.78,32350,32800,31450,433309,13859185700,1203723310950,37675221
00104K,CJ4우(전환),81400,-500,-0.61,81900,82100,80800,6925,562816800,344038076800,4226512
000120,CJ대한통운,142000,-3500,-2.41,145500,146500,142000,45515,6538932500,3239352848000,22812344
011150,CJ씨푸드,3885,-40,-1.02,3935,3955,3870,67301,262920955,139591053105,35930773
011155,CJ씨푸드1우,39600,1100,2.86,38900,39600,36850,354,13390000,7920000000,200000
001045,CJ우,61100,-200,-0.33,61300,61600,60800,878,53617500,138099625300,2260223
097950,CJ제일제당,380000,-6500,-1.68,386500,389000,378000,72829,27762473500,5720590680000,15054186
097955,CJ제일제당 우,194000,-1500,-0.77,194500,196500,192500,4474,866319000,257522002000,1327433
000590,CS홀딩스,64900,-1100,-1.67,65900,65900,64900,1352,88165900,74925881800,1154482
012030,DB,1020,5,0.49,1025,1035,1015,744549,763829710,205197411660,201173933
016610,DB금융투자,7060,-70,-0.98,7140,7190,7010,76464,542026550,299671506340,42446389
005830,DB손해보험,59200,-1600,-2.63,60700,61500,58400,302475,17969920400,4191360000000,70800000
000990,DB하이텍,57500,0,0,58200,59000,57500,720090,41835726000,2552918810000,44398588
000995,DB하이텍1우,104000,-500,-0.48,105500,105500,102500,557,57756500,11680864000,112316
139130,DGB금융지주,10350,-200,-1.9,10600,10650,10300,493882,5152292750,1750659371550,169145833
001530,DI동일,287000,-4500,-1.54,292000,294500,285500,12452,3601886000,720557985000,2510655
000210,DL,65700,-1000,-1.5,66800,67400,65500,92449,6117335200,1376801578800,20955884
001880,DL건설,29450,-500,-1.67,30000,30050,29450,12501,370833800,649469213800,22053284
000215,DL우,40400,-300,-0.74,41000,41100,40200,4750,192475950,68119046000,1686115
375500,DL이앤씨,135000,2500,1.89,134500,140000,133500,170121,23291461000,2613429630000,19358738
37550K,DL이앤씨우,77400,300,0.39,77100,78400,77000,6013,467137600,163614699000,2113885
004840,DRB동일,5570,-110,-1.94,5650,5710,5550,20696,115655220,111010100000,19930000
155660,DSR,6950,-150,-2.11,7100,7330,6900,230570,1627275260,111200000000,16000000
069730,DSR제강,6560,-220,-3.24,6750,6980,6560,287059,1928777240,94464000000,14400000
017940,E1,52400,-800,-1.5,53300,53600,51700,18969,996377900,359464000000,6860000
365550,ESR켄달스퀘어리츠,6810,10,0.15,6770,6860,6750,223144,1521144950,975593790000,143259000
383220,F&F,868000,-5000,-0.57,876000,883000,865000,20925,18307001000,6650108220000,7661415
007700,F&F홀딩스,39000,-350,-0.89,39500,40800,38550,126103,4988438050,1525460313000,39114367
114090,GKL,16350,-200,-1.21,16600,16650,16200,309394,5067637250,1011340204500,61855670
078930,GS,42250,-450,-1.05,42700,42950,42100,196217,8315107200,3925674720500,92915378
006360,GS건설,41350,100,0.24,42000,42100,41200,419899,17470914100,3538794611500,85581490
001250,GS글로벌,2575,-55,-2.09,2630,2645,2565,572382,1489740050,212524442300,82533764
007070,GS리테일,32200,-150,-0.46,32350,32600,32150,190032,6128828750,3371917088400,104717922
078935,GS우,36900,50,0.14,36850,37050,36800,3155,116303550,65860079400,1784826
012630,HDC,10550,-150,-1.4,10700,10800,10500,195053,2065023350,630275156550,59741721
039570,HDC아이콘트롤스,11850,100,0.85,11750,12000,11550,20525,240217050,195051000000,16460000
089470,HDC현대EP,5870,-160,-2.65,6000,6060,5870,219868,1300457720,187253000000,31900000
294870,HDC현대산업개발,25550,0,0,25800,25850,25350,264780,6774402650,1683932281500,65907330
011200,HMM,26650,0,0,26700,27150,26500,3682478,98513143150,10803709778550,405392487
082740,HSD엔진,9230,100,1.1,9210,9370,9050,1356172,12508367870,431237100580,46721246
003560,IHQ,1850,25,1.37,1830,1890,1800,6837647,12645358125,270536133800,146235748
175330,JB금융지주,8870,-90,-1,8980,9010,8830,434668,3865455950,1747238269780,196982894
234080,JW생명과학,16200,-250,-1.52,16200,16650,15900,29585,476001000,256519774800,15834554
001060,JW중외제약,23350,-500,-2.1,24050,24250,23100,54727,1287663350,502957272100,21539926
001067,JW중외제약2우B,55900,-400,-0.71,57000,57000,55100,195,10972600,5200265200,93028
001065,JW중외제약우,32850,-50,-0.15,34000,34000,32850,80,2655950,5830415100,177486
096760,JW홀딩스,3910,25,0.64,3885,3965,3865,25412,98925460,267605021620,68441182
105560,KB금융,56600,-1200,-2.08,57900,58500,56100,1747964,99279729730,23534728272000,415807920
002380,KCC,333000,-4000,-1.19,337500,340000,327500,45885,15257117500,2959194843000,8886471
344820,KCC글라스,60100,-1100,-1.8,60700,61000,59600,138533,8319999900,959827771200,15970512
009070,KCTC,6490,0,0,6570,6700,6480,148732,974686250,194700000000,30000000
009440,KC그린홀딩스,5130,-60,-1.16,5300,5300,5130,50719,262794590,115091447400,22434980
119650,KC코트렐,7160,-20,-0.28,7230,7300,7040,159497,1141747250,126016000000,17600000
092220,KEC,3700,260,7.56,3490,3750,3480,61291395,223592267835,431815678000,116706940
016380,KG동부제철,11300,-150,-1.31,11500,11600,11250,265249,3010247800,1130100536100,100008897
016385,KG동부제철우,99700,100,0.1,99600,99700,99500,78,7763800,5322484500,53385
001390,KG케미칼,33950,1550,4.78,33450,34050,32950,307112,10350879400,470753959200,13866096
033180,KH 필룩스,3030,0,0,3095,3120,3020,621132,1895555085,414292699920,136730264
001940,KISCO홀딩스,18300,-100,-0.54,18600,18600,18050,19371,353434400,338117754000,18476380
025000,KPX케미칼,57700,-600,-1.03,58300,58700,57600,5466,316411900,279268000000,4840000
092230,KPX홀딩스,66300,-100,-0.15,66400,66700,65600,3572,236181900,280094029800,4224646
000040,KR모터스,1035,0,0,1035,1055,1030,322771,335420415,99502175880,96137368
044450,KSS해운,11900,-100,-0.83,12350,12400,11800,259040,3138859800,275911972000,23185880
030200,KT,30500,-200,-0.65,30650,30700,30100,1102556,33457099600,7963910144000,261111808
033780,KT&G,81100,-400,-0.49,81700,81800,81100,393879,32031314400,11134421506700,137292497
030210,KTB투자증권,6580,80,1.23,6700,6880,6530,950173,6366599020,396866725360,60314092
058850,KTcs,2670,-20,-0.74,2690,2705,2655,80343,215041315,113968950000,42685000
058860,KTis,2540,-15,-0.59,2555,2565,2530,52085,132657280,88397080000,34802000
093050,LF,18300,-300,-1.61,18600,18750,18250,55148,1015024800,535092000000,29240000
003550,LG,91200,-300,-0.33,91600,92400,90300,250274,22878478000,14345850561600,157300993
034220,LG디스플레이,19700,-50,-0.25,19800,19950,19450,3374490,66332750950,7048969290000,357815700
051900,LG생활건강,1171000,-11000,-0.93,1183000,1194000,1168000,113703,133931596000,18288908687000,15618197
051905,LG생활건강우,599000,1000,0.17,609000,610000,598000,6419,3866927000,1257718503000,2099697
003555,LG우,67300,-200,-0.3,68000,68100,66800,5357,360569000,203355026000,3021620
032640,LG유플러스,14350,-150,-1.03,14450,14550,14250,849839,12212757600,6265373030350,436611361
011070,LG이노텍,209500,0,0,213000,213000,204500,348909,72646061500,4958258916500,23667107
