단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4010,-95,-2.31,4145,4150,3965,151799,613720855,187757402950,46822295
006840,AK홀딩스,28950,-150,-0.52,29250,30950,27650,371781,10968267000,383516890950,13247561
027410,BGF,6890,-60,-0.86,6850,7200,6710,3327150,23268690070,659488689990,95716791
282330,BGF리테일,170000,5000,3.03,165000,181000,162000,200940,34730442896,2938264020000,17283906
138930,BNK금융지주,5510,-40,-0.72,5570,5580,5430,2296303,12613834420,1795903205460,325935246
001460,BYC,287000,-11000,-3.69,299000,300500,282000,1920,553752000,179264505000,624615
001465,BYC우,139500,-8000,-5.42,147000,147000,139500,299,42108500,30046207500,215385
001040,CJ,94100,-3600,-3.68,98900,98900,93900,221899,21261820300,2745555511800,29176998
079160,CJ CGV,26850,-1450,-5.12,28500,28550,25900,872529,23502708950,942435000000,35100000
00104K,CJ4우(전환),73500,-3100,-4.05,78000,78000,73500,40891,3062952700,310648632000,4226512
000120,CJ대한통운,168000,-5500,-3.17,175500,175500,166500,158729,27217612000,3832473792000,22812344
011150,CJ씨푸드,4545,-265,-5.51,4865,4875,4545,894420,4192185785,163305363285,35930773
011155,CJ씨푸드1우,37850,-1050,-2.7,38850,38850,37000,1062,40577850,7570000000,200000
001045,CJ우,60700,-1600,-2.57,62400,63200,60500,15361,938246900,137195536100,2260223
097950,CJ제일제당,426000,-24000,-5.33,450000,450500,425500,113415,49481242000,6413083236000,15054186
097955,CJ제일제당 우,205000,-13000,-5.96,218500,222500,204500,29007,6106400500,272123765000,1327433
000590,CS홀딩스,57100,-2200,-3.71,59300,61300,57000,10899,643087100,65920922200,1154482
012030,DB,856,-74,-7.96,937,938,821,4407064,3855763286,172204886648,201173933
016610,DB금융투자,4760,-190,-3.84,5010,5010,4670,201491,968445595,202044811640,42446389
005830,DB손해보험,36800,-1050,-2.77,38200,38750,36700,339218,12700938300,2605440000000,70800000
000990,DB하이텍,61500,-5400,-8.07,68100,68200,59900,3539007,222693932000,2730513162000,44398588
000995,DB하이텍1우,119000,-7500,-5.93,127000,127000,119000,3964,479240500,13365604000,112316
139130,DGB금융지주,6370,-270,-4.07,6680,6710,6370,737750,4787526380,1077458956210,169145833
001530,DI동일,198000,-16000,-7.48,217500,220500,190000,79879,16434730000,488190582000,2465609
000210,DL,61000,-2900,-4.54,64600,64700,60400,599000,37160412700,941916982000,15441262
000215,DL우,37000,-1100,-2.89,38500,39050,36600,28082,1047946750,62386255000,1686115
375500,DL이앤씨,111500,-8500,-7.08,122000,122000,111000,1105949,126811991000,2158499287000,19358738
37550K,DL이앤씨우,72300,-3600,-4.74,76400,79000,70000,79881,5908350600,152833885500,2113885
004840,DRB동일,6940,-390,-5.32,7360,7400,6910,167658,1179429600,138314200000,19930000
155660,DSR,5480,-170,-3.01,5700,5750,5370,130496,722097530,87680000000,16000000
069730,DSR제강,4710,-215,-4.37,4925,4970,4620,231518,1097155970,67824000000,14400000
017940,E1,39100,-900,-2.25,40100,40500,38700,24306,956460100,268226000000,6860000
365550,ESR켄달스퀘어리츠,5370,-210,-3.76,5640,5640,5330,518549,2824545700,769300830000,143259000
007700,F&F,102500,-500,-0.49,102500,103500,98500,105995,10678099800,1578500000000,15400000
114090,GKL,15350,-400,-2.54,15850,15950,15050,491351,7578036050,949484534500,61855670
078930,GS,36250,-700,-1.89,37100,37250,35800,430139,15658236050,3368182452500,92915378
006360,GS건설,38150,-1950,-4.86,40200,40450,37850,1303011,50585795800,3081938708450,80784763
001250,GS글로벌,2445,-195,-7.39,2645,2665,2360,3165591,7876800030,201795052980,82533764
007070,GS리테일,34700,-750,-2.12,35500,35600,34500,463524,16220278100,2671900000000,77000000
078935,GS우,29150,-600,-2.02,29850,30000,28950,14067,412603000,52027677900,1784826
012630,HDC,10950,-450,-3.95,11500,11500,10600,947284,10397563350,654171844950,59741721
039570,HDC아이콘트롤스,10250,-650,-5.96,10900,11000,10050,135164,1402693100,168715000000,16460000
089470,HDC현대EP,6460,-410,-5.97,6930,6940,6310,387228,2530161950,206074000000,31900000
294870,HDC현대산업개발,27350,-1700,-5.85,29200,29500,27000,1430998,39702441500,1802565475500,65907330
011200,HMM,13650,-400,-2.85,14200,14250,13250,5983385,81260444450,4475862354600,327902004
082740,HSD엔진,7090,-390,-5.21,7550,7600,6910,795230,5702433510,233595236780,32947142
003560,IHQ,1650,-35,-2.08,1710,1715,1595,3688644,6072864960,241288984200,146235748
175330,JB금융지주,5180,-220,-4.07,5420,5440,5180,502828,2658104840,1020371390920,196982894
234080,JW생명과학,21850,-1200,-5.21,23250,23450,21500,333618,7484111550,345985004900,15834554
