단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2265,30,1.34,2210,2300,2210,204470,457561585,109935494130,48536642
054620,APS홀딩스,13220,-120,-0.9,13080,13230,12280,35045,459385300,269611601620,20394221
265520,AP시스템,20150,-300,-1.47,20250,20450,19990,50707,1021667780,307920633150,15281421
211270,AP위성,17020,150,0.89,16440,17020,15710,1128033,18393469780,256700814080,15082304
126600,BGF에코머티리얼즈,5670,-30,-0.53,5600,5730,5600,51274,290966580,167468518980,29535894
013720,CBI,369,16,4.53,353,378,346,6961326,2547461536,99789462981,270432149
035760,CJ ENM,99300,-500,-0.5,99000,100000,97400,115554,11451166800,2177564992200,21929154
311690,CJ 바이오사이언스,28550,-250,-0.87,28800,28800,28150,2854,80889250,167836085600,5878672
051500,CJ프레시웨이,31750,-250,-0.78,31900,32100,31400,45545,1451124950,376922855500,11871586
058820,CMG제약,2220,-15,-0.67,2235,2250,2210,254125,565940040,308340781680,138892244
023460,CNH,2245,-55,-2.39,2260,2275,2215,10028,22420965,83514000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110511763600,35648956
065770,CS,1700,-4,-0.23,1700,1704,1639,86586,144381788,32998921000,19411130
083660,CSA 코스믹,1020,17,1.69,1000,1035,993,23042,23161928,40240216860,39451193
404950,DB금융스팩10호,2065,0,0,2065,2065,2040,2716,5571575,12059600000,5840000
367340,DB금융스팩8호,2045,0,0,2030,2045,2030,6917,14102010,12372250000,6050000
367360,DB금융스팩9호,2150,25,1.18,2135,2175,2075,44827,96122380,10406000000,4840000
068790,DMS,6810,100,1.49,6680,6910,6620,192739,1312032430,167342545410,24573061
241520,DSC인베스트먼트,4450,-215,-4.61,4615,4645,4430,630120,2848086665,123760743350,27811403
180400,DXVX,7740,0,0,0,0,0,0,0,222082929900,28692885
245620,EDGC,1683,-23,-1.35,1708,1720,1660,688556,1153780741,141499791873,84075931
037370,EG,9200,460,5.26,9040,9510,8900,531858,4923534190,79349742400,8624972
050120,ES큐브,4450,-55,-1.22,4500,4505,4420,17887,79711810,60360182700,13564086
214270,FSN,4605,-50,-1.07,4550,4735,4550,554465,2571490785,153118382115,33250463
130500,GH신소재,3890,-45,-1.14,3975,3975,3870,48180,188443285,56580252280,14545052
900290,GRT,2770,-40,-1.42,2800,2810,2725,51545,142687240,186628750000,67375000
083450,GST,23400,-550,-2.3,23700,24100,23200,73059,1728223850,218035233000,9317745
297890,HB솔루션,13510,-210,-1.53,13720,13740,13460,38555,522451110,225888456430,16720093
078150,HB테크놀러지,2030,-35,-1.69,2010,2055,2010,207072,421213935,160350564780,78990426
195940,HK이노엔,37750,-1000,-2.58,38350,38400,37650,233042,8837023500,1091144837250,28904499
028300,HLB,28950,-650,-2.2,29100,29200,28800,565192,16356093650,3371687486550,116465889
067630,HLB생명과학,10600,-290,-2.66,10810,10820,10570,310886,3303800070,1025214181400,96718319
047920,HLB제약,12050,-290,-2.35,12040,12260,11950,165764,1996491570,335847357500,27871150
115450,HLB테라퓨틱스,11070,-320,-2.81,11370,11380,11000,109804,1223851310,378591741720,34199796
403870,HPSP,61600,-100,-0.16,60800,62800,60200,129473,7985224400,1249848600000,20289750
036640,HRS,5320,-40,-0.75,5330,5350,5230,40118,212712030,87007536000,16354800
351340,IBKS제13호스팩,2020,0,0,2020,2020,2015,99370,200617020,10443400000,5170000
405350,IBKS제17호스팩,2375,0,0,0,0,0,0,0,6460000000,2720000
424760,IBKS제18호스팩,3300,70,2.17,3230,3400,3200,330032,1082929035,13959000000,4230000
426550,IBKS제19호스팩,2195,-5,-0.23,2165,2225,2120,10546,23007575,11150600000,5080000
439730,IBKS제20호스팩,2170,10,0.46,2150,2175,2150,29223,63315560,9352700000,4310000
442770,IBKS제21호스팩,2220,-5,-0.22,2200,2220,2200,9587,21266040,9346200000,4210000
095340,ISC,38200,-350,-0.91,38050,38500,37600,98805,3760840600,664659792200,17399471
099520,ITX-AI,2570,0,0,0,0,0,0,0,63350158190,24649867
950170,JTC,4600,25,0.55,4570,4630,4500,36840,168242525,230427910400,50093024
067290,JW신약,3350,40,1.21,3360,3590,3350,1894296,6529055935,162231042950,48427177
035900,JYP Ent.,71800,-500,-0.69,71300,72100,70500,408007,28991297500,2548719925600,35497492
318000,KBG,7230,330,4.78,6870,7320,6790,443122,3168015110,59501634750,8229825
024840,KBI메탈,1420,2,0.14,1416,1425,1407,140638,199306430,46790204160,32950848
024120,KB오토시스,4250,-65,-1.51,4305,4315,4230,37683,160984360,48875000000,11500000
021320,KCC건설,6690,140,2.14,6520,6730,6520,39278,261625430,143166000000,21400000
036670,KCI,9070,30,0.33,9040,9200,9020,15130,137742060,102218900000,11270000
044180,KD,747,0,0,748,756,744,47636,35632774,18561934827,24848641
151860,KG ETS,13880,150,1.09,13600,14250,13450,1015837,14097384760,499680000000,36000000
046440,KG모빌리언스,6610,-30,-0.45,6530,6720,6520,174142,1154826610,256637004480,38825568
035600,KG이니시스,13190,-190,-1.42,13150,13340,13110,115306,1524856300,368059484460,27904434
226360,KH 건설,426,-8,-1.84,430,433,425,1761524,752596955,52662346206,123620531
111870,KH 전자,261,-3,-1.14,264,264,260,1105684,289158456,41749513542,159959822
060720,KH바텍,14850,-350,-2.3,14830,15090,14760,158012,2344733970,351610013700,23677442
058400,KNN,951,-13,-1.35,949,961,947,315405,300602559,125940663720,132429720
114450,KPX생명과학,4360,-10,-0.23,4305,4370,4300,83954,363556410,65400000000,15000000
060370,KT서브마린,5630,100,1.81,5530,5670,5500,83838,469478380,146032246160,25938232
122450,KX,5660,50,0.89,5570,5830,5520,69919,395061510,256601556240,45335964
052900,KX하이텍,1379,-15,-1.08,1389,1389,1373,150561,207806763,75993265943,55107517
086960,MDS테크,2450,35,1.45,2370,2460,2295,17568515,42045817480,203170895200,82926896
038340,MIT,1362,0,0,0,0,0,0,0,30964113876,22734298
160550,NEW,8880,380,4.47,8550,8920,8400,629886,5524641240,247806221280,27906106
053290,NE능률,5020,-110,-2.14,5090,5090,4980,181822,913995290,82962061140,16526307
104200,NHN벅스,7720,-200,-2.53,7750,7920,7710,123652,963329400,114468686000,14827550
060250,NHN한국사이버결제,13880,-980,-6.59,14650,14660,13800,651108,9215686550,557429280680,40160611
030190,NICE평가정보,13280,260,2,13170,13450,13100,169135,2243039740,806292809600,60714820
024940,PN풍년,7770,-60,-0.77,7720,7970,7690,167783,1304689310,77700000000,10000000
218410,RFHIC,23600,-850,-3.48,23900,24200,23500,157206,3738525400,632159842400,26786434
327260,RF머트리얼즈,14520,-140,-0.95,14700,14700,14160,42853,613385100,119030560440,8197697
091340,S&K폴리텍,3965,90,2.32,3885,3970,3885,10806,42429845,46405253765,11703721
