단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2295,55,2.46,2245,2315,2240,193428,444195725,111391593390,48536642
054620,APS,7010,350,5.26,6680,7150,6680,41493,288143450,142963489210,20394221
265520,AP시스템,16550,250,1.53,16600,16720,16430,28489,471586090,252907517550,15281421
211270,AP위성,14260,-190,-1.31,14730,14800,14030,221866,3190025950,215073655040,15082304
126600,BGF에코머티리얼즈,4215,65,1.57,4165,4265,4165,48911,206954240,227750254125,54033275
013720,CBI,2200,95,4.51,2080,2315,2080,978020,2168782595,66915547600,30416158
083790,CG인바이츠,2860,-10,-0.35,2885,2910,2860,61643,177336255,219917360520,76894182
035760,CJ ENM,53400,1100,2.1,52500,54400,52500,72852,3909063600,1171016823600,21929154
311690,CJ 바이오사이언스,14450,280,1.98,14150,14550,14120,8310,119000210,131675653900,9112502
051500,CJ프레시웨이,21800,200,0.93,21600,22050,21600,11631,253668100,258800574800,11871586
058820,CMG제약,2185,35,1.63,2175,2225,2160,305693,671550325,303479553140,138892244
023460,CNH,2000,5,0.25,1995,2000,1979,1824,3631887,74400000000,37200000
056730,CNT85,1139,-1,-0.09,1140,1159,1122,38200,43302048,53651975384,47104456
065770,CS,1544,33,2.18,1488,1544,1425,70214,104680133,29970784720,19411130
083660,CSA 코스믹,1308,33,2.59,1277,1319,1276,19359,25330678,80111312748,61247181
404950,DB금융스팩10호,2840,190,7.17,2715,2865,2705,225250,628429730,16585600000,5840000
456440,DB금융스팩11호,2075,15,0.73,2060,2075,2045,81873,167992545,11028625000,5315000
367360,DB금융스팩9호,4430,125,2.9,4300,4585,4300,77209,341925220,21441200000,4840000
060900,DGP,2310,80,3.59,2210,2320,2210,100326,227325955,55583351670,24062057
025440,DH오토웨어,2215,20,0.91,2210,2370,2205,15057,33913705,68180411160,30781224
068790,DMS,5570,170,3.15,5390,5590,5390,45251,248918180,136871949770,24573061
241520,DSC인베스트먼트,2930,50,1.74,2895,2970,2895,86327,252121800,81487410790,27811403
065150,DSEN,265,3,1.15,262,267,256,146240,38545958,33199837325,125282405
180400,DXVX,5740,150,2.68,5710,5890,5660,63082,364240640,173459539680,30219432
245620,EDGC,995,0,0,995,1007,991,318966,318119985,89561281310,90011338
037370,EG,11900,460,4.02,11490,12050,11490,40352,480520220,102637166800,8624972
050120,ES큐브,3115,0,0,3115,3205,3115,40436,126380070,42252127890,13564086
214270,FSN,2315,40,1.76,2280,2345,2280,79382,184082470,76974821845,33250463
130500,GH신소재,2760,10,0.36,2750,2800,2700,20052,54923370,40144343520,14545052
900290,GRT,2880,85,3.04,2815,2925,2815,72160,206422660,194040000000,67375000
083450,GST,21950,550,2.57,21800,22700,21800,41527,923911050,204524502750,9317745
297890,HB솔루션,5030,100,2.03,5110,5240,5030,1213355,6184901400,348089264110,69202637
078150,HB테크놀러지,2705,100,3.84,2670,2760,2665,1287739,3503620035,232232827555,85853171
195940,HK이노엔,42450,450,1.07,42350,42900,41700,241701,10254502600,1202603872950,28329891
028300,HLB,30350,300,1,30200,30650,30000,414680,12591341850,3913014907850,128929651
278650,HLB바이오스텝,2810,100,3.69,2720,2830,2720,321189,898911820,220866955400,78600340
067630,HLB생명과학,9390,40,0.43,9350,9490,9310,222533,2091897050,955961138220,101806298
024850,HLB이노베이션,2960,50,1.72,2930,3010,2930,200890,596458845,196861403760,66507231
047920,HLB제약,12970,80,0.62,12890,13100,12870,132114,1709936020,390419412160,30101728
115450,HLB테라퓨틱스,3330,40,1.22,3290,3355,3285,176091,584369005,244112962680,73307196
046210,HLB파나진,3705,5,0.14,3805,3875,3680,186727,699489505,151921772535,41004527
403870,HPSP,31850,1200,3.92,31200,32300,31200,659655,21013551100,2584914150000,81159000
036640,HRS,5240,110,2.14,5150,5250,5150,82576,431107200,85699152000,16354800
405350,IBKS제17호스팩,3800,0,0,0,0,0,0,0,10336000000,2720000
426550,IBKS제19호스팩,2325,0,0,0,0,0,0,0,11811000000,5080000
439730,IBKS제20호스팩,2345,-15,-0.64,2320,2345,2315,8804,20396890,10106950000,4310000
442770,IBKS제21호스팩,2220,0,0,2220,2220,2220,44,97680,9346200000,4210000
448760,IBKS제22호스팩,2215,0,0,2215,2215,2210,4400,9740980,9812450000,4430000
095340,ISC,77100,2600,3.49,77000,80000,76100,283631,22188258400,1341499214100,17399471
099520,ITX-AI,1284,0,0,0,0,0,0,0,54376472952,42349278
950170,JTC,3435,-15,-0.43,3450,3535,3365,51050,174732805,172741420005,50288623
067290,JW신약,2640,55,2.13,2605,2645,2605,45807,120532770,127847747280,48427177
035900,JYP Ent.,107600,2000,1.89,106900,109000,106500,252232,27175919000,3820068139200,35502492
318000,KBG,8310,270,3.36,8120,8440,8120,80050,669554710,72631253130,8740223
024840,KBI메탈,1360,44,3.34,1318,1360,1318,195701,264174922,46175444880,33952533
024120,KB오토시스,4070,150,3.83,3905,4085,3905,27979,112521630,46805000000,11500000
455250,KB제25호스팩,2080,5,0.24,2090,2090,2065,826,1705970,8954400000,4305000
458320,KB제26호스팩,1995,-4,-0.2,1996,2000,1995,6441,12859303,10982475000,5505000
021320,KCC건설,4820,-20,-0.41,4840,4890,4745,17998,86403800,103148000000,21400000
036670,KCI,7350,200,2.8,7050,7400,7050,7049,51085380,82834500000,11270000
044180,KD,703,13,1.88,690,711,685,60949,42643780,18782612697,26717799
151860,KG ETS,12400,550,4.64,11980,12600,11980,415776,5139539250,446400000000,36000000
046440,KG모빌리언스,5090,110,2.21,4990,5120,4970,96954,490260165,197622141120,38825568
035600,KG이니시스,10620,60,0.57,10560,10700,10530,48706,517951260,296345089080,27904434
226360,KH 건설,319,0,0,0,0,0,0,0,49825827623,156193817
111870,KH 전자,2970,0,0,0,0,0,0,0,31672044360,10663988
060720,KH바텍,14510,410,2.91,14350,14700,14310,127939,1860477830,343559683420,23677442
058400,KNN,920,-1,-0.11,923,933,915,215862,198666323,121835342400,132429720
122450,KX,4820,20,0.42,4830,4855,4740,20342,97935710,218519346480,45335964
052900,KX하이텍,1175,23,2,1152,1180,1152,103515,121056591,64751332475,55107517
376190,LB루셈,6250,80,1.3,6180,6370,6140,5613,35033890,153750000000,24600000
061970,LB세미콘,6290,240,3.97,6080,6310,6070,209509,1306342390,275405083680,43784592
309960,LB인베스트먼트,4495,100,2.28,4440,4555,4405,164336,735845170,104361489305,23217239
060370,LS마린솔루션,9730,190,1.99,9730,9820,9460,94952,920607790,252378997360,25938232
086960,MDS테크,1597,47,3.03,1555,1624,1550,1938656,3105611242,139862921992,87578536
038340,MIT,1283,0,0,0,0,0,0,0,33979354334,26484298
160550,NEW,4920,95,1.97,4825,4970,4820,95993,469348395,137298041520,27906106
053290,NE능률,4500,85,1.93,4690,4800,4450,1133337,5238629500,74368381500,16526307
060250,NHN KCP,8080,40,0.5,8060,8180,8050,95478,775774390,324497736880,40160611
104200,NHN벅스,3920,230,6.23,3690,4560,3690,1794324,7602385905,58123996000,14827550
024940,PN풍년,7680,370,5.06,7240,7890,7180,557191,4236142960,76800000000,10000000
218410,RFHIC,15380,650,4.41,14900,15380,14840,89494,1358410610,411975354920,26786434
327260,RF머트리얼즈,10210,20,0.2,10110,10400,10110,15325,157331910,86103288510,8433231
091340,S&K폴리텍,2550,115,4.72,2440,2555,2435,20189,50215685,29844488550,11703721
419530,SAMG엔터,21050,50,0.24,21200,21600,20900,57581,1222346700,180839076500,8590930
019550,SBI인베스트먼트,701,-3,-0.43,719,719,700,232425,164618007,113608669075,162066575
950110,SBI핀테크솔루션즈,4980,40,0.81,4940,4980,4915,2685,13267670,119781649200,24052540
046140,SBS콘텐츠허브,5300,230,4.54,5090,5300,5090,14466,75629000,113756841500,21463555
151910,SBW생명과학,473,0,0,482,496,470,204209,97465887,83784437814,177134118
036120,SCI평가정보,4095,0,0,4035,4140,3985,468034,1908594385,145372500000,35500000
099220,SDN,1269,32,2.59,1270,1300,1254,185312,236422772,71282028159,56171811
036540,SFA반도체,5100,130,2.62,5050,5180,5050,720110,3687635490,838747545300,164460303
255220,SG,1191,-13,-1.08,1230,1267,1191,613129,747009141,56623422396,47542756
040610,SG&G,1629,10,0.62,1621,1640,1614,36484,59116450,55528042284,34087196
049470,SGA,610,4,0.66,600,610,596,48678,29401124,35905971890,58862249
184230,SGA솔루션즈,704,4,0.57,700,716,695,132748,93311652,38147805696,54187224
016250,SGC이테크건설,18850,-320,-1.67,18900,19300,18850,5265,100294830,63083655050,3346613
048550,SM C&C,1859,64,3.57,1837,1870,1798,258667,475617931,179777606580,96706620
063440,SM Life Design,1932,28,1.47,1891,1948,1891,108039,208334192,88928325528,46029154
289080,SV인베스트먼트,2300,10,0.44,2235,2315,2215,3797333,8619732310,122438200000,53234000
089230,THE E&M,200,1,0.5,196,203,196,504659,100454422,37132025200,185660126
161570,THE MIDONG,1308,49,3.89,1261,1345,1261,115822,152315765,27594031032,21096354
032540,TJ미디어,5770,80,1.41,5710,5790,5670,10815,61884640,80385383930,13931609
022220,TKG애강,1140,10,0.88,1130,1141,1121,60605,68721467,59045820060,51794579
048770,TPC,3420,105,3.17,3335,3465,3335,129642,443442210,53687129220,15697991
246690,TS인베스트먼트,1245,-9,-0.72,1254,1279,1245,52298,65843679,51639938190,41477862
317240,TS트릴리온,1434,73,5.36,1363,1470,1352,332624,473972827,135437894250,94447625
057030,YBM넷,3680,130,3.66,3645,3730,3575,87152,317764875,60030724960,16312697
040300,YTN,8060,-10,-0.12,8200,8290,8050,378372,3088485330,338520000000,42000000
051390,YW,3925,30,0.77,3860,3955,3860,17869,69900905,44569819400,11355368
052220,iMBC,3105,105,3.5,3005,3190,3005,90363,280671265,71415000000,23000000
079940,가비아,14720,-20,-0.14,14740,15030,14590,66878,987493410,199245268480,13535684
078890,가온그룹,7660,360,4.93,7400,7920,7370,2712369,20900809740,130002831340,16971649
399720,가온칩스,35700,1650,4.85,34600,36200,34550,136667,4862928200,410133024000,11488320
036620,감성코퍼레이션,3255,120,3.83,3225,3300,3200,456537,1481598370,294231089880,90393576
217730,강스템바이오텍,1600,17,1.07,1585,1618,1565,185884,296587591,60700680000,37937925
114190,강원에너지,20000,690,3.57,19970,20150,19600,105649,2099527410,522460760000,26123038
094480,갤럭시아머니트리,4565,195,4.46,4405,4650,4405,131261,598564270,179084210470,39229838
039240,경남스틸,3165,20,0.64,3145,3180,3130,52238,164451255,85390446660,26979604
053950,경남제약,1260,16,1.29,1240,1269,1239,34436,43159428,44651118960,35437396
011040,경동제약,6540,20,0.31,6490,6590,6490,12302,80567420,201227729640,30768766
024910,경창산업,2420,30,1.26,2390,2450,2390,55235,134013665,86681992100,35819005
198440,고려시멘트,1718,28,1.66,1690,1720,1690,31545,54010656,54941571280,31979960
049720,고려신용정보,10260,20,0.2,10140,10260,10100,52977,539278210,146718000000,14300000
014570,고려제약,6800,170,2.56,6580,6910,6580,28687,194757530,74800000000,11000000
348150,고바이오랩,8830,140,1.61,8800,8870,8740,33083,291183680,166641596640,18872208
098460,고영,13300,170,1.29,13240,13430,13190,455066,6060212330,913108241500,68654755
035290,골드앤에스,817,1,0.12,816,848,810,183078,151339534,37950110788,46450564
900280,골든센츄리,141,3,2.17,139,141,138,958573,133270964,28962004608,205404288
215000,골프존,94500,900,0.96,94800,94800,92600,20811,1950890000,593026717500,6275415
121440,골프존뉴딘홀딩스,3960,10,0.25,3990,3990,3945,45833,181530875,169633799280,42836818
366030,공구우먼,6400,200,3.23,6220,6410,6220,51804,328422960,144757440000,22618350
014200,광림,1006,0,0,0,0,0,0,0,91250936176,90706696
029480,광무,2555,35,1.39,2560,2615,2525,145981,377111420,122353561505,47887891
026910,광진실업,3790,-10,-0.26,3765,3830,3765,8799,33357735,24276484950,6405405
397880,교보11호스팩,2550,0,0,0,0,0,0,0,11322000000,4440000
421800,교보12호스팩,2140,-10,-0.47,2170,2170,2125,3667,7816440,12797200000,5980000
440790,교보13호스팩,2115,-15,-0.7,2145,2145,2105,4463,9513230,8565750000,4050000
456490,교보14호스팩,2070,5,0.24,2055,2070,2050,22443,46204555,8694000000,4200000
053270,구영테크,2730,45,1.68,2685,2765,2685,76425,208990120,73050235440,26758328
066620,국보디자인,13500,230,1.73,13430,13530,13180,20618,274779000,101250000000,7500000
043650,국순당,5170,-10,-0.19,5180,5250,5160,9209,47817370,92327431680,17858304
006050,국영지앤엠,1403,6,0.43,1381,1407,1357,146634,203585701,48958025929,34895243
060480,국일신동,2860,155,5.73,2715,2870,2715,178352,505145100,31717400000,11090000
078130,국일제지,800,0,0,0,0,0,0,0,102093978400,127617473
307750,국전약품,6040,160,2.72,5940,6110,5940,106462,643818550,296378384760,49069269
035080,그래디언트,11450,480,4.38,11010,11940,11010,59005,683398140,177790836800,15527584
204020,그리티,3470,140,4.2,3330,3480,3310,75903,258923335,69911582100,20147430
114450,그린생명과학,2005,34,1.73,1970,2045,1956,40579,80960629,40100000000,20000000
186230,그린플러스,7560,140,1.89,7420,7610,7420,31233,234933830,81800621280,10820188
900070,글로벌에스엠,631,0,0,627,664,627,138297,87180166,33912443808,53743968
204620,글로벌텍스프리,5100,-20,-0.39,5290,5410,5000,1757883,9097856410,284846107800,55852178
019660,글로본,1784,34,1.94,1750,1849,1750,96732,174186772,62066690864,34790746
053260,금강철강,5330,120,2.3,5300,5460,5290,33824,181505640,99777600000,18720000
282720,금양그린파워,15410,1230,8.67,14430,15590,14430,345407,5286384390,186761495000,12119500
036190,금화피에스시,26250,300,1.16,26200,26350,26000,2475,64880800,157500000000,6000000
049080,기가레인,1291,61,4.96,1260,1329,1260,1540572,2003287869,109584400977,84883347
420770,기가비스,71400,100,0.14,72800,74000,71200,35309,2569243600,905049121200,12675758
035460,기산텔레콤,2840,-145,-4.86,2745,2850,2635,1592610,4369243100,41399645600,14577340
308100,까스텔바작,4980,95,1.94,4865,5000,4840,7938,39127295,32991170340,6624733
407400,꿈비,9090,1100,13.77,8110,9420,8110,4813380,43619048380,110676122190,12175591
187790,나노,1265,19,1.52,1235,1295,1235,148571,189230961,39013649950,30840830
286750,나노브릭,2600,25,0.97,2545,2640,2535,168418,435823225,53581717800,20608353
121600,나노신소재,126800,5600,4.62,123400,127800,123200,134254,16932695800,1541872530400,12159878
247660,나노씨엠에스,14710,520,3.66,14230,14890,14230,39821,580811390,63899063200,4343920
039860,나노엔텍,3685,115,3.22,3595,3720,3595,45215,166747640,98786105495,26807627
091970,나노캠텍,1016,161,18.83,855,1020,850,3164725,3059136316,38016172888,37417493
417010,나노팀,14830,630,4.44,14300,15030,14300,122664,1819378170,284058684240,19154328
405920,나라셀라,5240,200,3.97,5150,5270,5140,27521,142835220,67481118240,12878076
051490,나라엠앤디,6100,160,2.69,5990,6120,5910,41106,248628240,86620000000,14200000
137080,나래나노텍,6670,140,2.14,6530,6720,6530,11450,76381340,73766344740,11059422
190510,나무가,11940,440,3.83,11520,12080,11520,41211,490745830,194053464960,16252384
242040,나무기술,2180,85,4.06,2115,2215,2115,354888,776830995,75441655520,34606264
089600,나스미디어,18200,160,0.89,18010,18330,18010,11329,206240890,210540566600,11568163
293580,나우IB,1120,28,2.56,1092,1133,1092,353028,395256827,107262400000,95770000
138610,나이벡,19200,300,1.59,18900,19600,18900,43501,837129250,191183596800,9957479
130580,나이스디앤비,6090,50,0.83,6000,6200,6000,10039,60910280,93786000000,15400000
036800,나이스정보통신,21050,550,2.68,20550,21150,20450,11464,239041750,210500000000,10000000
267320,나인테크,3725,195,5.52,3680,3820,3640,2016915,7562301475,162648787400,43664104
111710,남화산업,6220,60,0.97,6160,6250,6150,7240,44945360,128057360000,20588000
091590,남화토건,6790,290,4.46,6490,7070,6490,208626,1423415480,79714600000,11740000
168330,내츄럴엔도텍,2220,20,0.91,2210,2275,2180,16917,37705275,70495878000,31754900
094860,네오리진,332,3,0.91,325,334,316,216683,71603746,34680645300,104459775
253590,네오셈,3880,200,5.43,3745,3900,3745,201943,778257845,161021175640,41500303
212560,네오오토,6690,180,2.76,6600,6770,6600,30003,200616500,52683502470,7874963
095660,네오위즈,24200,-150,-0.62,24550,25050,24150,200011,4912121600,533215999800,22033719
042420,네오위즈홀딩스,19810,10,0.05,19520,20150,19520,9138,181140690,175454515460,8856866
950220,네오이뮨텍,1616,35,2.21,1573,1630,1573,119795,193284104,159769823440,98867465
311390,네오크레마,8020,100,1.26,7840,8060,7840,28248,225077120,64613891900,8056595
085910,네오티스,3765,35,0.94,3705,3770,3700,5663,21194935,52065123270,13828718
092730,네오팜,25050,-100,-0.4,25300,25350,24800,20496,514768500,205594393050,8207361
290660,네오펙트,1299,8,0.62,1469,1525,1293,2598064,3656462624,29889444420,23009580
306620,네온테크,2430,15,0.62,2495,2505,2430,67470,166470800,101364065010,41713607
153460,네이블,7600,0,0,7510,7680,7510,1899,14459290,49628106400,6530014
007390,네이처셀,7860,180,2.34,7770,8000,7720,437306,3449716700,504275246160,64157156
033640,네패스,17050,570,3.46,16700,17170,16680,103110,1754527710,393159394100,23059202
330860,네패스아크,20000,520,2.67,19730,20350,19730,12233,246439120,243680900000,12184045
089140,넥스턴바이오,5730,200,3.62,5550,5950,5550,64112,369487370,53882255550,9403535
137940,넥스트아이,395,1,0.25,384,399,383,68748,26907527,30936791840,78320992
396270,넥스트칩,18100,2410,15.36,16010,19350,16010,2361782,42970850540,321018704000,17735840
348210,넥스틴,59800,300,0.5,60100,61800,59200,109878,6647306300,609773304400,10196878
225570,넥슨게임즈,15160,200,1.34,15060,15350,15030,168915,2572172890,997327433200,65786770
217270,넵튠,7770,70,0.91,7650,8200,7650,216610,1702834980,361358830560,46506928
104620,노랑풍선,6720,60,0.9,6610,6780,6610,17309,116422540,106459086720,15842126
194700,노바렉스,11450,640,5.92,10900,11450,10900,179701,2024680040,214743009600,18754848
285490,노바텍,25750,200,0.78,25750,26500,25750,25910,678262100,272327648250,10575831
106520,노블엠앤비,411,0,0,0,0,0,0,0,15082036272,36695952
376930,노을,4510,220,5.13,4440,4695,4260,3028702,13614203810,51655420300,11453530
142280,녹십자엠에스,4045,135,3.45,3900,4060,3900,22439,89259050,85419409735,21117283
234690,녹십자웰빙,6530,50,0.77,6480,6570,6470,10905,71170690,115922362280,17752276
065560,녹원씨엔아이,5770,0,0,0,0,0,0,0,150366921250,26060125
054050,농우바이오,7950,100,1.27,7850,7980,7850,13970,111054830,127442959950,16030561
069140,누리플랜,2655,80,3.11,2575,2695,2575,17421,45775015,18857782665,7102743
040160,누리플렉스,4690,140,3.08,4555,4690,4555,22239,103235525,56540459150,12055535
332290,누보,1885,-77,-3.92,1828,1934,1800,370350,694060192,62930353655,33384803
348340,뉴로메카,30700,400,1.32,30600,32150,30600,412664,12933959200,320700489000,10446270
060260,뉴보텍,797,17,2.18,775,799,772,45909,36317877,33123355865,41560045
012340,뉴인텍,1260,30,2.44,1230,1273,1230,81676,102764634,64143024120,50907162
214870,뉴지랩파마,1383,0,0,0,0,0,0,0,45813404598,33126106
270870,뉴트리,5780,-10,-0.17,5760,5850,5740,10036,58034990,53177294720,9200224
144960,뉴파워프라즈마,5220,20,0.38,5200,5300,5200,29466,154539310,228075497280,43692624
085670,뉴프렉스,4450,85,1.95,4405,4535,4405,70725,316885115,108805886450,24450761
064260,다날,3330,90,2.78,3250,3370,3250,303195,1008436355,229600303200,68949040
340360,다보링크,1476,8,0.54,1448,1520,1436,564412,837036128,63121376160,42765160
039560,다산네트웍스,3910,80,2.09,3860,3950,3860,105337,412110145,154468385710,39505981
154040,다산솔루에타,1954,78,4.16,1876,1960,1876,48006,92816276,35074483676,17950094
032190,다우데이타,13510,910,7.22,12750,13560,12690,261986,3469799060,517433000000,38300000
068240,다원시스,15410,310,2.05,15200,15610,15070,356358,5458303630,527999564170,34263437
020400,대동금속,9070,280,3.19,8850,9510,8850,53818,496174210,28925735620,3189166
008830,대동기어,9340,640,7.36,8990,10550,8900,1420695,14091385480,83943436800,8987520
048470,대동스틸,3600,55,1.55,3515,3640,3515,16969,61132520,36000000000,10000000
004780,대륙제관,3925,30,0.77,3895,3925,3870,58969,230036020,62420056075,15903199
017650,대림제지,8010,0,0,8010,8140,7990,3152,25277750,72090000000,9000000
007720,대명소노시즌,607,-2,-0.33,609,612,600,29458,17918361,61185873150,100800450
389260,대명에너지,19650,890,4.74,19200,19720,18750,81983,1591404260,335032500000,17050000
317850,대모,9110,90,1,8960,9380,8960,36208,329798550,75835466200,8324420
290670,대보마그네틱,32500,1050,3.34,31500,32550,31500,37777,1219927500,255373950000,7857660
078140,대봉엘에스,9080,150,1.68,9030,9190,9010,36276,330618660,100666137320,11086579
036480,대성미생물,10100,120,1.2,9950,10190,9950,11611,117197050,38380000000,3800000
027830,대성창투,1855,45,2.49,1807,1865,1807,569443,1052601174,100170000000,54000000
104040,대성파인텍,1221,21,1.75,1213,1222,1205,52113,63423456,38218864101,31301281
129920,대성하이텍,9470,600,6.76,8910,9470,8700,7629136,69392640680,129881551910,13715053
438220,대신밸런스제13호스팩,2200,-15,-0.68,2195,2205,2160,655,1431210,12408000000,5640000
442310,대신밸런스제14호스팩,2120,0,0,2120,2120,2105,6866,14488735,14225200000,6710000
457390,대신밸런스제15호스팩,2025,0,0,2035,2035,2015,14604,29515555,14245875000,7035000
457630,대신밸런스제16호스팩,2120,15,0.71,2095,2120,2095,22121,46746640,15497200000,7310000
020180,대신정보통신,1146,18,1.6,1129,1153,1129,225120,257723397,44039536590,38428915
045390,대아티아이,3125,95,3.14,3060,3160,3060,424146,1324542365,220229303125,70473377
108380,대양전기공업,11090,-10,-0.09,11020,11200,11020,9109,101319960,106101722970,9567333
006580,대양제지,3260,0,0,0,0,0,0,0,87531000000,26850000
007680,대원,5570,40,0.72,5680,5680,5450,1656,9170700,74896860180,13446474
048910,대원미디어,11370,160,1.43,11230,11520,11230,23842,270849010,143022616020,12578946
005710,대원산업,5330,0,0,5340,5430,5320,35783,192137780,106800408000,20037600
290380,대유,2300,0,0,0,0,0,0,0,56841307600,24713612
290120,대유에이피,4055,155,3.97,4000,4940,3900,2139738,9485706970,51834517575,12782865
120240,대정화금,16840,430,2.62,16410,16880,16410,24219,405914060,121086184440,7190391
