단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2240,-75,-3.24,2315,2330,2240,382882,873137720,108722078080,48536642
054620,APS홀딩스,13760,0,0,13600,13860,13600,48890,669061890,280624480960,20394221
265520,AP시스템,20200,-350,-1.7,20700,20750,20100,59548,1213442450,308684704200,15281421
211270,AP위성,19990,-310,-1.53,20050,21450,19540,2921849,59226903390,301495256960,15082304
126600,BGF에코머티리얼즈,5490,-100,-1.79,5570,5640,5400,125595,688736160,162152058060,29535894
013720,CBI,366,-13,-3.43,376,379,361,4370833,1599248125,98978166534,270432149
035760,CJ ENM,94200,-2000,-2.08,95200,95400,93600,120101,11342024600,2065726306800,21929154
311690,CJ 바이오사이언스,28300,-200,-0.7,28500,28500,27900,4313,120987750,166366417600,5878672
051500,CJ프레시웨이,31250,150,0.48,31450,31850,31000,50662,1593365450,370987062500,11871586
058820,CMG제약,2240,-45,-1.97,2270,2290,2230,447715,1006644205,311118626560,138892244
023460,CNH,2215,35,1.61,2210,2215,2130,15429,33834015,82398000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110821763600,35748956
065770,CS,1643,-7,-0.42,1650,1666,1615,39269,63998891,31892486590,19411130
083660,CSA 코스믹,720,21,3,715,750,691,322239,232008812,28404858960,39451193
404950,DB금융스팩10호,2085,0,0,2085,2090,2080,5203,10842040,12176400000,5840000
367340,DB금융스팩8호,2055,10,0.49,2045,2055,2035,6738,13787180,12432750000,6050000
367360,DB금융스팩9호,2150,10,0.47,2160,2160,2120,5657,12117330,10406000000,4840000
025440,DH오토웨어,644,-18,-2.72,669,669,644,118692,77441780,91770000000,142500000
068790,DMS,6560,-130,-1.94,6690,6770,6500,104485,690325550,161199280160,24573061
241520,DSC인베스트먼트,4550,-100,-2.15,4795,4795,4505,696231,3217994635,126541883650,27811403
180400,DXVX,7740,0,0,0,0,0,0,0,222082929900,28692885
245620,EDGC,1549,-50,-3.13,1599,1613,1537,808842,1265966436,130233617119,84075931
037370,EG,8820,-80,-0.9,8950,9070,8700,49256,434003660,76072253040,8624972
050120,ES큐브,4360,-20,-0.46,4420,4430,4320,18028,78754510,59139414960,13564086
214270,FSN,4600,-160,-3.36,4780,4845,4570,1245358,5856511960,152952129800,33250463
130500,GH신소재,3775,-35,-0.92,3815,3835,3760,68053,257759215,54907571300,14545052
900290,GRT,2680,-50,-1.83,2730,2765,2670,60747,164490250,180565000000,67375000
083450,GST,22400,-200,-0.88,22750,23000,22200,53791,1213371200,208717488000,9317745
297890,HB솔루션,13170,-350,-2.59,13530,13590,13150,84391,1122872560,220203624810,16720093
078150,HB테크놀러지,1995,-10,-0.5,2005,2005,1979,197943,393770575,157585899870,78990426
195940,HK이노엔,37500,-900,-2.34,38300,38300,37450,138654,5226636100,1083918712500,28904499
