단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2350,10,0.43,2320,2360,2300,100637,234054435,114061108700,48536642
054620,APS,6970,0,0,6990,7030,6830,14608,100785870,142147720370,20394221
265520,AP시스템,18380,650,3.67,17750,18490,17680,115395,2088450300,280872517980,15281421
211270,AP위성,14780,-110,-0.74,14900,15070,14550,293108,4338686280,222916453120,15082304
126600,BGF에코머티리얼즈,4160,60,1.46,4135,4195,4100,83848,348219370,224778424000,54033275
013720,CBI,1706,-25,-1.44,1748,1864,1701,784614,1392957011,69403676248,40682108
083790,CG인바이츠,2745,5,0.18,2735,2765,2695,53390,145860165,211074529590,76894182
035760,CJ ENM,68600,-600,-0.87,69200,70800,67300,82238,5693586500,1504339964400,21929154
311690,CJ 바이오사이언스,14600,-50,-0.34,14550,14650,14320,8615,125070550,133042529200,9112502
051500,CJ프레시웨이,24050,-200,-0.82,24200,24250,23750,20848,499252950,285511643300,11871586
058820,CMG제약,2165,-15,-0.69,2180,2195,2160,172954,376140985,300701708260,138892244
023460,CNH,1875,-10,-0.53,1890,1890,1810,1921,3567003,69750000000,37200000
056730,CNT85,1259,-18,-1.41,1275,1275,1220,89765,112561546,59383197604,47166956
065770,CS,1308,-36,-2.68,1344,1344,1300,91967,120825971,25389758040,19411130
083660,CSA 코스믹,1087,-38,-3.38,1125,1136,1080,23065,25187666,66575685747,61247181
404950,DB금융스팩10호,2770,15,0.54,2755,2780,2725,76719,211225775,16176800000,5840000
456440,DB금융스팩11호,2070,10,0.49,2070,2070,2065,6315,13051335,11002050000,5315000
367360,DB금융스팩9호,6020,0,0,0,0,0,0,0,29136800000,4840000
060900,DGP,1795,-4,-0.22,1799,1851,1774,56588,101560759,45338521055,25258229
025440,DH오토웨어,2110,10,0.48,2150,2160,2100,16564,35122010,64948382640,30781224
068790,DMS,6380,100,1.59,6260,6430,6180,84382,533956900,156776129180,24573061
241520,DSC인베스트먼트,2730,20,0.74,2710,2745,2700,28839,78555585,75925130190,27811403
065150,DSEN,271,22,8.84,252,278,250,606812,162688655,33951531755,125282405
180400,DXVX,5690,-150,-2.57,5800,5840,5580,77764,443325130,171948568080,30219432
245620,EDGC,634,-132,-17.23,766,766,611,5230611,3385121465,72231027210,113929065
037370,EG,11720,-80,-0.68,11910,12020,11700,28456,336880670,101084671840,8624972
050120,ES큐브,2935,-65,-2.17,3000,3025,2935,33348,99164410,39810592410,13564086
214270,FSN,2190,35,1.62,2190,2220,2160,341619,749518955,72818513970,33250463
130500,GH신소재,2660,95,3.7,2575,2670,2565,22986,59989355,38689838320,14545052
900290,GRT,2770,75,2.78,2705,2775,2670,34323,93735030,186628750000,67375000
083450,GST,23650,600,2.6,23050,23950,22850,63193,1480238150,220364669250,9317745
297890,HB솔루션,4475,0,0,4485,4515,4300,1312120,5830649795,309681800575,69202637
078150,HB테크놀러지,2520,30,1.2,2500,2535,2420,788127,1950677245,233644108320,92715916
195940,HK이노엔,42050,0,0,42300,42850,41900,143677,6043261050,1191271916550,28329891
028300,HLB,31200,700,2.3,30650,31300,30400,560230,17318903850,4024986544800,129005979
278650,HLB바이오스텝,2640,10,0.38,2640,2705,2590,205527,545322505,207504897600,78600340
067630,HLB생명과학,9170,20,0.22,9120,9190,9050,159830,1456058110,933627511670,101813251
024850,HLB이노베이션,2395,15,0.63,2430,2430,2355,154766,368884490,159284818245,66507231
047920,HLB제약,12350,110,0.9,12260,12430,12220,83982,1037697020,372250340800,30141728
115450,HLB테라퓨틱스,3590,-20,-0.55,3600,3670,3575,84522,305148090,263172833640,73307196
046210,HLB파나진,3540,10,0.28,3570,3570,3390,45837,160628370,145156025580,41004527
403870,HPSP,37450,-150,-0.4,37300,37700,36250,1040567,38649608150,3039404550000,81159000
036640,HRS,5200,20,0.39,5190,5220,5150,38338,198891460,85044960000,16354800
426550,IBKS제19호스팩,2305,-10,-0.43,2315,2350,2290,26058,60106700,11709400000,5080000
439730,IBKS제20호스팩,2265,5,0.22,2285,2285,2240,570,1291985,9762150000,4310000
442770,IBKS제21호스팩,2210,10,0.45,2200,2210,2190,6834,15021070,9304100000,4210000
448760,IBKS제22호스팩,2215,10,0.45,2215,2215,2200,295,652030,9812450000,4430000
095340,ISC,91600,3500,3.97,89000,92200,85900,318354,28566787500,1941650512800,21197058
099520,ITX-AI,1284,0,0,0,0,0,0,0,58141862016,45281824
950170,JTC,3940,40,1.03,3780,4000,3730,89353,348127475,198137174620,50288623
067290,JW신약,2470,70,2.92,2400,2475,2380,156222,382694940,119615127190,48427177
035900,JYP Ent.,99800,0,0,100700,102800,99600,324000,32692105500,3544645701600,35517492
318000,KBG,8400,290,3.58,8260,8470,8040,151984,1253862480,73417873200,8740223
024840,KBI메탈,1424,19,1.35,1402,1427,1401,79561,112190759,48348406992,33952533
024120,KB오토시스,4560,165,3.75,4450,4585,4365,128824,579863640,52440000000,11500000
455250,KB제25호스팩,2020,15,0.75,2015,2045,2010,16299,33167440,8696100000,4305000
458320,KB제26호스팩,1995,-2,-0.1,1997,1997,1991,5659,11271093,10982475000,5505000
464680,KB제27호스팩,1843,3,0.16,1840,1850,1838,61928,114117447,23783915000,12905000
021320,KCC건설,5500,735,15.42,4765,6050,4725,1141789,6371501500,117700000000,21400000
036670,KCI,6910,-80,-1.14,7010,7010,6910,11811,82308810,77875700000,11270000
044180,KD,740,22,3.06,719,745,718,293680,214946485,19771171260,26717799
151860,KG ETS,11540,180,1.58,11440,11760,11340,279797,3232043520,415440000000,36000000
046440,KG모빌리언스,5170,40,0.78,5130,5190,5100,96358,497714280,200728186560,38825568
035600,KG이니시스,11360,150,1.34,11290,11360,11200,74145,837109980,316994370240,27904434
226360,KH 건설,319,0,0,0,0,0,0,0,49825827623,156193817
111870,KH 전자,2970,0,0,0,0,0,0,0,31672044360,10663988
060720,KH바텍,15300,60,0.39,15300,15490,15170,226031,3461450950,362264862600,23677442
058400,KNN,1145,-19,-1.63,1154,1162,1135,1784401,2050276853,151632029400,132429720
122450,KX,5250,10,0.19,5240,5350,5160,65406,342262850,238013811000,45335964
052900,KX하이텍,1367,22,1.64,1334,1380,1317,211315,284399117,75331975739,55107517
376190,LB루셈,6220,70,1.14,6170,6230,6120,8648,53458050,153012000000,24600000
061970,LB세미콘,6530,30,0.46,6520,6570,6380,144833,937465770,285913385760,43784592
309960,LB인베스트먼트,4425,140,3.27,4285,4515,4260,125882,553837900,102736282575,23217239
060370,LS마린솔루션,10290,-280,-2.65,10430,10660,10280,124666,1292225780,266904407280,25938232
086960,MDS테크,1626,-2,-0.12,1632,1634,1604,656879,1066368820,142402699536,87578536
038340,MIT,1283,0,0,0,0,0,0,0,33979354334,26484298
160550,NEW,4745,-35,-0.73,4880,4930,4745,89805,433953415,132414472970,27906106
053290,NE능률,5410,-100,-1.81,5490,5710,5300,957984,5294885790,89407320870,16526307
060250,NHN KCP,8620,-10,-0.12,8700,8760,8580,111436,961709070,346184466820,40160611
104200,NHN벅스,3790,-25,-0.66,3780,3810,3745,17575,66292185,56196414500,14827550
024940,PN풍년,8140,-70,-0.85,8160,8230,8020,176924,1439833040,81400000000,10000000
218410,RFHIC,15490,50,0.32,15420,15520,15250,69709,1073657190,414921862660,26786434
327260,RF머트리얼즈,10230,110,1.09,10120,10280,9990,15481,157099460,86271953130,8433231
091340,S&K폴리텍,2800,100,3.7,2810,2810,2740,56685,158379925,32770418800,11703721
419530,SAMG엔터,18910,590,3.22,18660,19140,17900,114945,2140653530,162454486300,8590930
019550,SBI인베스트먼트,755,15,2.03,750,762,744,1291819,971408888,122360264125,162066575
950110,SBI핀테크솔루션즈,4640,0,0,4640,4640,4550,2332,10745045,111603785600,24052540
046140,SBS콘텐츠허브,5240,-10,-0.19,5210,5270,5210,6543,34234740,112469028200,21463555
151910,SBW생명과학,507,2,0.4,515,517,502,109904,55891682,89806997826,177134118
036120,SCI평가정보,3685,35,0.96,3660,3700,3660,69188,254870115,130817500000,35500000
099220,SDN,1227,-7,-0.57,1244,1244,1217,131932,161803866,68922812097,56171811
036540,SFA반도체,5170,100,1.97,5110,5180,5050,611217,3128530450,850259766510,164460303
255220,SG,1178,5,0.43,1160,1182,1160,41891,49297739,56005366568,47542756
040610,SG&G,1565,-5,-0.32,1633,1650,1565,153201,244636862,53346461740,34087196
049470,SGA,582,1,0.17,591,591,574,128135,74062645,34257828918,58862249
184230,SGA솔루션즈,698,12,1.75,689,709,686,84298,58837909,37822682352,54187224
016250,SGC이테크건설,19460,60,0.31,19080,19500,19080,2921,56503690,63120164100,3243585
048550,SM C&C,1829,8,0.44,1810,1859,1810,144840,265567722,176876407980,96706620
063440,SM Life Design,1937,36,1.89,1929,2030,1903,1355225,2655764405,89158471298,46029154
289080,SV인베스트먼트,1881,11,0.59,1876,1881,1846,301482,561768421,100133154000,53234000
089230,THE E&M,219,32,17.11,184,238,184,41064309,9095513034,40659567594,185660126
161570,THE MIDONG,747,-64,-7.89,830,950,691,4086918,3343208520,15758976438,21096354
032540,TJ미디어,5770,60,1.05,5710,5790,5700,8881,51061880,80385383930,13931609
022220,TKG애강,1222,1,0.08,1218,1227,1207,22497,27430429,63292975538,51794579
048770,TPC,3515,35,1.01,3520,3520,3415,68472,239168980,55178438365,15697991
246690,TS인베스트먼트,1232,20,1.65,1212,1235,1207,31531,38432919,51100725984,41477862
317240,TS트릴리온,1370,-5,-0.36,1380,1394,1356,91726,125572413,129393246250,94447625
057030,YBM넷,4460,-50,-1.11,4455,4540,4365,270705,1206911115,72754628620,16312697
040300,YTN,6410,600,10.33,5830,6890,5750,4391647,28062970580,269220000000,42000000
051390,YW,4025,35,0.88,3990,4065,3990,60595,243120545,45705356200,11355368
052220,iMBC,3145,60,1.94,3080,3200,3060,424667,1245616740,72335000000,23000000
079940,가비아,14140,50,0.35,14200,14200,13900,28228,395970940,191394571760,13535684
078890,가온그룹,6120,0,0,6140,6200,6040,61673,376523610,103866491880,16971649
399720,가온칩스,41000,2950,7.75,38700,41400,38700,629845,25434170350,471021120000,11488320
036620,감성코퍼레이션,3800,265,7.5,3570,3900,3565,1772649,6714482560,344616588800,90688576
217730,강스템바이오텍,1310,-145,-9.97,1200,1357,1166,4734112,5883456895,49698681750,37937925
114190,강원에너지,17910,-80,-0.44,18000,18050,17730,72902,1301747630,467863610580,26123038
094480,갤럭시아머니트리,6980,-120,-1.69,7430,7550,6900,3224610,23258440140,273824269240,39229838
039240,경남스틸,3085,0,0,3085,3095,3070,45632,140634925,83232078340,26979604
053950,경남제약,1900,-7,-0.37,1888,1915,1830,1820231,3416672120,67331052400,35437396
011040,경동제약,6620,20,0.3,6630,6680,6580,83024,549456040,203689230920,30768766
024910,경창산업,2430,-5,-0.21,2445,2470,2390,70023,169743440,87040182150,35819005
198440,고려시멘트,1619,17,1.06,1604,1624,1603,37543,60711471,51775555240,31979960
049720,고려신용정보,9350,-20,-0.21,9370,9400,9280,52802,492763050,133705000000,14300000
014570,고려제약,7020,-50,-0.71,7070,7080,6960,20951,146510020,77220000000,11000000
348150,고바이오랩,7990,80,1.01,7910,8130,7760,44240,352451420,150788941920,18872208
950190,고스트스튜디오,10850,160,1.5,10620,10890,10620,12991,140624310,147341828200,13579892
098460,고영,12140,60,0.5,12000,12160,11850,266073,3200153450,833468725700,68654755
035290,골드앤에스,730,0,0,730,738,716,226941,165262345,33908911720,46450564
900280,골든센츄리,99,-1,-1,101,101,99,1611472,160290192,20335024512,205404288
215000,골프존,93100,500,0.54,92600,93500,92400,12606,1172796200,584241136500,6275415
121440,골프존뉴딘홀딩스,3850,70,1.85,3780,3860,3770,59281,226381785,164921749300,42836818
366030,공구우먼,6270,-50,-0.79,6250,6340,6230,65347,410278980,141817054500,22618350
014200,광림,1006,0,0,0,0,0,0,0,91250936176,90706696
029480,광무,2085,-10,-0.48,2090,2135,2055,178639,373414165,99846252735,47887891
026910,광진실업,3760,60,1.62,3705,3850,3700,10766,40260995,24084322800,6405405
397880,교보11호스팩,2550,0,0,0,0,0,0,0,11322000000,4440000
421800,교보12호스팩,2130,5,0.24,2125,2130,2125,7664,16286230,12737400000,5980000
440790,교보13호스팩,2090,-5,-0.24,2095,2095,2070,5208,10829875,8464500000,4050000
456490,교보14호스팩,2050,-5,-0.24,2055,2060,2035,9164,18719205,8610000000,4200000
053270,구영테크,3030,30,1,2990,3050,2975,269384,812013930,81077733840,26758328
066620,국보디자인,14510,520,3.72,14050,14570,14000,25830,367945960,108825000000,7500000
043650,국순당,5900,730,14.12,5240,6370,5160,6186230,36857542660,105363993600,17858304
006050,국영지앤엠,1357,2,0.15,1361,1361,1330,50165,67406286,47352844751,34895243
060480,국일신동,2605,30,1.17,2580,2610,2540,59840,154509680,28889450000,11090000
078130,국일제지,800,0,0,0,0,0,0,0,102093978400,127617473
307750,국전약품,5940,0,0,6000,6020,5920,82599,492865870,291471457860,49069269
