단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2280,-30,-1.3,2285,2310,2275,80296,183715485,110663543760,48536642
054620,APS,6780,-150,-2.16,6960,6960,6740,22626,153234360,138272818380,20394221
265520,AP시스템,20300,600,3.05,19600,20400,19550,133096,2666203420,310212846300,15281421
211270,AP위성,14280,-100,-0.7,14420,14710,14230,146459,2112670550,215375301120,15082304
126600,BGF에코머티리얼즈,4265,-35,-0.81,4285,4450,4240,594995,2575853400,230451917875,54033275
013720,CBI,1899,-8,-0.42,1897,1916,1810,399949,752692793,77255323092,40682108
083790,CG인바이츠,2720,-40,-1.45,2760,2790,2685,77393,209811860,209152175040,76894182
035760,CJ ENM,72900,2900,4.14,69000,73500,68700,211650,15330536000,1598635326600,21929154
311690,CJ 바이오사이언스,15430,-560,-3.5,15990,15990,15280,34772,541101390,140605905860,9112502
051500,CJ프레시웨이,23800,100,0.42,23650,23900,23450,15056,356856000,282543746800,11871586
058820,CMG제약,2200,5,0.23,2200,2220,2185,199836,438602795,305562936800,138892244
023460,CNH,1839,8,0.44,1814,1849,1814,3219,5884128,68410800000,37200000
056730,CNT85,1278,7,0.55,1269,1279,1263,56391,71757641,60279369768,47166956
065770,CS,1305,-8,-0.61,1313,1344,1302,57618,75505073,25331524650,19411130
083660,CSA 코스믹,1132,3,0.27,1143,1155,1127,54207,61756753,69331808892,61247181
404950,DB금융스팩10호,2730,40,1.49,2690,2765,2655,120739,328201425,15943200000,5840000
456440,DB금융스팩11호,2090,10,0.48,2080,2095,2065,17291,35998820,11108350000,5315000
367360,DB금융스팩9호,6020,0,0,0,0,0,0,0,29136800000,4840000
060900,DGP,1712,-35,-2,1740,1778,1702,86818,148942728,43242088048,25258229
025440,DH오토웨어,2235,110,5.18,2125,2250,2110,93769,205832335,68796035640,30781224
068790,DMS,6410,10,0.16,6390,6410,6290,50545,320930390,157513321010,24573061
241520,DSC인베스트먼트,2755,-20,-0.72,2770,2790,2740,39110,108153590,76620415265,27811403
065150,DSEN,274,9,3.4,265,280,265,214762,57799512,34327378970,125282405
180400,DXVX,5710,-90,-1.55,5730,5920,5700,93481,539878010,172552956720,30219432
245620,EDGC,590,-44,-6.94,615,627,590,2036452,1216381502,67866666320,115028248
037370,EG,11540,-20,-0.17,11450,11670,11440,33889,391035260,99532176880,8624972
050120,ES큐브,3060,0,0,3060,3060,2990,10122,30573180,41506103160,13564086
214270,FSN,2225,25,1.14,2200,2255,2175,162106,358616470,73982280175,33250463
130500,GH신소재,2950,245,9.06,2685,3205,2650,1279537,3859458255,42907903400,14545052
900290,GRT,2735,-25,-0.91,2760,2760,2700,25233,68817820,184270625000,67375000
083450,GST,23700,50,0.21,23300,23700,23300,30063,706487450,220830556500,9317745
297890,HB솔루션,4475,5,0.11,4440,4540,4405,544665,2437322660,309681800575,69202637
078150,HB테크놀러지,2410,-5,-0.21,2410,2425,2385,626024,1506185690,223445357560,92715916
195940,HK이노엔,41550,-550,-1.31,41700,42300,41450,138109,5757925800,1177106971050,28329891
028300,HLB,31100,-150,-0.48,31050,31400,30700,420386,13043089850,4012085946900,129005979
278650,HLB바이오스텝,2670,0,0,2670,2685,2625,179639,477184815,209862907800,78600340
067630,HLB생명과학,9170,0,0,9120,9200,9020,277881,2529171410,933627511670,101813251
024850,HLB이노베이션,2485,-50,-1.97,2530,2545,2410,384312,945156140,165270469035,66507231
047920,HLB제약,12270,-70,-0.57,12320,12410,12180,76234,935737460,369886745130,30145619
115450,HLB테라퓨틱스,3830,-235,-5.78,4000,4050,3830,330145,1290551325,280766560680,73307196
046210,HLB파나진,3470,0,0,3535,3585,3415,113083,394449025,142285708690,41004527
403870,HPSP,36650,50,0.14,35900,36950,35850,744814,27196809000,2974477350000,81159000
036640,HRS,5210,0,0,5180,5210,5160,39479,204815070,85208508000,16354800
426550,IBKS제19호스팩,2285,-15,-0.65,2300,2305,2270,27543,62848785,11607800000,5080000
439730,IBKS제20호스팩,2270,10,0.44,2270,2270,2250,1951,4408655,9783700000,4310000
442770,IBKS제21호스팩,2210,5,0.23,2200,2210,2200,566,1248035,9304100000,4210000
448760,IBKS제22호스팩,2205,5,0.23,2200,2210,2200,48,105820,9768150000,4430000
095340,ISC,88000,-1700,-1.9,86800,89200,86600,262499,23012699400,1865341104000,21197058
099520,ITX-AI,1284,0,0,0,0,0,0,0,58141862016,45281824
950170,JTC,3915,15,0.38,3900,3920,3830,29008,111959725,196879959045,50288623
067290,JW신약,2470,-30,-1.2,2470,2500,2440,66128,162998940,119615127190,48427177
035900,JYP Ent.,96600,0,0,95700,97500,95000,249396,24085813200,3430989727200,35517492
318000,KBG,8360,30,0.36,8440,8530,8310,130795,1098350360,73068264280,8740223
024840,KBI메탈,1508,62,4.29,1426,1559,1426,946791,1430351747,51200419764,33952533
024120,KB오토시스,4560,-40,-0.87,4595,4595,4515,29767,135500435,52440000000,11500000
455250,KB제25호스팩,2035,5,0.25,2030,2040,2025,23309,47379310,8760675000,4305000
458320,KB제26호스팩,1994,1,0.05,1996,1996,1991,2883,5743559,10976970000,5505000
464680,KB제27호스팩,1848,14,0.76,1832,1851,1832,90521,166777819,23848440000,12905000
021320,KCC건설,5390,-60,-1.1,5510,5530,5150,37912,203309020,115346000000,21400000
036670,KCI,7170,50,0.7,7010,7220,7010,15677,112134090,80805900000,11270000
044180,KD,733,5,0.69,728,746,702,60037,43697055,19584146667,26717799
151860,KG ETS,11560,-10,-0.09,11510,11630,11450,118755,1367779960,416160000000,36000000
046440,KG모빌리언스,5250,-20,-0.38,5270,5290,5190,41657,217432340,203834232000,38825568
035600,KG이니시스,11580,40,0.35,11510,11590,11400,55194,634689270,323133345720,27904434
226360,KH 건설,319,0,0,0,0,0,0,0,49825827623,156193817
111870,KH 전자,2970,0,0,0,0,0,0,0,34721242380,11690654
060720,KH바텍,15370,-130,-0.84,15380,15450,15250,137658,2109230700,363922283540,23677442
058400,KNN,1240,145,13.24,1095,1280,1076,47280980,57946051408,164212852800,132429720
122450,KX,5480,70,1.29,5410,5510,5340,108629,593939560,248441082720,45335964
052900,KX하이텍,1336,-95,-6.64,1426,1426,1335,386490,529523738,73623642712,55107517
376190,LB루셈,6280,-20,-0.32,6340,6340,6240,3826,23991370,154488000000,24600000
061970,LB세미콘,6690,-20,-0.3,6650,6720,6630,110957,739983990,292918920480,43784592
309960,LB인베스트먼트,4865,395,8.84,4470,5510,4375,9568717,48788318850,112951867735,23217239
060370,LS마린솔루션,10790,650,6.41,10190,10870,10110,282429,3001321260,279873523280,25938232
086960,MDS테크,1706,-24,-1.39,1859,1922,1700,23794574,43835329540,149408982416,87578536
038340,MIT,1283,0,0,0,0,0,0,0,33979354334,26484298
160550,NEW,4690,70,1.52,4600,4700,4525,66042,303801900,130879637140,27906106
053290,NE능률,5740,-20,-0.35,5720,5780,5550,817399,4649505960,94861002180,16526307
060250,NHN KCP,8740,10,0.11,8700,8770,8580,136557,1182515550,351003740140,40160611
104200,NHN벅스,3810,0,0,3810,3820,3730,16976,64074750,56492965500,14827550
024940,PN풍년,8500,-50,-0.58,8500,8530,8390,92769,784319290,85000000000,10000000
218410,RFHIC,15600,-40,-0.26,15670,15800,15330,172164,2683250290,417868370400,26786434
327260,RF머트리얼즈,10830,270,2.56,10590,11040,10200,68290,734617040,91331891730,8433231
091340,S&K폴리텍,2945,30,1.03,2915,2960,2905,21287,62480865,34467458345,11703721
419530,SAMG엔터,21000,-50,-0.24,20900,21450,20550,153165,3214197950,180409530000,8590930
019550,SBI인베스트먼트,808,21,2.67,767,827,767,1512422,1204872962,130949792600,162066575
950110,SBI핀테크솔루션즈,4520,15,0.33,4505,4550,4495,2488,11226515,108717480800,24052540
046140,SBS콘텐츠허브,5230,-40,-0.76,5270,5270,5200,17976,93987070,112254392650,21463555
151910,SBW생명과학,499,1,0.2,498,500,488,75289,37191397,88892948818,178142182
036120,SCI평가정보,3625,5,0.14,3620,3640,3595,84257,304326600,128687500000,35500000
099220,SDN,1220,-10,-0.81,1230,1231,1210,90814,110486488,68529609420,56171811
036540,SFA반도체,5160,-30,-0.58,5100,5200,5100,422312,2172778220,848615163480,164460303
255220,SG,1179,-16,-1.34,1200,1200,1172,22486,26523934,56052909324,47542756
040610,SG&G,1585,-1,-0.06,1586,1592,1575,30265,47919426,54028205660,34087196
049470,SGA,590,5,0.85,585,590,579,23223,13516777,34728726910,58862249
184230,SGA솔루션즈,705,0,0,699,723,690,81973,57886909,38201992920,54187224
016250,SGC이테크건설,19310,-60,-0.31,19370,19500,19040,1183,22935760,62633626350,3243585
048550,SM C&C,1795,-25,-1.37,1819,1840,1789,140944,253995096,173588382900,96706620
063440,SM Life Design,1946,-7,-0.36,1934,1966,1929,135056,262106904,89572733684,46029154
289080,SV인베스트먼트,1886,0,0,1880,1886,1864,166089,311757791,100399324000,53234000
089230,THE E&M,210,3,1.45,209,227,206,7115911,1541789805,38988626460,185660126
161570,THE MIDONG,521,-21,-3.87,545,546,513,1584701,827021656,10991200434,21096354
032540,TJ미디어,5520,20,0.36,5520,5630,5490,80226,444574200,76902481680,13931609
022220,TKG애강,1225,-14,-1.13,1240,1240,1225,22574,27766396,63448359275,51794579
048770,TPC,3420,-35,-1.01,3460,3515,3395,117897,408031045,53687129220,15697991
