단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2270,55,2.48,2205,2400,2205,741404,1697851445,110178177340,48536642
054620,APS홀딩스,13110,-130,-0.98,13340,13340,13100,70078,920709130,267368237310,20394221
265520,AP시스템,20700,350,1.72,20350,20850,20350,80238,1656515200,316325414700,15281421
211270,AP위성,17300,-110,-0.63,17490,17700,17300,494513,8629687890,260923859200,15082304
126600,BGF에코머티리얼즈,5860,-50,-0.85,5910,5990,5800,87828,516072240,173080338840,29535894
013720,CBI,356,-1,-0.28,358,361,353,1717154,611290263,96273845044,270432149
035760,CJ ENM,102000,-1500,-1.45,104900,104900,100500,212713,21593871700,2236773708000,21929154
311690,CJ 바이오사이언스,28600,-650,-2.22,29650,29800,28500,13464,387493000,168130019200,5878672
051500,CJ프레시웨이,32950,-300,-0.9,33250,33300,32450,130868,4294098000,391168758700,11871586
058820,CMG제약,2260,10,0.44,2250,2290,2245,326071,738690985,313896471440,138892244
023460,CNH,2310,-60,-2.53,2345,2355,2275,37080,85392910,85932000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110511763600,35648956
065770,CS,1815,30,1.68,1785,1842,1780,92369,167523802,35231200950,19411130
083660,CSA 코스믹,1074,-21,-1.92,1090,1093,1041,45503,48386949,42370581282,39451193
404950,DB금융스팩10호,2045,-5,-0.24,2055,2060,2025,12962,26361850,11942800000,5840000
367340,DB금융스팩8호,2030,0,0,2025,2030,2025,1597,3235005,12281500000,6050000
367360,DB금융스팩9호,2095,5,0.24,2090,2100,2090,8755,18340430,10139800000,4840000
068790,DMS,6550,110,1.71,6490,6670,6460,90950,598319590,160953549550,24573061
241520,DSC인베스트먼트,4420,-145,-3.18,4570,4580,4410,486489,2175930595,122926401260,27811403
180400,DXVX,7740,0,0,0,0,0,0,0,222082929900,28692885
245620,EDGC,1803,-8,-0.44,1816,1836,1797,303889,548108602,151588903593,84075931
037370,EG,8920,80,0.9,8840,9020,8840,27053,241153990,76934750240,8624972
050120,ES큐브,4670,15,0.32,4655,4780,4570,54593,253737815,63344281620,13564086
214270,FSN,4700,50,1.08,4625,5080,4620,4192594,20284657255,156277176100,33250463
130500,GH신소재,3915,35,0.9,3880,3960,3880,54841,215229805,56943878580,14545052
900290,GRT,2830,-15,-0.53,2875,2885,2810,64989,184536670,190671250000,67375000
083450,GST,24400,1550,6.78,23100,24400,23050,235092,5593133150,227352978000,9317745
297890,HB솔루션,13950,50,0.36,13800,14200,13750,87371,1223474770,233245297350,16720093
