단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2010,-10,-0.5,2000,2045,1930,316570,631040415,97558650420,48536642
054620,APS홀딩스,14150,-950,-6.29,15100,15300,13850,402038,5742561100,288578227150,20394221
265520,AP시스템,17700,-100,-0.56,17750,18000,17250,46927,825005900,270481151700,15281421
211270,AP위성,9500,-220,-2.26,9700,9790,9190,160321,1510870170,143281888000,15082304
013720,CBI,409,-17,-3.99,431,436,401,11133100,4563831111,110569340574,270340686
035760,CJ ENM,103500,-1000,-0.96,103000,105700,102500,110799,11519964300,2269667439000,21929154
311690,CJ 바이오사이언스,29700,500,1.71,29950,29950,29050,10357,305391100,174596558400,5878672
051500,CJ프레시웨이,30100,-700,-2.27,30450,31050,29550,53767,1613145050,357334738600,11871586
058820,CMG제약,2085,-90,-4.14,2155,2170,2065,914745,1922963950,289590328740,138892244
023460,CNH,2680,-45,-1.65,2685,2725,2605,48756,128750410,99696000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110511763600,35648956
065770,CS,1505,-5,-0.33,1460,1515,1405,117944,173100930,29213750650,19411130
083660,CSA 코스믹,982,32,3.37,957,990,940,15497,15023113,38741071526,39451193
404950,DB금융스팩10호,2000,0,0,2010,2010,1985,18720,37271485,11680000000,5840000
367340,DB금융스팩8호,2015,5,0.25,2010,2015,2000,30680,61537625,12190750000,6050000
367360,DB금융스팩9호,2010,0,0,2020,2020,1995,21153,42309800,9728400000,4840000
068790,DMS,5850,-50,-0.85,5880,5950,5740,59432,346625270,143752406850,24573061
241520,DSC인베스트먼트,3260,5,0.15,3225,3275,2995,106889,343099670,90665173780,27811403
245620,EDGC,1745,-70,-3.86,1785,1825,1730,668686,1175377150,146712499595,84075931
037370,EG,7270,-60,-0.82,7300,7400,7000,21786,156240790,62703546440,8624972
050120,ES큐브,4205,85,2.06,4080,4205,3965,20427,82858265,57036981630,13564086
084180,EV수성,1800,185,11.46,1610,1800,1580,11292649,19100577295,128275851600,71264362
214270,FSN,3265,35,1.08,3225,3265,3130,253754,811923405,108562761695,33250463
130500,GH신소재,3995,-20,-0.5,3980,4015,3810,188506,734715555,58107482740,14545052
900290,GRT,2360,-35,-1.46,2395,2430,2340,25825,61130500,159005000000,67375000
083450,GST,19850,650,3.39,18950,20000,18800,40229,774864850,184957238250,9317745
297890,HB솔루션,11800,-500,-4.07,12050,12300,11800,83471,998626950,197297097400,16720093
078150,HB테크놀러지,1885,-15,-0.79,1870,1915,1820,389765,723249115,148896953010,78990426
195940,HK이노엔,37900,400,1.07,37400,38150,36850,128288,4829001500,1095480512100,28904499
028300,HLB,28600,700,2.51,27850,29000,27500,554248,15715972300,3330924425400,116465889
067630,HLB생명과학,10300,0,0,10250,10450,10050,583625,5985952500,995873113000,96686710
047920,HLB제약,10600,300,2.91,10200,10700,10150,213905,2233710000,295434190000,27871150
115450,HLB테라퓨틱스,11600,750,6.91,10900,11750,10900,613645,7075926000,368979806400,31808604
403870,HPSP,52500,-900,-1.69,53500,53500,51500,70314,3677163200,1065211875000,20289750
036640,HRS,4990,-60,-1.19,5050,5070,4855,104505,517185280,81610452000,16354800
351340,IBKS제13호스팩,1995,0,0,1995,1995,1990,22463,44805580,10314150000,5170000
388790,IBKS제16호스팩,2310,15,0.65,2265,2315,2250,159373,362956495,7877100000,3410000
405350,IBKS제17호스팩,2375,0,0,0,0,0,0,0,6460000000,2720000
424760,IBKS제18호스팩,2135,0,0,0,0,0,0,0,9031050000,4230000
426550,IBKS제19호스팩,2065,0,0,2070,2070,2055,2367,4878965,10490200000,5080000
439730,IBKS제20호스팩,2050,-5,-0.24,2045,2050,2040,3750,7651110,8835500000,4310000
442770,IBKS제21호스팩,2040,0,0,2040,2045,2035,40366,82335480,8588400000,4210000
095340,ISC,31650,1150,3.77,30500,31750,29950,115218,3552101650,550693257150,17399471
099520,ITX-AI,2570,0,0,0,0,0,0,0,63350158190,24649867
950170,JTC,3465,35,1.02,3500,3525,3360,50639,174322300,173572328160,50093024
067290,JW신약,3415,-130,-3.67,3515,3580,3390,407759,1404953045,157525197355,46127437
035900,JYP Ent.,68000,800,1.19,66900,69400,66500,514102,34982340000,2413829456000,35497492
318000,KBG,5720,60,1.06,5500,5730,5390,47360,261925700,47074599000,8229825
024840,KBI메탈,1230,-15,-1.2,1220,1245,1200,184962,226763780,40529543040,32950848
024120,KB오토시스,3590,30,0.84,3515,3595,3490,38286,135784385,41285000000,11500000
021320,KCC건설,6420,-120,-1.83,6440,6600,6270,65193,417378960,137388000000,21400000
036670,KCI,8530,-120,-1.39,8680,8680,8260,33900,287984880,96133100000,11270000
044180,KD,727,10,1.39,740,740,711,47181,34157640,18064962007,24848641
151860,KG ETS,9560,60,0.63,9440,9730,9070,491161,4620046690,344160000000,36000000
046440,KG모빌리언스,5310,-70,-1.3,5380,5420,5150,95711,504765380,206163766080,38825568
035600,KG이니시스,11350,-50,-0.44,11350,11500,11050,179418,2027645650,316715325900,27904434
226360,KH 건설,438,-4,-0.9,441,454,428,3607163,1581963752,54145792578,123620531
111870,KH 전자,237,-3,-1.25,240,243,229,993259,233346722,37910477814,159959822
060720,KH바텍,13500,100,0.75,13400,13650,13000,125187,1669510800,319645467000,23677442
058400,KNN,889,-1,-0.11,873,894,860,546172,478609534,117730021080,132429720
114450,KPX생명과학,5660,-110,-1.91,5740,5740,5530,734294,4127058780,84900000000,15000000
