단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2090,-20,-0.95,2110,2130,2075,282245,594175370,101441581780,48536642
054620,APS,6100,-110,-1.77,6130,6230,6080,23566,144417020,124404748100,20394221
265520,AP시스템,16640,30,0.18,16630,16860,16490,29350,487673130,254282845440,15281421
211270,AP위성,11330,160,1.43,11220,11750,10940,129959,1469609100,170882504320,15082304
126600,BGF에코머티리얼즈,3935,130,3.42,3765,4140,3765,250462,987875785,212620937125,54033275
013720,CBI,1850,52,2.89,1750,1895,1650,222520,398668541,56908702850,30761461
083790,CG인바이츠,2685,40,1.51,2620,2715,2605,62770,167297955,206460878670,76894182
035760,CJ ENM,51300,700,1.38,51000,52500,50700,112620,5812514700,1124965600200,21929154
311690,CJ 바이오사이언스,13120,330,2.58,12560,13340,12560,13419,175538760,119556026240,9112502
051500,CJ프레시웨이,20850,-50,-0.24,21200,21200,20600,9816,205633100,247522568100,11871586
058820,CMG제약,2090,45,2.2,2045,2130,2040,399355,830043205,290284789960,138892244
023460,CNH,2000,10,0.5,1990,2025,1961,5870,11647205,74400000000,37200000
056730,CNT85,1236,-2,-0.16,1229,1239,1214,30170,36784722,58298357616,47166956
065770,CS,1390,15,1.09,1363,1423,1363,48482,67120589,26981470700,19411130
083660,CSA 코스믹,1017,-64,-5.92,1086,1100,990,96376,99201880,62288383077,61247181
404950,DB금융스팩10호,2605,5,0.19,2580,2690,2580,165951,437846695,15213200000,5840000
456440,DB금융스팩11호,2045,-25,-1.21,2060,2070,2040,31434,64575465,10869175000,5315000
367360,DB금융스팩9호,5300,110,2.12,5310,5310,5180,47954,252641580,25652000000,4840000
060900,DGP,1990,2,0.1,1950,2180,1935,93850,188314405,47883493430,24062057
025440,DH오토웨어,2145,60,2.88,2050,2195,2050,20938,43869440,66025725480,30781224
068790,DMS,5700,-50,-0.87,5750,5750,5590,93801,529868840,140066447700,24573061
