단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2475,-20,-0.8,2470,2515,2440,631595,1563515495,120128188950,48536642
054620,APS,6570,-20,-0.3,6620,6660,6560,17269,113735910,133990031970,20394221
265520,AP시스템,22950,0,0,22950,23300,22750,204770,4707303900,350708611950,15281421
211270,AP위성,13220,120,0.92,13150,13350,13100,105222,1395094510,199388058880,15082304
126600,BGF에코머티리얼즈,4515,-15,-0.33,4490,4545,4475,221895,1003528245,243960236625,54033275
013720,CBI,2120,10,0.47,2135,2135,2060,673757,1408126680,86246068960,40682108
083790,CG인바이츠,2810,290,11.51,2495,2810,2495,565988,1530311870,216072651420,76894182
035760,CJ ENM,73100,1000,1.39,72100,73400,70700,79542,5780785300,1603021157400,21929154
311690,CJ 바이오사이언스,15060,120,0.8,15000,15380,14990,18407,278515990,137234280120,9112502
051500,CJ프레시웨이,24150,900,3.87,23350,24200,23250,28714,687508800,286698801900,11871586
058820,CMG제약,2370,-15,-0.63,2375,2430,2355,889916,2125367635,329174618280,138892244
023460,CNH,1825,24,1.33,1801,1837,1765,7648,13608610,67890000000,37200000
056730,CNT85,1410,3,0.21,1420,1431,1389,210282,294203292,66505407960,47166956
065770,CS,1339,75,5.93,1276,1392,1264,69662,92495314,25991503070,19411130
083660,CSA 코스믹,1067,27,2.6,1040,1081,997,146412,154290387,65350742127,61247181
404950,DB금융스팩10호,3150,0,0,0,0,0,0,0,18396000000,5840000
456440,DB금융스팩11호,2115,15,0.71,2080,2115,2080,25423,53556415,11241225000,5315000
060900,DGP,1631,10,0.62,1638,1644,1622,52283,85243216,41196171499,25258229
025440,DH오토웨어,2265,20,0.89,2245,2375,2225,17441,39698475,69719472360,30781224
068790,DMS,6930,20,0.29,6970,6990,6890,92119,639583640,170291312730,24573061
241520,DSC인베스트먼트,3020,-25,-0.82,3045,3065,3000,63972,194292945,83990437060,27811403
065150,DSEN,280,3,1.08,277,281,276,124066,34533754,35079073400,125282405
180400,DXVX,5800,-20,-0.34,5830,5880,5750,97319,564276390,175272705600,30219432
245620,EDGC,433,17,4.09,416,479,413,5250720,2346219370,50717065273,117129481
037370,EG,11870,40,0.34,11830,12060,11750,78268,930833440,102378417640,8624972
050120,ES큐브,3005,15,0.5,2985,3020,2955,18734,56048790,40760078430,13564086
214270,FSN,2385,-75,-3.05,2460,2570,2385,1126435,2777485785,79302354255,33250463
130500,GH신소재,2960,5,0.17,2980,2980,2945,25440,75332980,43053353920,14545052
900290,GRT,2740,5,0.18,2690,2760,2675,72356,195833420,184607500000,67375000
083450,GST,26750,1950,7.86,26100,27100,25750,499738,13263622400,249249678750,9317745
